1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: B30000007864D141
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 06:01:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 17:01:01 BST 2023
Total Mission Samples:  6348
Total Device Samples:  24633
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
28/07/23 06:01:01,C,13.123
28/07/23 06:16:01,C,13.123
28/07/23 06:31:01,C,13.123
28/07/23 06:46:01,C,13.624
28/07/23 07:01:01,C,12.12
28/07/23 07:16:01,C,11.118
28/07/23 07:31:01,C,11.619
28/07/23 07:46:01,C,10.616
28/07/23 08:01:01,C,12.12
28/07/23 08:16:01,C,12.621
28/07/23 08:31:01,C,10.616
28/07/23 08:46:01,C,10.616
28/07/23 09:01:01,C,10.616
28/07/23 09:16:01,C,10.616
28/07/23 09:31:01,C,10.616
28/07/23 09:46:01,C,10.115
28/07/23 10:01:01,C,10.616
28/07/23 10:16:01,C,10.616
28/07/23 10:31:01,C,12.12
28/07/23 10:46:01,C,12.12
28/07/23 11:01:01,C,11.118
28/07/23 11:16:01,C,10.616
28/07/23 11:31:01,C,10.616
28/07/23 11:46:01,C,10.115
28/07/23 12:01:01,C,10.616
28/07/23 12:16:01,C,11.619
28/07/23 12:31:01,C,10.616
28/07/23 12:46:01,C,13.123
28/07/23 13:01:01,C,15.127
28/07/23 13:16:01,C,13.123
28/07/23 13:31:01,C,15.127
28/07/23 13:46:01,C,15.628
28/07/23 14:01:01,C,16.63
28/07/23 14:16:01,C,15.628
28/07/23 14:31:01,C,15.628
28/07/23 14:46:01,C,15.628
28/07/23 15:01:01,C,14.125
28/07/23 15:16:01,C,14.125
28/07/23 15:31:01,C,13.624
28/07/23 15:46:01,C,13.123
28/07/23 16:01:01,C,13.123
28/07/23 16:16:01,C,11.118
28/07/23 16:31:01,C,9.112
28/07/23 16:46:01,C,10.115
28/07/23 17:01:01,C,11.619
28/07/23 17:16:01,C,12.12
28/07/23 17:31:01,C,12.621
28/07/23 17:46:01,C,12.621
28/07/23 18:01:01,C,12.12
28/07/23 18:16:01,C,12.621
28/07/23 18:31:01,C,12.12
28/07/23 18:46:01,C,12.12
28/07/23 19:01:01,C,11.619
28/07/23 19:16:01,C,11.619
28/07/23 19:31:01,C,11.118
28/07/23 19:46:01,C,10.616
28/07/23 20:01:01,C,11.619
28/07/23 20:16:01,C,11.118
28/07/23 20:31:01,C,11.118
28/07/23 20:46:01,C,10.616
28/07/23 21:01:01,C,10.616
28/07/23 21:16:01,C,10.115
28/07/23 21:31:01,C,10.616
28/07/23 21:46:01,C,10.616
28/07/23 22:01:01,C,10.616
28/07/23 22:16:01,C,10.115
28/07/23 22:31:01,C,5.6
28/07/23 22:46:01,C,5.6
28/07/23 23:01:01,C,5.098
28/07/23 23:16:01,C,5.098
28/07/23 23:31:01,C,5.098
28/07/23 23:46:01,C,5.098
29/07/23 00:01:01,C,5.098
29/07/23 00:16:01,C,5.098
29/07/23 00:31:01,C,5.098
29/07/23 00:46:01,C,5.6
29/07/23 01:01:01,C,5.6
29/07/23 01:16:01,C,5.098
29/07/23 01:31:01,C,5.098
29/07/23 01:46:01,C,5.6
29/07/23 02:01:01,C,5.6
29/07/23 02:16:01,C,5.6
29/07/23 02:31:01,C,5.6
29/07/23 02:46:01,C,5.6
29/07/23 03:01:01,C,5.098
29/07/23 03:16:01,C,5.098
29/07/23 03:31:01,C,5.6
29/07/23 03:46:01,C,5.6
29/07/23 04:01:01,C,5.6
29/07/23 04:16:01,C,6.102
29/07/23 04:31:01,C,5.6
29/07/23 04:46:01,C,6.604
29/07/23 05:01:01,C,7.607
29/07/23 05:16:01,C,7.607
29/07/23 05:31:01,C,7.607
29/07/23 05:46:01,C,8.109
29/07/23 06:01:01,C,8.109
29/07/23 06:16:01,C,8.109
29/07/23 06:31:01,C,10.616
29/07/23 06:46:01,C,10.616
29/07/23 07:01:01,C,9.112
29/07/23 07:16:01,C,8.109
29/07/23 07:31:01,C,8.61
29/07/23 07:46:01,C,8.61
29/07/23 08:01:01,C,10.115
29/07/23 08:16:01,C,13.624
29/07/23 08:31:01,C,10.115
29/07/23 08:46:01,C,10.616
29/07/23 09:01:01,C,11.118
29/07/23 09:16:01,C,10.616
29/07/23 09:31:01,C,11.619
29/07/23 09:46:01,C,13.123
29/07/23 10:01:01,C,10.115
29/07/23 10:16:01,C,10.115
29/07/23 10:31:01,C,10.616
29/07/23 10:46:01,C,10.616
29/07/23 11:01:01,C,10.616
29/07/23 11:16:01,C,10.616
29/07/23 11:31:01,C,10.115
29/07/23 11:46:01,C,10.616
29/07/23 12:01:01,C,10.115
29/07/23 12:16:01,C,10.115
29/07/23 12:31:01,C,10.616
29/07/23 12:46:01,C,10.616
29/07/23 13:01:01,C,10.616
29/07/23 13:16:01,C,11.118
29/07/23 13:31:01,C,12.12
29/07/23 13:46:01,C,12.12
29/07/23 14:01:01,C,11.619
29/07/23 14:16:01,C,11.118
29/07/23 14:31:01,C,11.619
29/07/23 14:46:01,C,14.626
29/07/23 15:01:01,C,14.125
29/07/23 15:16:01,C,15.127
29/07/23 15:31:01,C,12.12
29/07/23 15:46:01,C,12.12
29/07/23 16:01:01,C,12.12
29/07/23 16:16:01,C,11.619
29/07/23 16:31:01,C,11.118
29/07/23 16:46:01,C,12.621
29/07/23 17:01:01,C,13.624
29/07/23 17:16:01,C,10.616
29/07/23 17:31:01,C,9.613
29/07/23 17:46:01,C,10.115
29/07/23 18:01:01,C,10.616
29/07/23 18:16:01,C,11.619
29/07/23 18:31:01,C,10.115
29/07/23 18:46:01,C,9.112
29/07/23 19:01:01,C,9.112
29/07/23 19:16:01,C,8.61
29/07/23 19:31:01,C,9.613
29/07/23 19:46:01,C,8.61
29/07/23 20:01:01,C,8.61
29/07/23 20:16:01,C,8.109
29/07/23 20:31:01,C,7.607
29/07/23 20:46:01,C,7.607
29/07/23 21:01:01,C,8.61
29/07/23 21:16:01,C,9.112
29/07/23 21:31:01,C,7.607
29/07/23 21:46:01,C,7.105
29/07/23 22:01:01,C,6.604
29/07/23 22:16:01,C,6.604
29/07/23 22:31:01,C,6.604
29/07/23 22:46:01,C,6.604
29/07/23 23:01:01,C,7.105
29/07/23 23:16:01,C,6.604
29/07/23 23:31:01,C,6.102
29/07/23 23:46:01,C,6.102
30/07/23 00:01:01,C,6.102
30/07/23 00:16:01,C,6.102
30/07/23 00:31:01,C,6.102
30/07/23 00:46:01,C,6.102
30/07/23 01:01:01,C,6.102
30/07/23 01:16:01,C,6.102
30/07/23 01:31:01,C,6.102
30/07/23 01:46:01,C,6.102
30/07/23 02:01:01,C,6.102
30/07/23 02:16:01,C,6.102
30/07/23 02:31:01,C,6.102
30/07/23 02:46:01,C,6.102
30/07/23 03:01:01,C,6.604
30/07/23 03:16:01,C,6.604
30/07/23 03:31:01,C,6.604
30/07/23 03:46:01,C,6.604
30/07/23 04:01:01,C,6.604
30/07/23 04:16:01,C,6.604
30/07/23 04:31:01,C,6.604
30/07/23 04:46:01,C,7.105
30/07/23 05:01:01,C,7.105
30/07/23 05:16:01,C,7.105
30/07/23 05:31:01,C,7.105
30/07/23 05:46:01,C,7.105
30/07/23 06:01:01,C,7.105
30/07/23 06:16:01,C,6.604
30/07/23 06:31:01,C,7.105
30/07/23 06:46:01,C,6.604
30/07/23 07:01:01,C,5.6
30/07/23 07:16:01,C,5.6
30/07/23 07:31:01,C,5.6
30/07/23 07:46:01,C,6.102
30/07/23 08:01:01,C,5.6
30/07/23 08:16:01,C,5.6
30/07/23 08:31:01,C,5.6
30/07/23 08:46:01,C,6.102
30/07/23 09:01:01,C,6.102
30/07/23 09:16:01,C,6.604
30/07/23 09:31:01,C,6.604
30/07/23 09:46:01,C,7.105
30/07/23 10:01:01,C,7.607
30/07/23 10:16:01,C,6.604
30/07/23 10:31:01,C,7.607
30/07/23 10:46:01,C,7.607
30/07/23 11:01:01,C,7.607
30/07/23 11:16:01,C,6.604
30/07/23 11:31:01,C,7.105
30/07/23 11:46:01,C,7.105
30/07/23 12:01:01,C,7.607
30/07/23 12:16:01,C,8.109
30/07/23 12:31:01,C,7.105
30/07/23 12:46:01,C,7.105
30/07/23 13:01:01,C,7.105
30/07/23 13:16:01,C,7.105
30/07/23 13:31:01,C,7.105
30/07/23 13:46:01,C,6.604
30/07/23 14:01:01,C,6.604
30/07/23 14:16:01,C,6.604
30/07/23 14:31:01,C,6.604
30/07/23 14:46:01,C,6.604
30/07/23 15:01:01,C,7.105
30/07/23 15:16:01,C,6.604
30/07/23 15:31:01,C,6.604
30/07/23 15:46:01,C,6.604
30/07/23 16:01:01,C,6.604
30/07/23 16:16:01,C,6.604
30/07/23 16:31:01,C,6.604
30/07/23 16:46:01,C,6.604
30/07/23 17:01:01,C,6.604
30/07/23 17:16:01,C,6.604
30/07/23 17:31:01,C,6.102
30/07/23 17:46:01,C,6.102
30/07/23 18:01:01,C,6.604
30/07/23 18:16:01,C,6.604
30/07/23 18:31:01,C,6.604
30/07/23 18:46:01,C,6.604
30/07/23 19:01:01,C,6.102
30/07/23 19:16:01,C,5.6
30/07/23 19:31:01,C,6.102
30/07/23 19:46:01,C,6.102
30/07/23 20:01:01,C,6.102
30/07/23 20:16:01,C,6.102
30/07/23 20:31:01,C,6.102
30/07/23 20:46:01,C,5.6
30/07/23 21:01:01,C,6.102
30/07/23 21:16:01,C,6.604
30/07/23 21:31:01,C,6.102
30/07/23 21:46:01,C,6.102
30/07/23 22:01:01,C,6.102
30/07/23 22:16:01,C,6.102
30/07/23 22:31:01,C,6.102
30/07/23 22:46:01,C,6.102
30/07/23 23:01:01,C,6.102
30/07/23 23:16:01,C,5.6
30/07/23 23:31:01,C,6.102
30/07/23 23:46:01,C,6.102
31/07/23 00:01:01,C,6.102
31/07/23 00:16:01,C,6.102
31/07/23 00:31:01,C,6.102
31/07/23 00:46:01,C,6.604
31/07/23 01:01:01,C,6.102
31/07/23 01:16:01,C,6.604
31/07/23 01:31:01,C,6.604
31/07/23 01:46:01,C,6.604
31/07/23 02:01:01,C,6.102
31/07/23 02:16:01,C,6.102
31/07/23 02:31:01,C,6.102
31/07/23 02:46:01,C,6.102
31/07/23 03:01:01,C,6.102
31/07/23 03:16:01,C,6.102
31/07/23 03:31:01,C,6.604
31/07/23 03:46:01,C,6.604
31/07/23 04:01:01,C,6.604
31/07/23 04:16:01,C,6.604
31/07/23 04:31:01,C,6.604
31/07/23 04:46:01,C,6.604
31/07/23 05:01:01,C,6.604
31/07/23 05:16:01,C,7.105
31/07/23 05:31:01,C,7.105
31/07/23 05:46:01,C,7.105
31/07/23 06:01:01,C,7.105
31/07/23 06:16:01,C,6.604
31/07/23 06:31:01,C,6.604
31/07/23 06:46:01,C,6.604
31/07/23 07:01:01,C,6.604
31/07/23 07:16:01,C,6.604
31/07/23 07:31:01,C,6.604
31/07/23 07:46:01,C,6.604
31/07/23 08:01:01,C,6.604
31/07/23 08:16:01,C,6.102
31/07/23 08:31:01,C,6.102
31/07/23 08:46:01,C,6.604
31/07/23 09:01:01,C,7.105
31/07/23 09:16:01,C,7.105
31/07/23 09:31:01,C,6.604
31/07/23 09:46:01,C,7.105
31/07/23 10:01:01,C,7.105
31/07/23 10:16:01,C,7.105
31/07/23 10:31:01,C,7.105
31/07/23 10:46:01,C,7.105
31/07/23 11:01:01,C,7.607
31/07/23 11:16:01,C,7.607
31/07/23 11:31:01,C,7.105
31/07/23 11:46:01,C,7.105
31/07/23 12:01:01,C,7.607
31/07/23 12:16:01,C,7.607
31/07/23 12:31:01,C,8.109
31/07/23 12:46:01,C,8.109
31/07/23 13:01:01,C,8.109
31/07/23 13:16:01,C,8.109
31/07/23 13:31:01,C,7.607
31/07/23 13:46:01,C,7.607
31/07/23 14:01:01,C,7.607
31/07/23 14:16:01,C,7.607
31/07/23 14:31:01,C,7.607
31/07/23 14:46:01,C,7.607
31/07/23 15:01:01,C,7.607
31/07/23 15:16:01,C,7.105
31/07/23 15:31:01,C,7.105
31/07/23 15:46:01,C,7.105
31/07/23 16:01:01,C,7.105
31/07/23 16:16:01,C,7.105
31/07/23 16:31:01,C,7.607
31/07/23 16:46:01,C,7.105
31/07/23 17:01:01,C,7.607
31/07/23 17:16:01,C,7.607
31/07/23 17:31:01,C,7.607
31/07/23 17:46:01,C,8.61
31/07/23 18:01:01,C,8.61
31/07/23 18:16:01,C,8.61
31/07/23 18:31:01,C,8.109
31/07/23 18:46:01,C,8.109
31/07/23 19:01:01,C,8.109
31/07/23 19:16:01,C,8.109
31/07/23 19:31:01,C,7.607
31/07/23 19:46:01,C,7.607
31/07/23 20:01:01,C,7.607
31/07/23 20:16:01,C,7.105
31/07/23 20:31:01,C,7.105
31/07/23 20:46:01,C,7.607
31/07/23 21:01:01,C,7.607
31/07/23 21:16:01,C,7.607
31/07/23 21:31:01,C,7.105
31/07/23 21:46:01,C,7.105
31/07/23 22:01:01,C,7.105
31/07/23 22:16:01,C,7.105
31/07/23 22:31:01,C,7.105
31/07/23 22:46:01,C,6.604
31/07/23 23:01:01,C,6.604
31/07/23 23:16:01,C,6.604
31/07/23 23:31:01,C,7.105
31/07/23 23:46:01,C,6.604
01/08/23 00:01:01,C,6.102
01/08/23 00:16:01,C,6.102
01/08/23 00:31:01,C,6.102
01/08/23 00:46:01,C,6.604
01/08/23 01:01:01,C,6.604
01/08/23 01:16:01,C,6.604
01/08/23 01:31:01,C,6.604
01/08/23 01:46:01,C,6.604
01/08/23 02:01:01,C,6.604
01/08/23 02:16:01,C,7.105
01/08/23 02:31:01,C,7.105
01/08/23 02:46:01,C,7.105
01/08/23 03:01:01,C,7.105
01/08/23 03:16:01,C,7.105
01/08/23 03:31:01,C,7.105
01/08/23 03:46:01,C,7.607
01/08/23 04:01:01,C,7.607
01/08/23 04:16:01,C,7.607
01/08/23 04:31:01,C,8.109
01/08/23 04:46:01,C,7.607
01/08/23 05:01:01,C,8.61
01/08/23 05:16:01,C,8.109
01/08/23 05:31:01,C,8.109
01/08/23 05:46:01,C,8.109
01/08/23 06:01:01,C,7.607
01/08/23 06:16:01,C,8.109
01/08/23 06:31:01,C,8.109
01/08/23 06:46:01,C,8.61
01/08/23 07:01:01,C,8.109
01/08/23 07:16:01,C,7.607
01/08/23 07:31:01,C,8.109
01/08/23 07:46:01,C,7.607
01/08/23 08:01:01,C,7.607
01/08/23 08:16:01,C,7.607
01/08/23 08:31:01,C,7.607
01/08/23 08:46:01,C,7.607
01/08/23 09:01:01,C,8.109
01/08/23 09:16:01,C,8.109
01/08/23 09:31:01,C,8.109
01/08/23 09:46:01,C,7.607
01/08/23 10:01:01,C,8.61
01/08/23 10:16:01,C,8.61
01/08/23 10:31:01,C,8.61
01/08/23 10:46:01,C,9.112
01/08/23 11:01:01,C,7.607
01/08/23 11:16:01,C,8.109
01/08/23 11:31:01,C,9.112
01/08/23 11:46:01,C,10.115
01/08/23 12:01:01,C,9.112
01/08/23 12:16:01,C,9.112
01/08/23 12:31:01,C,9.112
01/08/23 12:46:01,C,9.613
01/08/23 13:01:01,C,9.613
01/08/23 13:16:01,C,9.112
01/08/23 13:31:01,C,9.112
01/08/23 13:46:01,C,9.112
01/08/23 14:01:01,C,9.613
01/08/23 14:16:01,C,9.613
01/08/23 14:31:01,C,9.613
01/08/23 14:46:01,C,9.613
01/08/23 15:01:01,C,10.115
01/08/23 15:16:01,C,9.613
01/08/23 15:31:01,C,9.613
01/08/23 15:46:01,C,9.613
01/08/23 16:01:01,C,9.112
01/08/23 16:16:01,C,9.112
01/08/23 16:31:01,C,8.61
01/08/23 16:46:01,C,9.112
01/08/23 17:01:01,C,9.112
01/08/23 17:16:01,C,9.112
01/08/23 17:31:01,C,9.112
01/08/23 17:46:01,C,8.61
01/08/23 18:01:01,C,8.61
01/08/23 18:16:01,C,8.61
01/08/23 18:31:01,C,8.109
01/08/23 18:46:01,C,7.607
01/08/23 19:01:01,C,8.109
01/08/23 19:16:01,C,8.109
01/08/23 19:31:01,C,8.109
01/08/23 19:46:01,C,8.109
01/08/23 20:01:01,C,8.109
01/08/23 20:16:01,C,8.109
01/08/23 20:31:01,C,7.607
01/08/23 20:46:01,C,8.61
01/08/23 21:01:01,C,8.109
01/08/23 21:16:01,C,7.607
01/08/23 21:31:01,C,7.607
01/08/23 21:46:01,C,8.109
01/08/23 22:01:01,C,7.607
01/08/23 22:16:01,C,7.105
01/08/23 22:31:01,C,7.105
01/08/23 22:46:01,C,9.613
01/08/23 23:01:01,C,7.607
01/08/23 23:16:01,C,8.109
01/08/23 23:31:01,C,9.613
01/08/23 23:46:01,C,10.115
02/08/23 00:01:01,C,8.61
02/08/23 00:16:01,C,8.61
02/08/23 00:31:01,C,7.607
02/08/23 00:46:01,C,8.109
02/08/23 01:01:01,C,8.61
02/08/23 01:16:01,C,8.109
02/08/23 01:31:01,C,8.109
02/08/23 01:46:01,C,7.607
02/08/23 02:01:01,C,7.607
02/08/23 02:16:01,C,7.607
02/08/23 02:31:01,C,8.109
02/08/23 02:46:01,C,8.109
02/08/23 03:01:01,C,8.109
02/08/23 03:16:01,C,7.607
02/08/23 03:31:01,C,7.607
02/08/23 03:46:01,C,7.607
02/08/23 04:01:01,C,8.109
02/08/23 04:16:01,C,8.109
02/08/23 04:31:01,C,8.109
02/08/23 04:46:01,C,8.109
02/08/23 05:01:01,C,8.109
02/08/23 05:16:01,C,8.109
02/08/23 05:31:01,C,8.61
02/08/23 05:46:01,C,8.61
02/08/23 06:01:01,C,8.61
02/08/23 06:16:01,C,8.61
02/08/23 06:31:01,C,8.61
02/08/23 06:46:01,C,8.61
02/08/23 07:01:01,C,8.61
02/08/23 07:16:01,C,8.61
02/08/23 07:31:01,C,8.61
02/08/23 07:46:01,C,9.112
02/08/23 08:01:01,C,9.112
02/08/23 08:16:01,C,9.613
02/08/23 08:31:01,C,9.613
02/08/23 08:46:01,C,9.613
02/08/23 09:01:01,C,10.115
02/08/23 09:16:01,C,9.613
02/08/23 09:31:01,C,9.613
02/08/23 09:46:01,C,10.115
02/08/23 10:01:01,C,10.616
02/08/23 10:16:01,C,11.619
02/08/23 10:31:01,C,12.12
02/08/23 10:46:01,C,12.12
02/08/23 11:01:01,C,12.12
02/08/23 11:16:01,C,13.123
02/08/23 11:31:01,C,13.624
02/08/23 11:46:01,C,14.125
02/08/23 12:01:01,C,19.133
02/08/23 12:16:01,C,20.635
02/08/23 12:31:01,C,20.635
02/08/23 12:46:01,C,18.633
02/08/23 13:01:01,C,16.129
02/08/23 13:16:01,C,17.13
02/08/23 13:31:01,C,15.127
02/08/23 13:46:01,C,14.626
02/08/23 14:01:01,C,14.626
02/08/23 14:16:01,C,14.626
02/08/23 14:31:01,C,14.125
02/08/23 14:46:01,C,13.624
02/08/23 15:01:01,C,13.624
02/08/23 15:16:01,C,13.123
02/08/23 15:31:01,C,13.123
02/08/23 15:46:01,C,13.624
02/08/23 16:01:01,C,13.624
02/08/23 16:16:01,C,12.621
02/08/23 16:31:01,C,13.123
02/08/23 16:46:01,C,13.624
02/08/23 17:01:01,C,12.621
02/08/23 17:16:01,C,12.12
02/08/23 17:31:01,C,11.619
02/08/23 17:46:01,C,12.12
02/08/23 18:01:01,C,13.123
02/08/23 18:16:01,C,13.123
02/08/23 18:31:01,C,12.12
02/08/23 18:46:01,C,12.12
02/08/23 19:01:01,C,11.619
02/08/23 19:16:01,C,11.118
02/08/23 19:31:01,C,11.619
02/08/23 19:46:01,C,11.619
02/08/23 20:01:01,C,11.118
02/08/23 20:16:01,C,10.616
02/08/23 20:31:01,C,10.115
02/08/23 20:46:01,C,9.613
02/08/23 21:01:01,C,9.112
02/08/23 21:16:01,C,9.613
02/08/23 21:31:01,C,9.112
02/08/23 21:46:01,C,9.112
02/08/23 22:01:01,C,9.112
02/08/23 22:16:01,C,9.112
02/08/23 22:31:01,C,9.112
02/08/23 22:46:01,C,9.112
02/08/23 23:01:01,C,9.613
02/08/23 23:16:01,C,8.61
02/08/23 23:31:01,C,9.112
02/08/23 23:46:01,C,9.112
03/08/23 00:01:01,C,9.613
03/08/23 00:16:01,C,9.112
03/08/23 00:31:01,C,9.112
03/08/23 00:46:01,C,9.112
03/08/23 01:01:01,C,9.112
03/08/23 01:16:01,C,8.109
03/08/23 01:31:01,C,9.112
03/08/23 01:46:01,C,8.61
03/08/23 02:01:01,C,8.61
03/08/23 02:16:01,C,8.61
03/08/23 02:31:01,C,8.109
03/08/23 02:46:01,C,8.109
03/08/23 03:01:01,C,8.61
03/08/23 03:16:01,C,8.61
03/08/23 03:31:01,C,8.109
03/08/23 03:46:01,C,8.109
03/08/23 04:01:01,C,8.61
03/08/23 04:16:01,C,9.613
03/08/23 04:31:01,C,10.115
03/08/23 04:46:01,C,11.619
03/08/23 05:01:01,C,10.616
03/08/23 05:16:01,C,10.115
03/08/23 05:31:01,C,10.115
03/08/23 05:46:01,C,10.115
03/08/23 06:01:01,C,12.12
03/08/23 06:16:01,C,10.115
03/08/23 06:31:01,C,13.624
03/08/23 06:46:01,C,14.626
03/08/23 07:01:01,C,15.628
03/08/23 07:16:01,C,15.127
03/08/23 07:31:01,C,15.628
03/08/23 07:46:01,C,14.125
03/08/23 08:01:01,C,14.125
03/08/23 08:16:01,C,15.127
03/08/23 08:31:01,C,14.125
03/08/23 08:46:01,C,15.127
03/08/23 09:01:01,C,16.129
03/08/23 09:16:01,C,17.13
03/08/23 09:31:01,C,19.634
03/08/23 09:46:01,C,22.136
03/08/23 10:01:01,C,21.635
03/08/23 10:16:01,C,22.636
03/08/23 10:31:01,C,23.136
03/08/23 10:46:01,C,23.136
03/08/23 11:01:01,C,23.636
03/08/23 11:16:01,C,23.136
03/08/23 11:31:01,C,23.636
03/08/23 11:46:01,C,23.636
03/08/23 12:01:01,C,23.136
03/08/23 12:16:01,C,23.136
03/08/23 12:31:01,C,22.636
03/08/23 12:46:01,C,22.136
03/08/23 13:01:01,C,22.136
03/08/23 13:16:01,C,22.636
03/08/23 13:31:01,C,22.136
03/08/23 13:46:01,C,21.635
03/08/23 14:01:01,C,20.635
03/08/23 14:16:01,C,20.635
03/08/23 14:31:01,C,19.133
03/08/23 14:46:01,C,17.631
03/08/23 15:01:01,C,18.633
03/08/23 15:16:01,C,15.628
03/08/23 15:31:01,C,15.628
03/08/23 15:46:01,C,17.13
03/08/23 16:01:01,C,16.63
03/08/23 16:16:01,C,16.63
03/08/23 16:31:01,C,16.129
03/08/23 16:46:01,C,16.129
03/08/23 17:01:01,C,16.63
03/08/23 17:16:01,C,17.13
03/08/23 17:31:01,C,18.132
03/08/23 17:46:01,C,18.633
03/08/23 18:01:01,C,17.631
03/08/23 18:16:01,C,15.127
03/08/23 18:31:01,C,16.63
03/08/23 18:46:01,C,15.628
03/08/23 19:01:01,C,13.123
03/08/23 19:16:01,C,12.12
03/08/23 19:31:01,C,11.619
03/08/23 19:46:01,C,11.619
03/08/23 20:01:01,C,12.12
03/08/23 20:16:01,C,11.118
03/08/23 20:31:01,C,11.118
03/08/23 20:46:01,C,11.118
03/08/23 21:01:01,C,10.115
03/08/23 21:16:01,C,10.115
03/08/23 21:31:01,C,9.613
03/08/23 21:46:01,C,9.613
03/08/23 22:01:01,C,9.613
03/08/23 22:16:01,C,9.613
03/08/23 22:31:01,C,9.613
03/08/23 22:46:01,C,9.613
03/08/23 23:01:01,C,9.112
03/08/23 23:16:01,C,9.112
03/08/23 23:31:01,C,9.613
03/08/23 23:46:01,C,8.61
04/08/23 00:01:01,C,8.61
04/08/23 00:16:01,C,8.109
04/08/23 00:31:01,C,8.109
04/08/23 00:46:01,C,8.109
04/08/23 01:01:01,C,8.109
04/08/23 01:16:01,C,8.61
04/08/23 01:31:01,C,8.61
04/08/23 01:46:01,C,8.61
04/08/23 02:01:01,C,8.61
04/08/23 02:16:01,C,8.61
04/08/23 02:31:01,C,8.61
04/08/23 02:46:01,C,9.112
04/08/23 03:01:01,C,9.112
04/08/23 03:16:01,C,9.112
04/08/23 03:31:01,C,8.61
04/08/23 03:46:01,C,8.61
04/08/23 04:01:01,C,9.112
04/08/23 04:16:01,C,9.112
04/08/23 04:31:01,C,9.112
04/08/23 04:46:01,C,9.112
04/08/23 05:01:01,C,9.613
04/08/23 05:16:01,C,10.115
04/08/23 05:31:01,C,10.115
04/08/23 05:46:01,C,10.616
04/08/23 06:01:01,C,11.118
04/08/23 06:16:01,C,11.619
04/08/23 06:31:01,C,11.619
04/08/23 06:46:01,C,11.619
04/08/23 07:01:01,C,11.619
04/08/23 07:16:01,C,11.619
04/08/23 07:31:01,C,12.12
04/08/23 07:46:01,C,12.621
04/08/23 08:01:01,C,12.12
04/08/23 08:16:01,C,12.621
04/08/23 08:31:01,C,12.621
04/08/23 08:46:01,C,13.123
04/08/23 09:01:01,C,13.624
04/08/23 09:16:01,C,14.125
04/08/23 09:31:01,C,15.127
04/08/23 09:46:01,C,14.125
04/08/23 10:01:01,C,15.127
04/08/23 10:16:01,C,16.129
04/08/23 10:31:01,C,16.63
04/08/23 10:46:01,C,14.125
04/08/23 11:01:01,C,15.628
04/08/23 11:16:01,C,15.628
04/08/23 11:31:01,C,15.127
04/08/23 11:46:01,C,14.626
04/08/23 12:01:01,C,13.624
04/08/23 12:16:01,C,13.624
04/08/23 12:31:01,C,13.624
04/08/23 12:46:01,C,13.123
04/08/23 13:01:01,C,13.624
04/08/23 13:16:01,C,13.123
04/08/23 13:31:01,C,13.123
04/08/23 13:46:01,C,13.123
04/08/23 14:01:01,C,12.621
04/08/23 14:16:01,C,12.621
04/08/23 14:31:01,C,13.624
04/08/23 14:46:01,C,14.125
04/08/23 15:01:01,C,14.125
04/08/23 15:16:01,C,13.624
04/08/23 15:31:01,C,11.619
04/08/23 15:46:01,C,11.619
04/08/23 16:01:01,C,11.619
04/08/23 16:16:01,C,11.118
04/08/23 16:31:01,C,12.621
04/08/23 16:46:01,C,13.123
04/08/23 17:01:01,C,13.123
04/08/23 17:16:01,C,15.127
04/08/23 17:31:01,C,16.129
04/08/23 17:46:01,C,15.628
04/08/23 18:01:01,C,14.626
04/08/23 18:16:01,C,14.626
04/08/23 18:31:01,C,12.12
04/08/23 18:46:01,C,11.118
04/08/23 19:01:01,C,11.619
04/08/23 19:16:01,C,13.123
04/08/23 19:31:01,C,12.12
04/08/23 19:46:01,C,11.619
04/08/23 20:01:01,C,10.115
04/08/23 20:16:01,C,10.115
04/08/23 20:31:01,C,10.115
04/08/23 20:46:01,C,10.616
04/08/23 21:01:01,C,11.118
04/08/23 21:16:01,C,11.118
04/08/23 21:31:01,C,11.118
04/08/23 21:46:01,C,10.616
04/08/23 22:01:01,C,10.115
04/08/23 22:16:01,C,10.115
04/08/23 22:31:01,C,9.112
04/08/23 22:46:01,C,9.112
04/08/23 23:01:01,C,9.112
04/08/23 23:16:01,C,9.112
04/08/23 23:31:01,C,9.613
04/08/23 23:46:01,C,9.613
05/08/23 00:01:01,C,9.613
05/08/23 00:16:01,C,9.112
05/08/23 00:31:01,C,9.112
05/08/23 00:46:01,C,9.112
05/08/23 01:01:01,C,9.112
05/08/23 01:16:01,C,9.112
05/08/23 01:31:01,C,9.112
05/08/23 01:46:01,C,9.112
05/08/23 02:01:01,C,9.112
05/08/23 02:16:01,C,9.112
05/08/23 02:31:01,C,9.112
05/08/23 02:46:01,C,8.61
05/08/23 03:01:01,C,8.61
05/08/23 03:16:01,C,9.112
05/08/23 03:31:01,C,9.613
