1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: F90000007C079341
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 06:01:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 17:16:01 BST 2023
Total Mission Samples:  6349
Total Device Samples:  22356
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
26/08/23 01:31:01,%RH,88.883
26/08/23 01:46:01,%RH,89.384
26/08/23 02:01:01,%RH,88.883
26/08/23 02:16:01,%RH,89.384
26/08/23 02:31:01,%RH,89.384
26/08/23 02:46:01,%RH,88.933
26/08/23 03:01:01,%RH,88.933
26/08/23 03:16:01,%RH,87.978
26/08/23 03:31:01,%RH,88.933
26/08/23 03:46:01,%RH,86.002
26/08/23 04:01:01,%RH,84.977
26/08/23 04:16:01,%RH,86.405
26/08/23 04:31:01,%RH,87.927
26/08/23 04:46:01,%RH,88.43
26/08/23 05:01:01,%RH,85.948
26/08/23 05:16:01,%RH,85.948
26/08/23 05:31:01,%RH,85.436
26/08/23 05:46:01,%RH,85.948
26/08/23 06:01:01,%RH,84.923
26/08/23 06:16:01,%RH,85.948
26/08/23 06:31:01,%RH,84.463
26/08/23 06:46:01,%RH,83.946
26/08/23 07:01:01,%RH,85.436
26/08/23 07:16:01,%RH,86.966
26/08/23 07:31:01,%RH,87.978
26/08/23 07:46:01,%RH,86.966
26/08/23 08:01:01,%RH,87.978
26/08/23 08:16:01,%RH,91.42
26/08/23 08:31:01,%RH,91.471
26/08/23 08:46:01,%RH,91.471
26/08/23 09:01:01,%RH,91.471
26/08/23 09:16:01,%RH,90.977
26/08/23 09:31:01,%RH,90.534
26/08/23 09:46:01,%RH,90.534
26/08/23 10:01:01,%RH,91.03
26/08/23 10:16:01,%RH,90.534
26/08/23 10:31:01,%RH,87.077
26/08/23 10:46:01,%RH,89.038
26/08/23 11:01:01,%RH,89.538
26/08/23 11:16:01,%RH,92.944
26/08/23 11:31:01,%RH,93.917
26/08/23 11:46:01,%RH,95.317
26/08/23 12:01:01,%RH,96.752
26/08/23 12:16:01,%RH,97.227
26/08/23 12:31:01,%RH,96.275
26/08/23 12:46:01,%RH,98.172
26/08/23 13:01:01,%RH,97.275
26/08/23 13:16:01,%RH,97.275
26/08/23 13:31:01,%RH,97.7
26/08/23 13:46:01,%RH,98.221
26/08/23 14:01:01,%RH,98.221
26/08/23 14:16:01,%RH,98.642
26/08/23 14:31:01,%RH,98.642
26/08/23 14:46:01,%RH,97.227
26/08/23 15:01:01,%RH,96.324
26/08/23 15:16:01,%RH,96.801
26/08/23 15:31:01,%RH,96.324
26/08/23 15:46:01,%RH,97.275
26/08/23 16:01:01,%RH,95.846
26/08/23 16:16:01,%RH,96.324
26/08/23 16:31:01,%RH,96.324
26/08/23 16:46:01,%RH,98.172
26/08/23 17:01:01,%RH,97.7
26/08/23 17:16:01,%RH,98.172
26/08/23 17:31:01,%RH,98.172
26/08/23 17:46:01,%RH,98.642
26/08/23 18:01:01,%RH,98.172
26/08/23 18:16:01,%RH,98.642
26/08/23 18:31:01,%RH,99.998
26/08/23 18:46:01,%RH,99.998
26/08/23 19:01:01,%RH,99.998
26/08/23 19:16:01,%RH,99.533
26/08/23 19:31:01,%RH,99.533
26/08/23 19:46:01,%RH,100
26/08/23 20:01:01,%RH,99.065
26/08/23 20:16:01,%RH,99.533
26/08/23 20:31:01,%RH,99.998
26/08/23 20:46:01,%RH,99.998
26/08/23 21:01:01,%RH,99.998
26/08/23 21:16:01,%RH,100
26/08/23 21:31:01,%RH,99.533
26/08/23 21:46:01,%RH,99.533
26/08/23 22:01:01,%RH,99.998
26/08/23 22:16:01,%RH,100
26/08/23 22:31:01,%RH,100
26/08/23 22:46:01,%RH,100
26/08/23 23:01:01,%RH,100
26/08/23 23:16:01,%RH,100
26/08/23 23:31:01,%RH,100
26/08/23 23:46:01,%RH,100
27/08/23 00:01:01,%RH,100
27/08/23 00:16:01,%RH,99.49
27/08/23 00:31:01,%RH,100
27/08/23 00:46:01,%RH,100
27/08/23 01:01:01,%RH,100
27/08/23 01:16:01,%RH,100
27/08/23 01:31:01,%RH,100
27/08/23 01:46:01,%RH,100
27/08/23 02:01:01,%RH,100
27/08/23 02:16:01,%RH,100
27/08/23 02:31:01,%RH,100
27/08/23 02:46:01,%RH,100
27/08/23 03:01:01,%RH,100
27/08/23 03:16:01,%RH,100
27/08/23 03:31:01,%RH,100
27/08/23 03:46:01,%RH,100
27/08/23 04:01:01,%RH,100
27/08/23 04:16:01,%RH,100
27/08/23 04:31:01,%RH,100
27/08/23 04:46:01,%RH,100
27/08/23 05:01:01,%RH,100
27/08/23 05:16:01,%RH,100
27/08/23 05:31:01,%RH,100
27/08/23 05:46:01,%RH,100
27/08/23 06:01:01,%RH,99.998
27/08/23 06:16:01,%RH,100
27/08/23 06:31:01,%RH,100
27/08/23 06:46:01,%RH,99.111
27/08/23 07:01:01,%RH,100
27/08/23 07:16:01,%RH,100
27/08/23 07:31:01,%RH,100
27/08/23 07:46:01,%RH,100
27/08/23 08:01:01,%RH,98.642
27/08/23 08:16:01,%RH,98.691
27/08/23 08:31:01,%RH,98.221
27/08/23 08:46:01,%RH,98.741
27/08/23 09:01:01,%RH,96.429
27/08/23 09:16:01,%RH,97.8
27/08/23 09:31:01,%RH,98.221
27/08/23 09:46:01,%RH,98.221
27/08/23 10:01:01,%RH,98.271
27/08/23 10:16:01,%RH,99.626
27/08/23 10:31:01,%RH,100
27/08/23 10:46:01,%RH,98.325
27/08/23 11:01:01,%RH,97.749
27/08/23 11:16:01,%RH,99.159
27/08/23 11:31:01,%RH,99.159
27/08/23 11:46:01,%RH,97.8
27/08/23 12:01:01,%RH,95.952
27/08/23 12:16:01,%RH,97.327
27/08/23 12:31:01,%RH,97.8
27/08/23 12:46:01,%RH,98.741
27/08/23 13:01:01,%RH,97.853
27/08/23 13:16:01,%RH,96.429
27/08/23 13:31:01,%RH,96.852
27/08/23 13:46:01,%RH,97.327
27/08/23 14:01:01,%RH,97.327
27/08/23 14:16:01,%RH,98.271
27/08/23 14:31:01,%RH,97.8
27/08/23 14:46:01,%RH,97.327
27/08/23 15:01:01,%RH,97.8
27/08/23 15:16:01,%RH,97.8
27/08/23 15:31:01,%RH,98.741
27/08/23 15:46:01,%RH,97.749
27/08/23 16:01:01,%RH,98.691
27/08/23 16:16:01,%RH,98.271
27/08/23 16:31:01,%RH,98.221
27/08/23 16:46:01,%RH,99.159
27/08/23 17:01:01,%RH,98.691
27/08/23 17:16:01,%RH,99.159
27/08/23 17:31:01,%RH,99.626
27/08/23 17:46:01,%RH,99.159
27/08/23 18:01:01,%RH,98.691
27/08/23 18:16:01,%RH,98.691
27/08/23 18:31:01,%RH,97.749
27/08/23 18:46:01,%RH,98.221
27/08/23 19:01:01,%RH,98.221
27/08/23 19:16:01,%RH,98.691
27/08/23 19:31:01,%RH,97.275
27/08/23 19:46:01,%RH,98.172
27/08/23 20:01:01,%RH,99.111
27/08/23 20:16:01,%RH,98.642
27/08/23 20:31:01,%RH,99.998
27/08/23 20:46:01,%RH,100
27/08/23 21:01:01,%RH,100
27/08/23 21:16:01,%RH,100
27/08/23 21:31:01,%RH,100
27/08/23 21:46:01,%RH,100
27/08/23 22:01:01,%RH,100
27/08/23 22:16:01,%RH,100
27/08/23 22:31:01,%RH,99.998
27/08/23 22:46:01,%RH,100
27/08/23 23:01:01,%RH,100
27/08/23 23:16:01,%RH,100
27/08/23 23:31:01,%RH,100
27/08/23 23:46:01,%RH,100
28/08/23 00:01:01,%RH,100
28/08/23 00:16:01,%RH,100
28/08/23 00:31:01,%RH,100
28/08/23 00:46:01,%RH,100
28/08/23 01:01:01,%RH,100
28/08/23 01:16:01,%RH,100
28/08/23 01:31:01,%RH,100
28/08/23 01:46:01,%RH,100
28/08/23 02:01:01,%RH,100
28/08/23 02:16:01,%RH,100
28/08/23 02:31:01,%RH,100
28/08/23 02:46:01,%RH,100
28/08/23 03:01:01,%RH,100
28/08/23 03:16:01,%RH,100
28/08/23 03:31:01,%RH,100
28/08/23 03:46:01,%RH,100
28/08/23 04:01:01,%RH,100
28/08/23 04:16:01,%RH,100
28/08/23 04:31:01,%RH,100
28/08/23 04:46:01,%RH,100
28/08/23 05:01:01,%RH,100
28/08/23 05:16:01,%RH,100
28/08/23 05:31:01,%RH,100
28/08/23 05:46:01,%RH,100
28/08/23 06:01:01,%RH,100
28/08/23 06:16:01,%RH,100
28/08/23 06:31:01,%RH,100
28/08/23 06:46:01,%RH,100
28/08/23 07:01:01,%RH,100
28/08/23 07:16:01,%RH,100
28/08/23 07:31:01,%RH,100
28/08/23 07:46:01,%RH,99.578
28/08/23 08:01:01,%RH,99.578
28/08/23 08:16:01,%RH,98.221
28/08/23 08:31:01,%RH,98.691
28/08/23 08:46:01,%RH,98.221
28/08/23 09:01:01,%RH,97.275
28/08/23 09:16:01,%RH,96.801
28/08/23 09:31:01,%RH,95.846
28/08/23 09:46:01,%RH,95.846
28/08/23 10:01:01,%RH,96.801
28/08/23 10:16:01,%RH,95.366
28/08/23 10:31:01,%RH,93.484
28/08/23 10:46:01,%RH,93.97
28/08/23 11:01:01,%RH,91.143
28/08/23 11:16:01,%RH,91.143
28/08/23 11:31:01,%RH,91.143
28/08/23 11:46:01,%RH,90.211
28/08/23 12:01:01,%RH,88.65
28/08/23 12:16:01,%RH,90.151
28/08/23 12:31:01,%RH,92.071
28/08/23 12:46:01,%RH,91.636
28/08/23 13:01:01,%RH,89.212
28/08/23 13:16:01,%RH,88.207
28/08/23 13:31:01,%RH,89.212
28/08/23 13:46:01,%RH,86.751
28/08/23 14:01:01,%RH,90.211
28/08/23 14:16:01,%RH,88.711
28/08/23 14:31:01,%RH,88.773
28/08/23 14:46:01,%RH,87.703
28/08/23 15:01:01,%RH,88.147
28/08/23 15:16:01,%RH,87.642
28/08/23 15:31:01,%RH,89.094
28/08/23 15:46:01,%RH,89.094
28/08/23 16:01:01,%RH,88.147
28/08/23 16:16:01,%RH,89.652
28/08/23 16:31:01,%RH,90.59
28/08/23 16:46:01,%RH,91.085
28/08/23 17:01:01,%RH,91.03
28/08/23 17:16:01,%RH,91.524
28/08/23 17:31:01,%RH,92.507
28/08/23 17:46:01,%RH,92.016
28/08/23 18:01:01,%RH,93.97
28/08/23 18:16:01,%RH,92.507
28/08/23 18:31:01,%RH,92.016
28/08/23 18:46:01,%RH,90.037
28/08/23 19:01:01,%RH,94.885
28/08/23 19:16:01,%RH,96.275
28/08/23 19:31:01,%RH,97.18
28/08/23 19:46:01,%RH,97.654
28/08/23 20:01:01,%RH,98.126
28/08/23 20:16:01,%RH,99.065
28/08/23 20:31:01,%RH,99.533
28/08/23 20:46:01,%RH,99.022
28/08/23 21:01:01,%RH,99.49
28/08/23 21:16:01,%RH,99.955
28/08/23 21:31:01,%RH,99.915
28/08/23 21:46:01,%RH,99.915
28/08/23 22:01:01,%RH,100
28/08/23 22:16:01,%RH,100
28/08/23 22:31:01,%RH,100
28/08/23 22:46:01,%RH,100
28/08/23 23:01:01,%RH,99.411
28/08/23 23:16:01,%RH,99.877
28/08/23 23:31:01,%RH,98.943
28/08/23 23:46:01,%RH,98.003
29/08/23 00:01:01,%RH,98.003
29/08/23 00:16:01,%RH,98.474
29/08/23 00:31:01,%RH,98.003
29/08/23 00:46:01,%RH,99.411
29/08/23 01:01:01,%RH,100
29/08/23 01:16:01,%RH,100
29/08/23 01:31:01,%RH,100
29/08/23 01:46:01,%RH,100
29/08/23 02:01:01,%RH,100
29/08/23 02:16:01,%RH,100
29/08/23 02:31:01,%RH,100
29/08/23 02:46:01,%RH,99.877
29/08/23 03:01:01,%RH,100
29/08/23 03:16:01,%RH,100
29/08/23 03:31:01,%RH,100
29/08/23 03:46:01,%RH,100
29/08/23 04:01:01,%RH,99.877
29/08/23 04:16:01,%RH,100
29/08/23 04:31:01,%RH,100
29/08/23 04:46:01,%RH,100
29/08/23 05:01:01,%RH,99.877
29/08/23 05:16:01,%RH,99.877
29/08/23 05:31:01,%RH,99.411
29/08/23 05:46:01,%RH,99.411
29/08/23 06:01:01,%RH,98.041
29/08/23 06:16:01,%RH,97.095
29/08/23 06:31:01,%RH,96.661
29/08/23 06:46:01,%RH,96.705
29/08/23 07:01:01,%RH,96.184
29/08/23 07:16:01,%RH,97.136
29/08/23 07:31:01,%RH,94.26
29/08/23 07:46:01,%RH,97.136
29/08/23 08:01:01,%RH,94.743
29/08/23 08:16:01,%RH,93.82
29/08/23 08:31:01,%RH,93.82
29/08/23 08:46:01,%RH,93.333
29/08/23 09:01:01,%RH,94.305
29/08/23 09:16:01,%RH,91.913
29/08/23 09:31:01,%RH,91.913
29/08/23 09:46:01,%RH,90.977
29/08/23 10:01:01,%RH,89.485
29/08/23 10:16:01,%RH,87.527
29/08/23 10:31:01,%RH,86.569
29/08/23 10:46:01,%RH,88.032
29/08/23 11:01:01,%RH,86.569
29/08/23 11:16:01,%RH,86.569
29/08/23 11:31:01,%RH,87.021
29/08/23 11:46:01,%RH,87.021
29/08/23 12:01:01,%RH,86.569
29/08/23 12:16:01,%RH,80.069
29/08/23 12:31:01,%RH,85.093
29/08/23 12:46:01,%RH,81.983
29/08/23 13:01:01,%RH,84.52
29/08/23 13:16:01,%RH,86.059
29/08/23 13:31:01,%RH,85.093
29/08/23 13:46:01,%RH,86.059
29/08/23 14:01:01,%RH,85.547
29/08/23 14:16:01,%RH,86.059
29/08/23 14:31:01,%RH,83.545
29/08/23 14:46:01,%RH,84.52
29/08/23 15:01:01,%RH,83.026
29/08/23 15:16:01,%RH,82.044
29/08/23 15:31:01,%RH,83.545
29/08/23 15:46:01,%RH,85.034
29/08/23 16:01:01,%RH,86.512
29/08/23 16:16:01,%RH,87.021
29/08/23 16:31:01,%RH,87.527
29/08/23 16:46:01,%RH,86.059
29/08/23 17:01:01,%RH,84.52
29/08/23 17:16:01,%RH,84.463
29/08/23 17:31:01,%RH,87.978
29/08/23 17:46:01,%RH,87.978
29/08/23 18:01:01,%RH,87.978
29/08/23 18:16:01,%RH,89.485
29/08/23 18:31:01,%RH,87.978
29/08/23 18:46:01,%RH,88.43
29/08/23 19:01:01,%RH,90.43
29/08/23 19:16:01,%RH,90.877
29/08/23 19:31:01,%RH,91.372
29/08/23 19:46:01,%RH,89.883
29/08/23 20:01:01,%RH,93.333
29/08/23 20:16:01,%RH,91.325
29/08/23 20:31:01,%RH,91.818
29/08/23 20:46:01,%RH,92.8
29/08/23 21:01:01,%RH,92.31
29/08/23 21:16:01,%RH,92.31
29/08/23 21:31:01,%RH,92.31
29/08/23 21:46:01,%RH,94.26
29/08/23 22:01:01,%RH,95.225
29/08/23 22:16:01,%RH,96.184
29/08/23 22:31:01,%RH,95.705
29/08/23 22:46:01,%RH,93.775
29/08/23 23:01:01,%RH,94.701
29/08/23 23:16:01,%RH,95.663
29/08/23 23:31:01,%RH,95.183
29/08/23 23:46:01,%RH,95.663
30/08/23 00:01:01,%RH,96.619
30/08/23 00:16:01,%RH,96.184
30/08/23 00:31:01,%RH,95.663
30/08/23 00:46:01,%RH,96.619
30/08/23 01:01:01,%RH,95.183
30/08/23 01:16:01,%RH,96.619
30/08/23 01:31:01,%RH,97.095
30/08/23 01:46:01,%RH,97.095
30/08/23 02:01:01,%RH,95.183
30/08/23 02:16:01,%RH,93.288
30/08/23 02:31:01,%RH,91.325
30/08/23 02:46:01,%RH,93.288
30/08/23 03:01:01,%RH,95.183
30/08/23 03:16:01,%RH,94.701
30/08/23 03:31:01,%RH,94.701
30/08/23 03:46:01,%RH,93.732
30/08/23 04:01:01,%RH,94.701
30/08/23 04:16:01,%RH,95.183
30/08/23 04:31:01,%RH,95.663
30/08/23 04:46:01,%RH,96.142
30/08/23 05:01:01,%RH,97.095
30/08/23 05:16:01,%RH,95.663
30/08/23 05:31:01,%RH,93.288
30/08/23 05:46:01,%RH,92.31
30/08/23 06:01:01,%RH,92.31
30/08/23 06:16:01,%RH,91.818
30/08/23 06:31:01,%RH,90.831
30/08/23 06:46:01,%RH,90.877
30/08/23 07:01:01,%RH,89.932
30/08/23 07:16:01,%RH,88.984
30/08/23 07:31:01,%RH,88.933
30/08/23 07:46:01,%RH,89.433
30/08/23 08:01:01,%RH,89.932
30/08/23 08:16:01,%RH,90.877
30/08/23 08:31:01,%RH,88.933
30/08/23 08:46:01,%RH,83.946
30/08/23 09:01:01,%RH,83.946
30/08/23 09:16:01,%RH,83.486
30/08/23 09:31:01,%RH,80.405
30/08/23 09:46:01,%RH,74.217
30/08/23 10:01:01,%RH,78.28
30/08/23 10:16:01,%RH,75.782
30/08/23 10:31:01,%RH,69.23
30/08/23 10:46:01,%RH,63.399
30/08/23 11:01:01,%RH,64.484
30/08/23 11:16:01,%RH,65.565
30/08/23 11:31:01,%RH,66.135
30/08/23 11:46:01,%RH,66.769
30/08/23 12:01:01,%RH,66.769
30/08/23 12:16:01,%RH,66.2
30/08/23 12:31:01,%RH,67.336
30/08/23 12:46:01,%RH,66.704
30/08/23 13:01:01,%RH,67.837
30/08/23 13:16:01,%RH,67.336
30/08/23 13:31:01,%RH,68.465
30/08/23 13:46:01,%RH,68.465
30/08/23 14:01:01,%RH,68.465
30/08/23 14:16:01,%RH,66.769
30/08/23 14:31:01,%RH,66.769
30/08/23 14:46:01,%RH,67.271
30/08/23 15:01:01,%RH,67.271
30/08/23 15:16:01,%RH,67.271
30/08/23 15:31:01,%RH,66.072
30/08/23 15:46:01,%RH,66.641
30/08/23 16:01:01,%RH,67.146
30/08/23 16:16:01,%RH,66.579
30/08/23 16:31:01,%RH,68.338
30/08/23 16:46:01,%RH,69.028
30/08/23 17:01:01,%RH,68.465
30/08/23 17:16:01,%RH,66.641
30/08/23 17:31:01,%RH,66.579
30/08/23 17:46:01,%RH,68.276
30/08/23 18:01:01,%RH,81.124
30/08/23 18:16:01,%RH,63.662
30/08/23 18:31:01,%RH,55.942
30/08/23 18:46:01,%RH,51.653
30/08/23 19:01:01,%RH,49.776
30/08/23 19:16:01,%RH,48.517
30/08/23 19:31:01,%RH,48.517
30/08/23 19:46:01,%RH,49.185
30/08/23 20:01:01,%RH,47.251
30/08/23 20:16:01,%RH,47.29
30/08/23 20:31:01,%RH,46.616
30/08/23 20:46:01,%RH,46.616
30/08/23 21:01:01,%RH,47.924
30/08/23 21:16:01,%RH,48.555
30/08/23 21:31:01,%RH,49.814
30/08/23 21:46:01,%RH,49.814
30/08/23 22:01:01,%RH,49.185
30/08/23 22:16:01,%RH,49.185
30/08/23 22:31:01,%RH,49.185
30/08/23 22:46:01,%RH,48.555
30/08/23 23:01:01,%RH,47.924
30/08/23 23:16:01,%RH,47.29
30/08/23 23:31:01,%RH,46.655
30/08/23 23:46:01,%RH,46.019
31/08/23 00:01:01,%RH,46.019
31/08/23 00:16:01,%RH,45.381
31/08/23 00:31:01,%RH,46.019
31/08/23 00:46:01,%RH,44.741
31/08/23 01:01:01,%RH,44.741
31/08/23 01:16:01,%RH,44.741
31/08/23 01:31:01,%RH,44.741
31/08/23 01:46:01,%RH,44.741
31/08/23 02:01:01,%RH,43.456
31/08/23 02:16:01,%RH,43.456
31/08/23 02:31:01,%RH,43.456
31/08/23 02:46:01,%RH,43.456
31/08/23 03:01:01,%RH,43.456
31/08/23 03:16:01,%RH,42.812
31/08/23 03:31:01,%RH,42.812
31/08/23 03:46:01,%RH,42.812
31/08/23 04:01:01,%RH,42.812
31/08/23 04:16:01,%RH,42.165
31/08/23 04:31:01,%RH,42.812
31/08/23 04:46:01,%RH,42.165
31/08/23 05:01:01,%RH,42.165
31/08/23 05:16:01,%RH,42.165
31/08/23 05:31:01,%RH,42.165
31/08/23 05:46:01,%RH,42.812
31/08/23 06:01:01,%RH,42.165
31/08/23 06:16:01,%RH,41.517
31/08/23 06:31:01,%RH,42.812
31/08/23 06:46:01,%RH,42.812
31/08/23 07:01:01,%RH,43.456
31/08/23 07:16:01,%RH,44.099
31/08/23 07:31:01,%RH,44.741
31/08/23 07:46:01,%RH,45.381
31/08/23 08:01:01,%RH,45.381
31/08/23 08:16:01,%RH,47.29
31/08/23 08:31:01,%RH,46.655
31/08/23 08:46:01,%RH,45.381
31/08/23 09:01:01,%RH,46.019
31/08/23 09:16:01,%RH,44.741
31/08/23 09:31:01,%RH,44.099
31/08/23 09:46:01,%RH,44.099
31/08/23 10:01:01,%RH,44.099
31/08/23 10:16:01,%RH,44.099
31/08/23 10:31:01,%RH,44.741
31/08/23 10:46:01,%RH,44.741
31/08/23 11:01:01,%RH,44.741
31/08/23 11:16:01,%RH,45.381
31/08/23 11:31:01,%RH,44.741
31/08/23 11:46:01,%RH,45.381
31/08/23 12:01:01,%RH,44.782
31/08/23 12:16:01,%RH,45.422
31/08/23 12:31:01,%RH,45.422
31/08/23 12:46:01,%RH,44.782
31/08/23 13:01:01,%RH,44.782
31/08/23 13:16:01,%RH,44.782
31/08/23 13:31:01,%RH,44.741
31/08/23 13:46:01,%RH,44.099
31/08/23 14:01:01,%RH,45.381
31/08/23 14:16:01,%RH,44.782
31/08/23 14:31:01,%RH,44.782
31/08/23 14:46:01,%RH,44.782
31/08/23 15:01:01,%RH,44.782
31/08/23 15:16:01,%RH,45.422
31/08/23 15:31:01,%RH,44.141
31/08/23 15:46:01,%RH,44.141
31/08/23 16:01:01,%RH,44.141
31/08/23 16:16:01,%RH,44.141
31/08/23 16:31:01,%RH,44.141
31/08/23 16:46:01,%RH,43.498
31/08/23 17:01:01,%RH,44.141
31/08/23 17:16:01,%RH,44.141
31/08/23 17:31:01,%RH,44.099
31/08/23 17:46:01,%RH,44.141
31/08/23 18:01:01,%RH,44.141
31/08/23 18:16:01,%RH,44.141
31/08/23 18:31:01,%RH,44.141
31/08/23 18:46:01,%RH,44.099
31/08/23 19:01:01,%RH,42.812
31/08/23 19:16:01,%RH,43.456
31/08/23 19:31:01,%RH,43.456
31/08/23 19:46:01,%RH,45.381
31/08/23 20:01:01,%RH,44.782
31/08/23 20:16:01,%RH,46.059
31/08/23 20:31:01,%RH,46.696
31/08/23 20:46:01,%RH,46.059
31/08/23 21:01:01,%RH,45.381
31/08/23 21:16:01,%RH,46.655
31/08/23 21:31:01,%RH,45.422
31/08/23 21:46:01,%RH,46.059
31/08/23 22:01:01,%RH,46.696
31/08/23 22:16:01,%RH,46.059
31/08/23 22:31:01,%RH,45.422
31/08/23 22:46:01,%RH,45.381
31/08/23 23:01:01,%RH,44.741
31/08/23 23:16:01,%RH,44.741
31/08/23 23:31:01,%RH,43.498
31/08/23 23:46:01,%RH,43.498
01/09/23 00:01:01,%RH,44.099
01/09/23 00:16:01,%RH,42.812
01/09/23 00:31:01,%RH,42.165
01/09/23 00:46:01,%RH,42.165
01/09/23 01:01:01,%RH,41.517
01/09/23 01:16:01,%RH,41.517
01/09/23 01:31:01,%RH,41.517
01/09/23 01:46:01,%RH,41.517
01/09/23 02:01:01,%RH,41.517
01/09/23 02:16:01,%RH,40.868
01/09/23 02:31:01,%RH,41.517
01/09/23 02:46:01,%RH,41.517
01/09/23 03:01:01,%RH,41.517
01/09/23 03:16:01,%RH,40.217
01/09/23 03:31:01,%RH,40.217
01/09/23 03:46:01,%RH,39.564
01/09/23 04:01:01,%RH,40.217
01/09/23 04:16:01,%RH,39.564
01/09/23 04:31:01,%RH,39.564
01/09/23 04:46:01,%RH,40.217
01/09/23 05:01:01,%RH,39.564
01/09/23 05:16:01,%RH,38.91
01/09/23 05:31:01,%RH,39.564
01/09/23 05:46:01,%RH,38.91
01/09/23 06:01:01,%RH,38.91
01/09/23 06:16:01,%RH,39.564
01/09/23 06:31:01,%RH,39.564
01/09/23 06:46:01,%RH,39.564
01/09/23 07:01:01,%RH,40.868
01/09/23 07:16:01,%RH,39.564
01/09/23 07:31:01,%RH,40.217
01/09/23 07:46:01,%RH,37.596
01/09/23 08:01:01,%RH,38.91
01/09/23 08:16:01,%RH,38.91
01/09/23 08:31:01,%RH,38.91
01/09/23 08:46:01,%RH,39.564
01/09/23 09:01:01,%RH,38.999
