1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 0A0000007A560D41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 22:41:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 17:26:01 BST 2023
Total Mission Samples:  6283
Total Device Samples:  29809
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
11/08/23 18:56:01,C,10.543
11/08/23 19:11:01,C,10.543
11/08/23 19:26:01,C,10.543
11/08/23 19:41:01,C,10.543
11/08/23 19:56:01,C,10.042
11/08/23 20:11:01,C,10.042
11/08/23 20:26:01,C,9.542
11/08/23 20:41:01,C,9.542
11/08/23 20:56:01,C,9.542
11/08/23 21:11:01,C,9.041
11/08/23 21:26:01,C,9.041
11/08/23 21:41:01,C,9.041
11/08/23 21:56:01,C,9.041
11/08/23 22:11:01,C,9.041
11/08/23 22:26:01,C,9.542
11/08/23 22:41:01,C,9.041
11/08/23 22:56:01,C,9.542
11/08/23 23:11:01,C,9.041
11/08/23 23:26:01,C,9.041
11/08/23 23:41:01,C,9.041
11/08/23 23:56:01,C,9.041
12/08/23 00:11:01,C,9.041
12/08/23 00:26:01,C,8.54
12/08/23 00:41:01,C,8.54
12/08/23 00:56:01,C,8.54
12/08/23 01:11:01,C,8.54
12/08/23 01:26:01,C,8.54
12/08/23 01:41:01,C,8.54
12/08/23 01:56:01,C,9.041
12/08/23 02:11:01,C,8.54
12/08/23 02:26:01,C,9.041
12/08/23 02:41:01,C,9.041
12/08/23 02:56:01,C,9.041
12/08/23 03:11:01,C,9.041
12/08/23 03:26:01,C,9.041
12/08/23 03:41:01,C,9.542
12/08/23 03:56:01,C,9.542
12/08/23 04:11:01,C,9.542
12/08/23 04:26:01,C,10.042
12/08/23 04:41:01,C,10.042
12/08/23 04:56:01,C,10.042
12/08/23 05:11:01,C,10.042
12/08/23 05:26:01,C,10.543
12/08/23 05:41:01,C,11.044
12/08/23 05:56:01,C,11.044
12/08/23 06:11:01,C,11.044
12/08/23 06:26:01,C,11.044
12/08/23 06:41:01,C,11.545
12/08/23 06:56:01,C,12.045
12/08/23 07:11:01,C,13.047
12/08/23 07:26:01,C,13.547
12/08/23 07:41:01,C,13.547
12/08/23 07:56:01,C,13.547
12/08/23 08:11:01,C,12.546
12/08/23 08:26:01,C,12.045
12/08/23 08:41:01,C,12.546
12/08/23 08:56:01,C,11.545
12/08/23 09:11:01,C,12.546
12/08/23 09:26:01,C,13.047
12/08/23 09:41:01,C,13.547
12/08/23 09:56:01,C,13.547
12/08/23 10:11:01,C,13.047
12/08/23 10:26:01,C,13.047
12/08/23 10:41:01,C,12.045
12/08/23 10:56:01,C,11.545
12/08/23 11:11:01,C,11.545
12/08/23 11:26:01,C,11.044
12/08/23 11:41:01,C,11.044
12/08/23 11:56:01,C,11.044
12/08/23 12:11:01,C,11.545
12/08/23 12:26:01,C,11.545
12/08/23 12:41:01,C,11.545
12/08/23 12:56:01,C,12.045
12/08/23 13:11:01,C,12.045
12/08/23 13:26:01,C,11.545
12/08/23 13:41:01,C,12.045
12/08/23 13:56:01,C,12.546
12/08/23 14:11:01,C,12.546
12/08/23 14:26:01,C,12.546
12/08/23 14:41:01,C,12.546
12/08/23 14:56:01,C,12.546
12/08/23 15:11:01,C,13.047
12/08/23 15:26:01,C,13.047
12/08/23 15:41:01,C,13.047
12/08/23 15:56:01,C,13.047
12/08/23 16:11:01,C,12.546
12/08/23 16:26:01,C,13.047
12/08/23 16:41:01,C,13.547
12/08/23 16:56:01,C,13.047
12/08/23 17:11:01,C,12.045
12/08/23 17:26:01,C,12.546
12/08/23 17:41:01,C,12.045
12/08/23 17:56:01,C,12.045
12/08/23 18:11:01,C,12.546
12/08/23 18:26:01,C,12.045
12/08/23 18:41:01,C,11.545
12/08/23 18:56:01,C,11.044
12/08/23 19:11:01,C,11.044
12/08/23 19:26:01,C,12.045
12/08/23 19:41:01,C,12.045
12/08/23 19:56:01,C,12.045
12/08/23 20:11:01,C,12.045
12/08/23 20:26:01,C,11.545
12/08/23 20:41:01,C,11.545
12/08/23 20:56:01,C,11.545
12/08/23 21:11:01,C,11.044
12/08/23 21:26:01,C,10.543
12/08/23 21:41:01,C,10.543
12/08/23 21:56:01,C,10.042
12/08/23 22:11:01,C,10.042
12/08/23 22:26:01,C,9.542
12/08/23 22:41:01,C,9.542
12/08/23 22:56:01,C,9.542
12/08/23 23:11:01,C,9.041
12/08/23 23:26:01,C,9.041
12/08/23 23:41:01,C,9.041
12/08/23 23:56:01,C,9.041
13/08/23 00:11:01,C,8.54
13/08/23 00:26:01,C,8.54
13/08/23 00:41:01,C,9.041
13/08/23 00:56:01,C,8.54
13/08/23 01:11:01,C,8.54
13/08/23 01:26:01,C,8.54
13/08/23 01:41:01,C,8.54
13/08/23 01:56:01,C,8.039
13/08/23 02:11:01,C,8.039
13/08/23 02:26:01,C,8.54
13/08/23 02:41:01,C,8.54
13/08/23 02:56:01,C,8.54
13/08/23 03:11:01,C,8.54
13/08/23 03:26:01,C,8.54
13/08/23 03:41:01,C,9.041
13/08/23 03:56:01,C,9.041
13/08/23 04:11:01,C,9.041
13/08/23 04:26:01,C,9.041
13/08/23 04:41:01,C,9.041
13/08/23 04:56:01,C,9.041
13/08/23 05:11:01,C,9.041
13/08/23 05:26:01,C,9.041
13/08/23 05:41:01,C,10.042
13/08/23 05:56:01,C,10.543
13/08/23 06:11:01,C,10.543
13/08/23 06:26:01,C,10.543
13/08/23 06:41:01,C,10.042
13/08/23 06:56:01,C,10.543
13/08/23 07:11:01,C,10.543
13/08/23 07:26:01,C,11.044
13/08/23 07:41:01,C,10.543
13/08/23 07:56:01,C,11.044
13/08/23 08:11:01,C,10.543
13/08/23 08:26:01,C,11.044
13/08/23 08:41:01,C,11.545
13/08/23 08:56:01,C,11.545
13/08/23 09:11:01,C,12.045
13/08/23 09:26:01,C,11.044
13/08/23 09:41:01,C,11.044
13/08/23 09:56:01,C,11.044
13/08/23 10:11:01,C,10.543
13/08/23 10:26:01,C,10.543
13/08/23 10:41:01,C,11.044
13/08/23 10:56:01,C,11.044
13/08/23 11:11:01,C,11.545
13/08/23 11:26:01,C,12.546
13/08/23 11:41:01,C,12.045
13/08/23 11:56:01,C,11.044
13/08/23 12:11:01,C,10.543
13/08/23 12:26:01,C,10.042
13/08/23 12:41:01,C,10.042
13/08/23 12:56:01,C,10.042
13/08/23 13:11:01,C,10.042
13/08/23 13:26:01,C,10.543
13/08/23 13:41:01,C,11.044
13/08/23 13:56:01,C,11.044
13/08/23 14:11:01,C,10.543
13/08/23 14:26:01,C,10.543
13/08/23 14:41:01,C,11.044
13/08/23 14:56:01,C,11.044
13/08/23 15:11:01,C,10.543
13/08/23 15:26:01,C,10.543
13/08/23 15:41:01,C,10.042
13/08/23 15:56:01,C,10.042
13/08/23 16:11:01,C,10.543
13/08/23 16:26:01,C,10.543
13/08/23 16:41:01,C,10.042
13/08/23 16:56:01,C,10.042
13/08/23 17:11:01,C,10.042
13/08/23 17:26:01,C,10.042
13/08/23 17:41:01,C,10.042
13/08/23 17:56:01,C,10.042
13/08/23 18:11:01,C,10.042
13/08/23 18:26:01,C,9.542
13/08/23 18:41:01,C,9.542
13/08/23 18:56:01,C,9.542
13/08/23 19:11:01,C,9.542
13/08/23 19:26:01,C,10.042
13/08/23 19:41:01,C,9.542
13/08/23 19:56:01,C,9.542
13/08/23 20:11:01,C,9.542
13/08/23 20:26:01,C,9.542
13/08/23 20:41:01,C,9.542
13/08/23 20:56:01,C,9.041
13/08/23 21:11:01,C,9.041
13/08/23 21:26:01,C,9.041
13/08/23 21:41:01,C,9.041
13/08/23 21:56:01,C,9.041
13/08/23 22:11:01,C,8.54
13/08/23 22:26:01,C,8.54
13/08/23 22:41:01,C,8.54
13/08/23 22:56:01,C,8.54
13/08/23 23:11:01,C,8.039
13/08/23 23:26:01,C,8.039
13/08/23 23:41:01,C,8.039
13/08/23 23:56:01,C,8.039
14/08/23 00:11:01,C,8.039
14/08/23 00:26:01,C,8.039
14/08/23 00:41:01,C,7.538
14/08/23 00:56:01,C,7.538
14/08/23 01:11:01,C,7.538
14/08/23 01:26:01,C,7.538
14/08/23 01:41:01,C,7.538
14/08/23 01:56:01,C,7.037
14/08/23 02:11:01,C,7.037
14/08/23 02:26:01,C,7.037
14/08/23 02:41:01,C,7.037
14/08/23 02:56:01,C,7.037
14/08/23 03:11:01,C,7.037
14/08/23 03:26:01,C,7.538
14/08/23 03:41:01,C,7.538
14/08/23 03:56:01,C,7.538
14/08/23 04:11:01,C,7.538
14/08/23 04:26:01,C,7.538
14/08/23 04:41:01,C,7.538
14/08/23 04:56:01,C,7.538
14/08/23 05:11:01,C,7.538
14/08/23 05:26:01,C,7.538
14/08/23 05:41:01,C,8.039
14/08/23 05:56:01,C,8.039
14/08/23 06:11:01,C,8.039
14/08/23 06:26:01,C,8.54
14/08/23 06:41:01,C,9.542
14/08/23 06:56:01,C,10.042
14/08/23 07:11:01,C,10.543
14/08/23 07:26:01,C,11.044
14/08/23 07:41:01,C,10.543
14/08/23 07:56:01,C,11.545
14/08/23 08:11:01,C,10.543
14/08/23 08:26:01,C,16.05
14/08/23 08:41:01,C,16.551
14/08/23 08:56:01,C,13.047
14/08/23 09:11:01,C,13.547
14/08/23 09:26:01,C,12.045
14/08/23 09:41:01,C,11.545
14/08/23 09:56:01,C,11.545
14/08/23 10:11:01,C,14.549
14/08/23 10:26:01,C,13.547
14/08/23 10:41:01,C,14.048
14/08/23 10:56:01,C,13.547
14/08/23 11:11:01,C,16.551
14/08/23 11:26:01,C,12.045
14/08/23 11:41:01,C,11.545
14/08/23 11:56:01,C,11.545
14/08/23 12:11:01,C,11.545
14/08/23 12:26:01,C,12.546
14/08/23 12:41:01,C,12.045
14/08/23 12:56:01,C,11.044
14/08/23 13:11:01,C,11.044
14/08/23 13:26:01,C,11.545
14/08/23 13:41:01,C,12.045
14/08/23 13:56:01,C,12.045
14/08/23 14:11:01,C,11.044
14/08/23 14:26:01,C,11.545
14/08/23 14:41:01,C,12.045
14/08/23 14:56:01,C,11.044
14/08/23 15:11:01,C,11.044
14/08/23 15:26:01,C,11.044
14/08/23 15:41:01,C,11.545
14/08/23 15:56:01,C,11.044
14/08/23 16:11:01,C,11.044
14/08/23 16:26:01,C,11.044
14/08/23 16:41:01,C,10.543
14/08/23 16:56:01,C,11.044
14/08/23 17:11:01,C,10.543
14/08/23 17:26:01,C,12.045
14/08/23 17:41:01,C,12.045
14/08/23 17:56:01,C,11.044
14/08/23 18:11:01,C,11.545
14/08/23 18:26:01,C,12.045
14/08/23 18:41:01,C,11.044
14/08/23 18:56:01,C,11.044
14/08/23 19:11:01,C,10.543
14/08/23 19:26:01,C,10.543
14/08/23 19:41:01,C,10.042
14/08/23 19:56:01,C,10.042
14/08/23 20:11:01,C,9.542
14/08/23 20:26:01,C,9.542
14/08/23 20:41:01,C,9.542
14/08/23 20:56:01,C,9.542
14/08/23 21:11:01,C,9.041
14/08/23 21:26:01,C,9.041
14/08/23 21:41:01,C,9.041
14/08/23 21:56:01,C,8.54
14/08/23 22:11:01,C,8.54
14/08/23 22:26:01,C,8.54
14/08/23 22:41:01,C,8.54
14/08/23 22:56:01,C,8.54
14/08/23 23:11:01,C,8.54
14/08/23 23:26:01,C,8.54
14/08/23 23:41:01,C,8.54
14/08/23 23:56:01,C,8.54
15/08/23 00:11:01,C,8.54
15/08/23 00:26:01,C,9.041
15/08/23 00:41:01,C,9.041
15/08/23 00:56:01,C,9.041
15/08/23 01:11:01,C,9.041
15/08/23 01:26:01,C,9.041
15/08/23 01:41:01,C,9.041
15/08/23 01:56:01,C,8.54
15/08/23 02:11:01,C,9.041
15/08/23 02:26:01,C,9.041
15/08/23 02:41:01,C,9.041
15/08/23 02:56:01,C,8.54
15/08/23 03:11:01,C,8.54
15/08/23 03:26:01,C,9.041
15/08/23 03:41:01,C,9.542
15/08/23 03:56:01,C,9.542
15/08/23 04:11:01,C,10.042
15/08/23 04:26:01,C,10.042
15/08/23 04:41:01,C,10.042
15/08/23 04:56:01,C,10.042
15/08/23 05:11:01,C,9.542
15/08/23 05:26:01,C,9.542
15/08/23 05:41:01,C,9.542
15/08/23 05:56:01,C,9.041
15/08/23 06:11:01,C,9.041
15/08/23 06:26:01,C,9.542
15/08/23 06:41:01,C,10.042
15/08/23 06:56:01,C,9.542
15/08/23 07:11:01,C,10.543
15/08/23 07:26:01,C,11.044
15/08/23 07:41:01,C,12.045
15/08/23 07:56:01,C,12.546
15/08/23 08:11:01,C,12.045
15/08/23 08:26:01,C,12.045
15/08/23 08:41:01,C,11.545
15/08/23 08:56:01,C,11.044
15/08/23 09:11:01,C,11.044
15/08/23 09:26:01,C,10.543
15/08/23 09:41:01,C,11.044
15/08/23 09:56:01,C,11.044
15/08/23 10:11:01,C,12.546
15/08/23 10:26:01,C,12.045
15/08/23 10:41:01,C,11.545
15/08/23 10:56:01,C,11.545
15/08/23 11:11:01,C,12.045
15/08/23 11:26:01,C,12.546
15/08/23 11:41:01,C,13.047
15/08/23 11:56:01,C,14.048
15/08/23 12:11:01,C,14.048
15/08/23 12:26:01,C,14.048
15/08/23 12:41:01,C,13.047
15/08/23 12:56:01,C,12.546
15/08/23 13:11:01,C,13.047
15/08/23 13:26:01,C,12.546
15/08/23 13:41:01,C,12.045
15/08/23 13:56:01,C,11.545
15/08/23 14:11:01,C,12.045
15/08/23 14:26:01,C,11.044
15/08/23 14:41:01,C,11.545
15/08/23 14:56:01,C,11.044
15/08/23 15:11:01,C,10.042
15/08/23 15:26:01,C,10.042
15/08/23 15:41:01,C,9.542
15/08/23 15:56:01,C,10.042
15/08/23 16:11:01,C,9.542
15/08/23 16:26:01,C,9.542
15/08/23 16:41:01,C,9.041
15/08/23 16:56:01,C,9.041
15/08/23 17:11:01,C,9.041
15/08/23 17:26:01,C,9.041
15/08/23 17:41:01,C,8.54
15/08/23 17:56:01,C,8.54
15/08/23 18:11:01,C,8.54
15/08/23 18:26:01,C,8.039
15/08/23 18:41:01,C,8.039
15/08/23 18:56:01,C,8.039
15/08/23 19:11:01,C,8.039
15/08/23 19:26:01,C,8.039
15/08/23 19:41:01,C,8.039
15/08/23 19:56:01,C,8.039
15/08/23 20:11:01,C,8.039
15/08/23 20:26:01,C,7.538
15/08/23 20:41:01,C,7.538
15/08/23 20:56:01,C,7.538
15/08/23 21:11:01,C,7.538
15/08/23 21:26:01,C,7.538
15/08/23 21:41:01,C,7.538
15/08/23 21:56:01,C,7.538
15/08/23 22:11:01,C,7.538
15/08/23 22:26:01,C,7.538
15/08/23 22:41:01,C,7.538
15/08/23 22:56:01,C,7.538
15/08/23 23:11:01,C,7.538
15/08/23 23:26:01,C,7.538
15/08/23 23:41:01,C,7.538
15/08/23 23:56:01,C,7.538
16/08/23 00:11:01,C,7.538
16/08/23 00:26:01,C,7.538
16/08/23 00:41:01,C,7.538
16/08/23 00:56:01,C,7.037
16/08/23 01:11:01,C,7.037
16/08/23 01:26:01,C,7.037
16/08/23 01:41:01,C,6.536
16/08/23 01:56:01,C,7.037
16/08/23 02:11:01,C,7.037
16/08/23 02:26:01,C,6.536
16/08/23 02:41:01,C,6.536
16/08/23 02:56:01,C,6.536
16/08/23 03:11:01,C,6.536
16/08/23 03:26:01,C,6.536
16/08/23 03:41:01,C,6.536
16/08/23 03:56:01,C,6.536
16/08/23 04:11:01,C,6.536
16/08/23 04:26:01,C,6.536
16/08/23 04:41:01,C,6.536
16/08/23 04:56:01,C,6.536
16/08/23 05:11:01,C,6.536
16/08/23 05:26:01,C,6.536
16/08/23 05:41:01,C,7.037
16/08/23 05:56:01,C,6.536
16/08/23 06:11:01,C,7.037
16/08/23 06:26:01,C,6.536
16/08/23 06:41:01,C,6.536
16/08/23 06:56:01,C,6.536
16/08/23 07:11:01,C,6.536
16/08/23 07:26:01,C,6.536
16/08/23 07:41:01,C,6.536
16/08/23 07:56:01,C,7.037
16/08/23 08:11:01,C,7.037
16/08/23 08:26:01,C,7.037
16/08/23 08:41:01,C,7.538
16/08/23 08:56:01,C,8.039
16/08/23 09:11:01,C,8.039
16/08/23 09:26:01,C,8.54
16/08/23 09:41:01,C,9.041
16/08/23 09:56:01,C,9.542
16/08/23 10:11:01,C,10.042
16/08/23 10:26:01,C,10.042
16/08/23 10:41:01,C,10.042
16/08/23 10:56:01,C,10.543
16/08/23 11:11:01,C,10.543
16/08/23 11:26:01,C,11.044
16/08/23 11:41:01,C,11.044
16/08/23 11:56:01,C,10.543
16/08/23 12:11:01,C,10.042
16/08/23 12:26:01,C,10.042
16/08/23 12:41:01,C,10.042
16/08/23 12:56:01,C,10.042
16/08/23 13:11:01,C,11.044
16/08/23 13:26:01,C,13.047
16/08/23 13:41:01,C,11.545
16/08/23 13:56:01,C,12.045
16/08/23 14:11:01,C,13.047
16/08/23 14:26:01,C,11.545
16/08/23 14:41:01,C,11.545
16/08/23 14:56:01,C,10.042
16/08/23 15:11:01,C,11.044
16/08/23 15:26:01,C,12.045
16/08/23 15:41:01,C,11.545
16/08/23 15:56:01,C,11.044
16/08/23 16:11:01,C,12.045
16/08/23 16:26:01,C,12.546
16/08/23 16:41:01,C,11.044
16/08/23 16:56:01,C,11.044
16/08/23 17:11:01,C,9.542
16/08/23 17:26:01,C,9.542
16/08/23 17:41:01,C,9.041
16/08/23 17:56:01,C,8.039
16/08/23 18:11:01,C,8.039
16/08/23 18:26:01,C,7.037
16/08/23 18:41:01,C,7.538
16/08/23 18:56:01,C,7.538
16/08/23 19:11:01,C,7.538
16/08/23 19:26:01,C,7.538
16/08/23 19:41:01,C,7.037
16/08/23 19:56:01,C,7.037
16/08/23 20:11:01,C,7.538
16/08/23 20:26:01,C,7.037
16/08/23 20:41:01,C,7.037
16/08/23 20:56:01,C,7.037
16/08/23 21:11:01,C,7.037
16/08/23 21:26:01,C,6.536
16/08/23 21:41:01,C,6.536
16/08/23 21:56:01,C,6.536
16/08/23 22:11:01,C,6.035
16/08/23 22:26:01,C,6.035
16/08/23 22:41:01,C,6.035
16/08/23 22:56:01,C,6.035
16/08/23 23:11:01,C,6.035
16/08/23 23:26:01,C,5.534
16/08/23 23:41:01,C,5.033
16/08/23 23:56:01,C,5.033
17/08/23 00:11:01,C,5.033
17/08/23 00:26:01,C,5.033
17/08/23 00:41:01,C,5.033
17/08/23 00:56:01,C,5.033
17/08/23 01:11:01,C,5.033
17/08/23 01:26:01,C,5.033
17/08/23 01:41:01,C,5.033
17/08/23 01:56:01,C,4.532
17/08/23 02:11:01,C,5.033
17/08/23 02:26:01,C,5.033
17/08/23 02:41:01,C,5.033
17/08/23 02:56:01,C,5.033
17/08/23 03:11:01,C,5.033
17/08/23 03:26:01,C,5.033
17/08/23 03:41:01,C,5.033
17/08/23 03:56:01,C,5.534
17/08/23 04:11:01,C,5.534
17/08/23 04:26:01,C,5.534
17/08/23 04:41:01,C,5.534
17/08/23 04:56:01,C,5.534
17/08/23 05:11:01,C,5.534
17/08/23 05:26:01,C,6.035
17/08/23 05:41:01,C,6.035
17/08/23 05:56:01,C,6.035
17/08/23 06:11:01,C,6.035
17/08/23 06:26:01,C,6.035
17/08/23 06:41:01,C,6.035
17/08/23 06:56:01,C,6.035
17/08/23 07:11:01,C,6.536
17/08/23 07:26:01,C,6.536
17/08/23 07:41:01,C,6.536
17/08/23 07:56:01,C,7.538
17/08/23 08:11:01,C,7.538
17/08/23 08:26:01,C,8.039
17/08/23 08:41:01,C,8.039
17/08/23 08:56:01,C,8.039
17/08/23 09:11:01,C,8.039
17/08/23 09:26:01,C,8.039
17/08/23 09:41:01,C,8.54
17/08/23 09:56:01,C,8.54
17/08/23 10:11:01,C,8.54
17/08/23 10:26:01,C,9.041
17/08/23 10:41:01,C,8.54
17/08/23 10:56:01,C,9.041
17/08/23 11:11:01,C,9.041
17/08/23 11:26:01,C,9.542
17/08/23 11:41:01,C,11.545
17/08/23 11:56:01,C,10.042
17/08/23 12:11:01,C,8.54
17/08/23 12:26:01,C,10.543
17/08/23 12:41:01,C,9.041
17/08/23 12:56:01,C,9.542
17/08/23 13:11:01,C,12.045
17/08/23 13:26:01,C,11.044
17/08/23 13:41:01,C,13.047
17/08/23 13:56:01,C,10.543
17/08/23 14:11:01,C,11.044
17/08/23 14:26:01,C,12.546
17/08/23 14:41:01,C,11.044
17/08/23 14:56:01,C,10.543
17/08/23 15:11:01,C,11.044
17/08/23 15:26:01,C,10.543
17/08/23 15:41:01,C,10.042
17/08/23 15:56:01,C,11.044
17/08/23 16:11:01,C,10.042
17/08/23 16:26:01,C,10.042
17/08/23 16:41:01,C,9.542
17/08/23 16:56:01,C,10.042
17/08/23 17:11:01,C,11.044
17/08/23 17:26:01,C,9.542
17/08/23 17:41:01,C,9.542
17/08/23 17:56:01,C,10.042
17/08/23 18:11:01,C,9.542
17/08/23 18:26:01,C,9.542
17/08/23 18:41:01,C,9.542
17/08/23 18:56:01,C,9.542
17/08/23 19:11:01,C,8.54
17/08/23 19:26:01,C,7.538
17/08/23 19:41:01,C,7.538
17/08/23 19:56:01,C,7.538
17/08/23 20:11:01,C,7.538
17/08/23 20:26:01,C,7.538
17/08/23 20:41:01,C,7.538
17/08/23 20:56:01,C,7.538
17/08/23 21:11:01,C,7.037
17/08/23 21:26:01,C,7.037
17/08/23 21:41:01,C,7.037
17/08/23 21:56:01,C,7.037
17/08/23 22:11:01,C,7.037
17/08/23 22:26:01,C,7.538
17/08/23 22:41:01,C,8.039
17/08/23 22:56:01,C,7.538
17/08/23 23:11:01,C,7.538
17/08/23 23:26:01,C,7.538
17/08/23 23:41:01,C,7.538
17/08/23 23:56:01,C,7.538
18/08/23 00:11:01,C,7.037
18/08/23 00:26:01,C,7.037
18/08/23 00:41:01,C,7.037
18/08/23 00:56:01,C,7.037
18/08/23 01:11:01,C,7.037
18/08/23 01:26:01,C,7.037
18/08/23 01:41:01,C,7.037
18/08/23 01:56:01,C,7.037
18/08/23 02:11:01,C,7.037
18/08/23 02:26:01,C,7.037
18/08/23 02:41:01,C,7.037
18/08/23 02:56:01,C,7.037
18/08/23 03:11:01,C,7.037
18/08/23 03:26:01,C,7.037
18/08/23 03:41:01,C,7.037
18/08/23 03:56:01,C,7.037
18/08/23 04:11:01,C,7.037
18/08/23 04:26:01,C,7.037
18/08/23 04:41:01,C,7.037
18/08/23 04:56:01,C,7.538
18/08/23 05:11:01,C,7.538
18/08/23 05:26:01,C,8.039
18/08/23 05:41:01,C,8.54
18/08/23 05:56:01,C,9.041
18/08/23 06:11:01,C,9.041
18/08/23 06:26:01,C,9.041
18/08/23 06:41:01,C,9.041
18/08/23 06:56:01,C,9.542
18/08/23 07:11:01,C,10.042
18/08/23 07:26:01,C,9.542
18/08/23 07:41:01,C,10.042
18/08/23 07:56:01,C,11.044
18/08/23 08:11:01,C,11.044
18/08/23 08:26:01,C,14.048
18/08/23 08:41:01,C,11.545
18/08/23 08:56:01,C,10.543
18/08/23 09:11:01,C,10.543
18/08/23 09:26:01,C,9.542
18/08/23 09:41:01,C,9.542
18/08/23 09:56:01,C,10.042
18/08/23 10:11:01,C,11.044
18/08/23 10:26:01,C,11.044
18/08/23 10:41:01,C,10.042
18/08/23 10:56:01,C,10.042
18/08/23 11:11:01,C,9.542
18/08/23 11:26:01,C,9.542
18/08/23 11:41:01,C,10.042
18/08/23 11:56:01,C,10.042
18/08/23 12:11:01,C,10.042
18/08/23 12:26:01,C,10.042
18/08/23 12:41:01,C,10.543
18/08/23 12:56:01,C,10.543
18/08/23 13:11:01,C,10.543
18/08/23 13:26:01,C,10.543
18/08/23 13:41:01,C,10.543
18/08/23 13:56:01,C,10.042
18/08/23 14:11:01,C,9.542
18/08/23 14:26:01,C,9.041
18/08/23 14:41:01,C,8.54
18/08/23 14:56:01,C,8.54
18/08/23 15:11:01,C,8.039
18/08/23 15:26:01,C,8.039
18/08/23 15:41:01,C,8.039
18/08/23 15:56:01,C,8.039
18/08/23 16:11:01,C,7.538
18/08/23 16:26:01,C,7.538
18/08/23 16:41:01,C,7.037
18/08/23 16:56:01,C,7.037
18/08/23 17:11:01,C,7.037
18/08/23 17:26:01,C,6.536
18/08/23 17:41:01,C,7.037
18/08/23 17:56:01,C,6.536
18/08/23 18:11:01,C,7.037
18/08/23 18:26:01,C,6.536
18/08/23 18:41:01,C,6.536
18/08/23 18:56:01,C,7.037
18/08/23 19:11:01,C,7.538
18/08/23 19:26:01,C,7.037
18/08/23 19:41:01,C,6.536
18/08/23 19:56:01,C,6.536
18/08/23 20:11:01,C,6.536
18/08/23 20:26:01,C,6.035
18/08/23 20:41:01,C,6.035
18/08/23 20:56:01,C,6.035
18/08/23 21:11:01,C,5.534
18/08/23 21:26:01,C,6.035
18/08/23 21:41:01,C,6.035
18/08/23 21:56:01,C,6.035
18/08/23 22:11:01,C,5.534
18/08/23 22:26:01,C,5.534
18/08/23 22:41:01,C,5.534
18/08/23 22:56:01,C,5.534
18/08/23 23:11:01,C,5.033
18/08/23 23:26:01,C,5.033
18/08/23 23:41:01,C,5.033
18/08/23 23:56:01,C,5.033
19/08/23 00:11:01,C,5.033
19/08/23 00:26:01,C,5.033
19/08/23 00:41:01,C,5.033
19/08/23 00:56:01,C,5.033
19/08/23 01:11:01,C,5.033
19/08/23 01:26:01,C,5.033
19/08/23 01:41:01,C,5.033
19/08/23 01:56:01,C,5.033
19/08/23 02:11:01,C,5.033
19/08/23 02:26:01,C,5.033
19/08/23 02:41:01,C,5.033
19/08/23 02:56:01,C,5.033
19/08/23 03:11:01,C,5.033
19/08/23 03:26:01,C,5.033
19/08/23 03:41:01,C,5.033
19/08/23 03:56:01,C,5.534
19/08/23 04:11:01,C,5.534
19/08/23 04:26:01,C,5.534
19/08/23 04:41:01,C,5.534
19/08/23 04:56:01,C,5.534
19/08/23 05:11:01,C,5.534
19/08/23 05:26:01,C,5.534
19/08/23 05:41:01,C,5.534
19/08/23 05:56:01,C,6.035
19/08/23 06:11:01,C,6.035
19/08/23 06:26:01,C,6.035
19/08/23 06:41:01,C,6.536
19/08/23 06:56:01,C,7.037
19/08/23 07:11:01,C,7.037
19/08/23 07:26:01,C,7.037
19/08/23 07:41:01,C,7.538
19/08/23 07:56:01,C,7.538
19/08/23 08:11:01,C,7.538
19/08/23 08:26:01,C,8.039
19/08/23 08:41:01,C,8.039
19/08/23 08:56:01,C,8.54
19/08/23 09:11:01,C,9.542
19/08/23 09:26:01,C,9.542
19/08/23 09:41:01,C,10.042
19/08/23 09:56:01,C,11.044
19/08/23 10:11:01,C,11.545
19/08/23 10:26:01,C,12.045
19/08/23 10:41:01,C,11.545
19/08/23 10:56:01,C,12.546
19/08/23 11:11:01,C,12.045
19/08/23 11:26:01,C,12.546
19/08/23 11:41:01,C,11.545
19/08/23 11:56:01,C,11.044
19/08/23 12:11:01,C,11.044
19/08/23 12:26:01,C,11.044
19/08/23 12:41:01,C,10.543
19/08/23 12:56:01,C,11.044
19/08/23 13:11:01,C,11.044
19/08/23 13:26:01,C,11.044
19/08/23 13:41:01,C,11.545
19/08/23 13:56:01,C,11.545
19/08/23 14:11:01,C,11.044
19/08/23 14:26:01,C,11.044
19/08/23 14:41:01,C,11.044
19/08/23 14:56:01,C,11.545
19/08/23 15:11:01,C,11.044
19/08/23 15:26:01,C,11.545
19/08/23 15:41:01,C,11.545
19/08/23 15:56:01,C,11.044
19/08/23 16:11:01,C,10.543
19/08/23 16:26:01,C,9.542
