1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: A70000007A554441
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 22:41:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 17:11:01 BST 2023
Total Mission Samples:  6282
Total Device Samples:  22991
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
12/08/23 15:56:01,%RH,83.781
12/08/23 16:11:01,%RH,83.637
12/08/23 16:26:01,%RH,84.856
12/08/23 16:41:01,%RH,83.781
12/08/23 16:56:01,%RH,85.852
12/08/23 17:11:01,%RH,86.312
12/08/23 17:26:01,%RH,83.708
12/08/23 17:41:01,%RH,83.168
12/08/23 17:56:01,%RH,84.246
12/08/23 18:11:01,%RH,86.843
12/08/23 18:26:01,%RH,87.898
12/08/23 18:41:01,%RH,88.878
12/08/23 18:56:01,%RH,89.401
12/08/23 19:11:01,%RH,90.44
12/08/23 19:26:01,%RH,86.843
12/08/23 19:41:01,%RH,85.318
12/08/23 19:56:01,%RH,84.783
12/08/23 20:11:01,%RH,85.318
12/08/23 20:26:01,%RH,86.843
12/08/23 20:41:01,%RH,87.371
12/08/23 20:56:01,%RH,91.473
12/08/23 21:11:01,%RH,91.987
12/08/23 21:26:01,%RH,93.897
12/08/23 21:41:01,%RH,95.349
12/08/23 21:56:01,%RH,97.838
12/08/23 22:11:01,%RH,97.78
12/08/23 22:26:01,%RH,98.217
12/08/23 22:41:01,%RH,99.687
12/08/23 22:56:01,%RH,98.164
12/08/23 23:11:01,%RH,98.709
12/08/23 23:26:01,%RH,99.687
12/08/23 23:41:01,%RH,100
12/08/23 23:56:01,%RH,100
13/08/23 00:11:01,%RH,100
13/08/23 00:26:01,%RH,100
13/08/23 00:41:01,%RH,100
13/08/23 00:56:01,%RH,100
13/08/23 01:11:01,%RH,100
13/08/23 01:26:01,%RH,100
13/08/23 01:41:01,%RH,100
13/08/23 01:56:01,%RH,100
13/08/23 02:11:01,%RH,100
13/08/23 02:26:01,%RH,100
13/08/23 02:41:01,%RH,100
13/08/23 02:56:01,%RH,100
13/08/23 03:11:01,%RH,100
13/08/23 03:26:01,%RH,100
13/08/23 03:41:01,%RH,100
13/08/23 03:56:01,%RH,99.743
13/08/23 04:11:01,%RH,98.765
13/08/23 04:26:01,%RH,97.78
13/08/23 04:41:01,%RH,98.273
13/08/23 04:56:01,%RH,99.254
13/08/23 05:11:01,%RH,97.78
13/08/23 05:26:01,%RH,96.291
13/08/23 05:41:01,%RH,94.907
13/08/23 05:56:01,%RH,91.407
13/08/23 06:11:01,%RH,90.827
13/08/23 06:26:01,%RH,93.328
13/08/23 06:41:01,%RH,92.818
13/08/23 06:56:01,%RH,92.88
13/08/23 07:11:01,%RH,91.342
13/08/23 07:26:01,%RH,89.855
13/08/23 07:41:01,%RH,89.334
13/08/23 07:56:01,%RH,89.334
13/08/23 08:11:01,%RH,89.79
13/08/23 08:26:01,%RH,88.812
13/08/23 08:41:01,%RH,87.371
13/08/23 08:56:01,%RH,86.312
13/08/23 09:11:01,%RH,85.78
13/08/23 09:26:01,%RH,89.855
13/08/23 09:41:01,%RH,89.334
13/08/23 09:56:01,%RH,89.401
13/08/23 10:11:01,%RH,90.891
13/08/23 10:26:01,%RH,92.433
13/08/23 10:41:01,%RH,92.944
13/08/23 10:56:01,%RH,91.921
13/08/23 11:11:01,%RH,87.829
13/08/23 11:26:01,%RH,84.783
13/08/23 11:41:01,%RH,86.312
13/08/23 11:56:01,%RH,89.855
13/08/23 12:11:01,%RH,93.835
13/08/23 12:26:01,%RH,96.349
13/08/23 12:41:01,%RH,95.85
13/08/23 12:56:01,%RH,94.846
13/08/23 13:11:01,%RH,91.281
13/08/23 13:26:01,%RH,92.818
13/08/23 13:41:01,%RH,91.921
13/08/23 13:56:01,%RH,89.855
13/08/23 14:11:01,%RH,91.857
13/08/23 14:26:01,%RH,92.88
13/08/23 14:41:01,%RH,90.374
13/08/23 14:56:01,%RH,90.374
13/08/23 15:11:01,%RH,91.342
13/08/23 15:26:01,%RH,91.281
13/08/23 15:41:01,%RH,90.705
13/08/23 15:56:01,%RH,90.187
13/08/23 16:11:01,%RH,91.221
13/08/23 16:26:01,%RH,91.795
13/08/23 16:41:01,%RH,91.795
13/08/23 16:56:01,%RH,91.795
13/08/23 17:11:01,%RH,91.281
13/08/23 17:26:01,%RH,90.247
13/08/23 17:41:01,%RH,91.342
13/08/23 17:56:01,%RH,91.795
13/08/23 18:11:01,%RH,91.735
13/08/23 18:26:01,%RH,92.248
13/08/23 18:41:01,%RH,92.759
13/08/23 18:56:01,%RH,92.759
13/08/23 19:11:01,%RH,92.759
13/08/23 19:26:01,%RH,91.281
13/08/23 19:41:01,%RH,92.307
13/08/23 19:56:01,%RH,93.268
13/08/23 20:11:01,%RH,92.759
13/08/23 20:26:01,%RH,93.268
13/08/23 20:41:01,%RH,93.211
13/08/23 20:56:01,%RH,93.665
13/08/23 21:11:01,%RH,95.179
13/08/23 21:26:01,%RH,94.73
13/08/23 21:41:01,%RH,95.233
13/08/23 21:56:01,%RH,96.235
13/08/23 22:11:01,%RH,94.73
13/08/23 22:26:01,%RH,95.735
13/08/23 22:41:01,%RH,96.679
13/08/23 22:56:01,%RH,96.679
13/08/23 23:11:01,%RH,98.113
13/08/23 23:26:01,%RH,98.605
13/08/23 23:41:01,%RH,98.605
13/08/23 23:56:01,%RH,98.113
14/08/23 00:11:01,%RH,98.113
14/08/23 00:26:01,%RH,98.164
14/08/23 00:41:01,%RH,98.605
14/08/23 00:56:01,%RH,98.113
14/08/23 01:11:01,%RH,97.124
14/08/23 01:26:01,%RH,97.124
14/08/23 01:41:01,%RH,97.076
14/08/23 01:56:01,%RH,97.076
14/08/23 02:11:01,%RH,96.579
14/08/23 02:26:01,%RH,95.58
14/08/23 02:41:01,%RH,95.078
14/08/23 02:56:01,%RH,94.575
14/08/23 03:11:01,%RH,94.119
14/08/23 03:26:01,%RH,93.104
14/08/23 03:41:01,%RH,93.104
14/08/23 03:56:01,%RH,92.595
14/08/23 04:11:01,%RH,90.539
14/08/23 04:26:01,%RH,91.57
14/08/23 04:41:01,%RH,91.055
14/08/23 04:56:01,%RH,90.539
14/08/23 05:11:01,%RH,90.539
14/08/23 05:26:01,%RH,88.511
14/08/23 05:41:01,%RH,88.511
14/08/23 05:56:01,%RH,88.511
14/08/23 06:11:01,%RH,86.989
14/08/23 06:26:01,%RH,83.849
14/08/23 06:41:01,%RH,78.581
14/08/23 06:56:01,%RH,74.731
14/08/23 07:11:01,%RH,74.38
14/08/23 07:26:01,%RH,68.121
14/08/23 07:41:01,%RH,70.804
14/08/23 07:56:01,%RH,71.525
14/08/23 08:11:01,%RH,74.097
14/08/23 08:26:01,%RH,58.307
14/08/23 08:41:01,%RH,60.206
14/08/23 08:56:01,%RH,65.922
14/08/23 09:11:01,%RH,61.879
14/08/23 09:26:01,%RH,67.9
14/08/23 09:41:01,%RH,70.227
14/08/23 09:56:01,%RH,70.298
14/08/23 10:11:01,%RH,62.945
14/08/23 10:26:01,%RH,65.101
14/08/23 10:41:01,%RH,62.345
14/08/23 10:56:01,%RH,66.873
14/08/23 11:11:01,%RH,60.64
14/08/23 11:26:01,%RH,72.457
14/08/23 11:41:01,%RH,74.097
14/08/23 11:56:01,%RH,74.165
14/08/23 12:11:01,%RH,74.165
14/08/23 12:26:01,%RH,71.452
14/08/23 12:41:01,%RH,72.457
14/08/23 12:56:01,%RH,74.663
14/08/23 13:11:01,%RH,75.227
14/08/23 13:26:01,%RH,73.597
14/08/23 13:41:01,%RH,70.804
14/08/23 13:56:01,%RH,69.139
14/08/23 14:11:01,%RH,76.352
14/08/23 14:26:01,%RH,72.457
14/08/23 14:41:01,%RH,71.38
14/08/23 14:56:01,%RH,74.663
14/08/23 15:11:01,%RH,74.097
14/08/23 15:26:01,%RH,72.457
14/08/23 15:41:01,%RH,72.457
14/08/23 15:56:01,%RH,72.959
14/08/23 16:11:01,%RH,73.597
14/08/23 16:26:01,%RH,73.597
14/08/23 16:41:01,%RH,75.227
14/08/23 16:56:01,%RH,75.296
14/08/23 17:11:01,%RH,76.352
14/08/23 17:26:01,%RH,73.169
14/08/23 17:41:01,%RH,71.525
14/08/23 17:56:01,%RH,75.296
14/08/23 18:11:01,%RH,73.098
14/08/23 18:26:01,%RH,72.747
14/08/23 18:41:01,%RH,76.911
14/08/23 18:56:01,%RH,77.469
14/08/23 19:11:01,%RH,79.619
14/08/23 19:26:01,%RH,80.106
14/08/23 19:41:01,%RH,80.044
14/08/23 19:56:01,%RH,77.339
14/08/23 20:11:01,%RH,76.781
14/08/23 20:26:01,%RH,76.718
14/08/23 20:41:01,%RH,76.718
14/08/23 20:56:01,%RH,76.718
14/08/23 21:11:01,%RH,76.718
14/08/23 21:26:01,%RH,76.158
14/08/23 21:41:01,%RH,78.388
14/08/23 21:56:01,%RH,78.881
14/08/23 22:11:01,%RH,79.433
14/08/23 22:26:01,%RH,79.984
14/08/23 22:41:01,%RH,80.532
14/08/23 22:56:01,%RH,80.532
14/08/23 23:11:01,%RH,80.592
14/08/23 23:26:01,%RH,81.139
14/08/23 23:41:01,%RH,81.625
14/08/23 23:56:01,%RH,81.139
15/08/23 00:11:01,%RH,80.592
15/08/23 00:26:01,%RH,81.139
15/08/23 00:41:01,%RH,81.684
15/08/23 00:56:01,%RH,81.139
15/08/23 01:11:01,%RH,82.228
15/08/23 01:26:01,%RH,81.684
15/08/23 01:41:01,%RH,81.139
15/08/23 01:56:01,%RH,80.592
15/08/23 02:11:01,%RH,81.139
15/08/23 02:26:01,%RH,80.654
15/08/23 02:41:01,%RH,81.684
15/08/23 02:56:01,%RH,83.79
15/08/23 03:11:01,%RH,82.77
15/08/23 03:26:01,%RH,80.654
15/08/23 03:41:01,%RH,80.654
15/08/23 03:56:01,%RH,78.515
15/08/23 04:11:01,%RH,78.581
15/08/23 04:26:01,%RH,78.026
15/08/23 04:41:01,%RH,78.581
15/08/23 04:56:01,%RH,80.169
15/08/23 05:11:01,%RH,80.718
15/08/23 05:26:01,%RH,81.264
15/08/23 05:41:01,%RH,82.353
15/08/23 05:56:01,%RH,84.983
15/08/23 06:11:01,%RH,91.221
15/08/23 06:26:01,%RH,89.207
15/08/23 06:41:01,%RH,86.176
15/08/23 06:56:01,%RH,83.5
15/08/23 07:11:01,%RH,79.271
15/08/23 07:26:01,%RH,79.271
15/08/23 07:41:01,%RH,76.634
15/08/23 07:56:01,%RH,73.243
15/08/23 08:11:01,%RH,74.873
15/08/23 08:26:01,%RH,73.812
15/08/23 08:41:01,%RH,77.607
15/08/23 08:56:01,%RH,78.648
15/08/23 09:11:01,%RH,80.303
15/08/23 09:26:01,%RH,82.96
15/08/23 09:41:01,%RH,80.303
15/08/23 09:56:01,%RH,78.718
15/08/23 10:11:01,%RH,74.38
15/08/23 10:26:01,%RH,75.437
15/08/23 10:41:01,%RH,78.163
15/08/23 10:56:01,%RH,78.163
15/08/23 11:11:01,%RH,79.822
15/08/23 11:26:01,%RH,78.235
15/08/23 11:41:01,%RH,76.561
15/08/23 11:56:01,%RH,74.455
15/08/23 12:11:01,%RH,73.318
15/08/23 12:26:01,%RH,72.251
15/08/23 12:41:01,%RH,76
15/08/23 12:56:01,%RH,78.718
15/08/23 13:11:01,%RH,77.752
15/08/23 13:26:01,%RH,78.718
15/08/23 13:41:01,%RH,83.637
15/08/23 13:56:01,%RH,87.302
15/08/23 14:11:01,%RH,86.312
15/08/23 14:26:01,%RH,86.707
15/08/23 14:41:01,%RH,85.111
15/08/23 14:56:01,%RH,90.827
15/08/23 15:11:01,%RH,93.835
15/08/23 15:26:01,%RH,94.787
15/08/23 15:41:01,%RH,94.341
15/08/23 15:56:01,%RH,94.341
15/08/23 16:11:01,%RH,93.328
15/08/23 16:26:01,%RH,93.776
15/08/23 16:41:01,%RH,94.282
15/08/23 16:56:01,%RH,95.791
15/08/23 17:11:01,%RH,95.791
15/08/23 17:26:01,%RH,96.733
15/08/23 17:41:01,%RH,96.235
15/08/23 17:56:01,%RH,97.724
15/08/23 18:11:01,%RH,98.164
15/08/23 18:26:01,%RH,98.164
15/08/23 18:41:01,%RH,99.146
15/08/23 18:56:01,%RH,100
15/08/23 19:11:01,%RH,100
15/08/23 19:26:01,%RH,100
15/08/23 19:41:01,%RH,100
15/08/23 19:56:01,%RH,100
15/08/23 20:11:01,%RH,100
15/08/23 20:26:01,%RH,100
15/08/23 20:41:01,%RH,100
15/08/23 20:56:01,%RH,100
15/08/23 21:11:01,%RH,100
15/08/23 21:26:01,%RH,100
15/08/23 21:41:01,%RH,100
15/08/23 21:56:01,%RH,100
15/08/23 22:11:01,%RH,100
15/08/23 22:26:01,%RH,100
15/08/23 22:41:01,%RH,100
15/08/23 22:56:01,%RH,100
15/08/23 23:11:01,%RH,100
15/08/23 23:26:01,%RH,100
15/08/23 23:41:01,%RH,100
15/08/23 23:56:01,%RH,100
16/08/23 00:11:01,%RH,100
16/08/23 00:26:01,%RH,100
16/08/23 00:41:01,%RH,100
16/08/23 00:56:01,%RH,100
16/08/23 01:11:01,%RH,100
16/08/23 01:26:01,%RH,100
16/08/23 01:41:01,%RH,100
16/08/23 01:56:01,%RH,100
16/08/23 02:11:01,%RH,100
16/08/23 02:26:01,%RH,100
16/08/23 02:41:01,%RH,100
16/08/23 02:56:01,%RH,100
16/08/23 03:11:01,%RH,100
16/08/23 03:26:01,%RH,100
16/08/23 03:41:01,%RH,100
16/08/23 03:56:01,%RH,100
16/08/23 04:11:01,%RH,100
16/08/23 04:26:01,%RH,100
16/08/23 04:41:01,%RH,100
16/08/23 04:56:01,%RH,100
16/08/23 05:11:01,%RH,100
16/08/23 05:26:01,%RH,100
16/08/23 05:41:01,%RH,100
16/08/23 05:56:01,%RH,100
16/08/23 06:11:01,%RH,100
16/08/23 06:26:01,%RH,100
16/08/23 06:41:01,%RH,98.468
16/08/23 06:56:01,%RH,96.532
16/08/23 07:11:01,%RH,96.532
16/08/23 07:26:01,%RH,96.034
16/08/23 07:41:01,%RH,95.031
16/08/23 07:56:01,%RH,94.575
16/08/23 08:11:01,%RH,93.563
16/08/23 08:26:01,%RH,93.054
16/08/23 08:41:01,%RH,91.055
16/08/23 08:56:01,%RH,90.021
16/08/23 09:11:01,%RH,87.987
16/08/23 09:26:01,%RH,84.922
16/08/23 09:41:01,%RH,90.592
16/08/23 09:56:01,%RH,91.623
16/08/23 10:11:01,%RH,91.623
16/08/23 10:26:01,%RH,90.647
16/08/23 10:41:01,%RH,89.034
16/08/23 10:56:01,%RH,85.929
16/08/23 11:11:01,%RH,86.46
16/08/23 11:26:01,%RH,83.91
16/08/23 11:41:01,%RH,82.228
16/08/23 11:56:01,%RH,84.327
16/08/23 12:11:01,%RH,85.397
16/08/23 12:26:01,%RH,85.34
16/08/23 12:41:01,%RH,83.194
16/08/23 12:56:01,%RH,82.169
16/08/23 13:11:01,%RH,79.004
16/08/23 13:26:01,%RH,70.804
16/08/23 13:41:01,%RH,77.403
16/08/23 13:56:01,%RH,76.352
16/08/23 14:11:01,%RH,70.804
16/08/23 14:26:01,%RH,71.241
16/08/23 14:41:01,%RH,68.484
16/08/23 14:56:01,%RH,72.322
16/08/23 15:11:01,%RH,68.484
16/08/23 15:26:01,%RH,62.792
16/08/23 15:41:01,%RH,65.548
16/08/23 15:56:01,%RH,73.529
16/08/23 16:11:01,%RH,70.227
16/08/23 16:26:01,%RH,62.792
16/08/23 16:41:01,%RH,70.088
16/08/23 16:56:01,%RH,71.241
16/08/23 17:11:01,%RH,77.339
16/08/23 17:26:01,%RH,76.718
16/08/23 17:41:01,%RH,81.079
16/08/23 17:56:01,%RH,86.933
16/08/23 18:11:01,%RH,88.457
16/08/23 18:26:01,%RH,95.078
16/08/23 18:41:01,%RH,96.532
16/08/23 18:56:01,%RH,97.029
16/08/23 19:11:01,%RH,95.031
16/08/23 19:26:01,%RH,95.489
16/08/23 19:41:01,%RH,96.488
16/08/23 19:56:01,%RH,97.481
16/08/23 20:11:01,%RH,93.054
16/08/23 20:26:01,%RH,93.977
16/08/23 20:41:01,%RH,96.986
16/08/23 20:56:01,%RH,94.022
16/08/23 21:11:01,%RH,93.977
16/08/23 21:26:01,%RH,91.939
16/08/23 21:41:01,%RH,89.354
16/08/23 21:56:01,%RH,89.309
16/08/23 22:11:01,%RH,86.198
16/08/23 22:26:01,%RH,89.309
16/08/23 22:41:01,%RH,91.854
16/08/23 22:56:01,%RH,95.908
16/08/23 23:11:01,%RH,96.905
16/08/23 23:26:01,%RH,97.859
16/08/23 23:41:01,%RH,97.859
16/08/23 23:56:01,%RH,98.88
17/08/23 00:11:01,%RH,98.88
17/08/23 00:26:01,%RH,97.896
17/08/23 00:41:01,%RH,96.407
17/08/23 00:56:01,%RH,96.407
17/08/23 01:11:01,%RH,97.401
17/08/23 01:26:01,%RH,99.334
17/08/23 01:41:01,%RH,100
17/08/23 01:56:01,%RH,100
17/08/23 02:11:01,%RH,99.822
17/08/23 02:26:01,%RH,99.822
17/08/23 02:41:01,%RH,99.822
17/08/23 02:56:01,%RH,99.857
17/08/23 03:11:01,%RH,100
17/08/23 03:26:01,%RH,100
17/08/23 03:41:01,%RH,100
17/08/23 03:56:01,%RH,99.407
17/08/23 04:11:01,%RH,99.895
17/08/23 04:26:01,%RH,98.427
17/08/23 04:41:01,%RH,98.427
17/08/23 04:56:01,%RH,100
17/08/23 05:11:01,%RH,99.895
17/08/23 05:26:01,%RH,100
17/08/23 05:41:01,%RH,99.448
17/08/23 05:56:01,%RH,98.959
17/08/23 06:11:01,%RH,98.019
17/08/23 06:26:01,%RH,97.481
17/08/23 06:41:01,%RH,97.481
17/08/23 06:56:01,%RH,97.029
17/08/23 07:11:01,%RH,96.532
17/08/23 07:26:01,%RH,95.031
17/08/23 07:41:01,%RH,96.579
17/08/23 07:56:01,%RH,94.119
17/08/23 08:11:01,%RH,92.083
17/08/23 08:26:01,%RH,91.623
17/08/23 08:41:01,%RH,90.647
17/08/23 08:56:01,%RH,91.163
17/08/23 09:11:01,%RH,92.647
17/08/23 09:26:01,%RH,91.623
17/08/23 09:41:01,%RH,91.163
17/08/23 09:56:01,%RH,89.089
17/08/23 10:11:01,%RH,90.647
17/08/23 10:26:01,%RH,90.705
17/08/23 10:41:01,%RH,93.719
17/08/23 10:56:01,%RH,95.29
17/08/23 11:11:01,%RH,91.221
17/08/23 11:26:01,%RH,89.27
17/08/23 11:41:01,%RH,79.822
17/08/23 11:56:01,%RH,85.046
17/08/23 12:11:01,%RH,85.929
17/08/23 12:26:01,%RH,81.33
17/08/23 12:41:01,%RH,85.517
17/08/23 12:56:01,%RH,80.783
17/08/23 13:11:01,%RH,72.747
17/08/23 13:26:01,%RH,74.306
17/08/23 13:41:01,%RH,66.359
17/08/23 13:56:01,%RH,76.42
17/08/23 14:11:01,%RH,75.365
17/08/23 14:26:01,%RH,73.739
17/08/23 14:41:01,%RH,80.169
17/08/23 14:56:01,%RH,78.094
17/08/23 15:11:01,%RH,79.201
17/08/23 15:26:01,%RH,80.169
17/08/23 15:41:01,%RH,78.515
17/08/23 15:56:01,%RH,73.887
17/08/23 16:11:01,%RH,79.619
17/08/23 16:26:01,%RH,81.201
17/08/23 16:41:01,%RH,84.386
17/08/23 16:56:01,%RH,82.353
17/08/23 17:11:01,%RH,78.581
17/08/23 17:26:01,%RH,81.746
17/08/23 17:41:01,%RH,80.718
17/08/23 17:56:01,%RH,79.201
17/08/23 18:11:01,%RH,80.169
17/08/23 18:26:01,%RH,83.91
17/08/23 18:41:01,%RH,88.625
17/08/23 18:56:01,%RH,86.519
17/08/23 19:11:01,%RH,95.128
17/08/23 19:26:01,%RH,96.08
17/08/23 19:41:01,%RH,97.076
17/08/23 19:56:01,%RH,96.129
17/08/23 20:11:01,%RH,94.119
17/08/23 20:26:01,%RH,92.083
17/08/23 20:41:01,%RH,93.665
17/08/23 20:56:01,%RH,95.629
17/08/23 21:11:01,%RH,96.08
17/08/23 21:26:01,%RH,96.579
17/08/23 21:41:01,%RH,98.557
17/08/23 21:56:01,%RH,97.571
17/08/23 22:11:01,%RH,98.557
17/08/23 22:26:01,%RH,96.129
17/08/23 22:41:01,%RH,95.128
17/08/23 22:56:01,%RH,94.07
17/08/23 23:11:01,%RH,95.58
17/08/23 23:26:01,%RH,97.076
17/08/23 23:41:01,%RH,98.065
17/08/23 23:56:01,%RH,97.571
18/08/23 00:11:01,%RH,97.571
18/08/23 00:26:01,%RH,98.557
18/08/23 00:41:01,%RH,98.557
18/08/23 00:56:01,%RH,98.511
18/08/23 01:11:01,%RH,98.511
18/08/23 01:26:01,%RH,99.002
18/08/23 01:41:01,%RH,98.557
18/08/23 01:56:01,%RH,93.104
18/08/23 02:11:01,%RH,96.034
18/08/23 02:26:01,%RH,97.029
18/08/23 02:41:01,%RH,98.019
18/08/23 02:56:01,%RH,98.511
18/08/23 03:11:01,%RH,99.491
18/08/23 03:26:01,%RH,99.047
18/08/23 03:41:01,%RH,99.536
18/08/23 03:56:01,%RH,98.065
18/08/23 04:11:01,%RH,98.557
18/08/23 04:26:01,%RH,98.557
18/08/23 04:41:01,%RH,97.571
18/08/23 04:56:01,%RH,97.62
18/08/23 05:11:01,%RH,97.62
18/08/23 05:26:01,%RH,96.679
18/08/23 05:41:01,%RH,94.73
18/08/23 05:56:01,%RH,92.248
18/08/23 06:11:01,%RH,89.207
18/08/23 06:26:01,%RH,92.191
18/08/23 06:41:01,%RH,94.73
18/08/23 06:56:01,%RH,91.795
18/08/23 07:11:01,%RH,89.334
18/08/23 07:26:01,%RH,90.765
18/08/23 07:41:01,%RH,88.747
18/08/23 07:56:01,%RH,83.027
18/08/23 08:11:01,%RH,84.175
18/08/23 08:26:01,%RH,75.086
18/08/23 08:41:01,%RH,88.747
18/08/23 08:56:01,%RH,92.307
18/08/23 09:11:01,%RH,90.309
18/08/23 09:26:01,%RH,93.719
18/08/23 09:41:01,%RH,92.191
18/08/23 09:56:01,%RH,89.79
18/08/23 10:11:01,%RH,86.176
18/08/23 10:26:01,%RH,86.176
18/08/23 10:41:01,%RH,90.187
18/08/23 10:56:01,%RH,89.147
18/08/23 11:11:01,%RH,89.147
18/08/23 11:26:01,%RH,91.108
18/08/23 11:41:01,%RH,90.13
18/08/23 11:56:01,%RH,89.61
18/08/23 12:11:01,%RH,90.647
18/08/23 12:26:01,%RH,90.074
18/08/23 12:41:01,%RH,88.567
18/08/23 12:56:01,%RH,88.625
18/08/23 13:11:01,%RH,88.567
18/08/23 13:26:01,%RH,88.043
18/08/23 13:41:01,%RH,87.517
18/08/23 13:56:01,%RH,87.461
18/08/23 14:11:01,%RH,89.501
18/08/23 14:26:01,%RH,89.45
18/08/23 14:41:01,%RH,89.97
18/08/23 14:56:01,%RH,91.005
18/08/23 15:11:01,%RH,91.471
18/08/23 15:26:01,%RH,90.956
18/08/23 15:41:01,%RH,89.921
18/08/23 15:56:01,%RH,90.439
18/08/23 16:11:01,%RH,90.956
18/08/23 16:26:01,%RH,90.956
18/08/23 16:41:01,%RH,90.393
18/08/23 16:56:01,%RH,94.986
18/08/23 17:11:01,%RH,96.944
18/08/23 17:26:01,%RH,97.481
18/08/23 17:41:01,%RH,96.986
18/08/23 17:56:01,%RH,95.989
18/08/23 18:11:01,%RH,93.977
18/08/23 18:26:01,%RH,97.481
18/08/23 18:41:01,%RH,95.947
18/08/23 18:56:01,%RH,94.527
18/08/23 19:11:01,%RH,89.97
18/08/23 19:26:01,%RH,91.985
18/08/23 19:41:01,%RH,90.91
18/08/23 19:56:01,%RH,92.451
18/08/23 20:11:01,%RH,91.939
18/08/23 20:26:01,%RH,93.427
18/08/23 20:41:01,%RH,92.918
18/08/23 20:56:01,%RH,94.4
18/08/23 21:11:01,%RH,93.894
18/08/23 21:26:01,%RH,92.918
18/08/23 21:41:01,%RH,93.427
18/08/23 21:56:01,%RH,92.918
18/08/23 22:11:01,%RH,93.894
18/08/23 22:26:01,%RH,93.894
18/08/23 22:41:01,%RH,94.4
18/08/23 22:56:01,%RH,94.904
18/08/23 23:11:01,%RH,96.37
18/08/23 23:26:01,%RH,95.871
18/08/23 23:41:01,%RH,96.37
18/08/23 23:56:01,%RH,96.868
19/08/23 00:11:01,%RH,95.871
19/08/23 00:26:01,%RH,95.871
19/08/23 00:41:01,%RH,95.871
19/08/23 00:56:01,%RH,95.871
19/08/23 01:11:01,%RH,97.365
19/08/23 01:26:01,%RH,96.868
19/08/23 01:41:01,%RH,95.871
19/08/23 01:56:01,%RH,95.871
19/08/23 02:11:01,%RH,95.871
19/08/23 02:26:01,%RH,95.871
19/08/23 02:41:01,%RH,95.369
19/08/23 02:56:01,%RH,94.866
19/08/23 03:11:01,%RH,94.904
19/08/23 03:26:01,%RH,93.894
19/08/23 03:41:01,%RH,94.4
19/08/23 03:56:01,%RH,93.894
19/08/23 04:11:01,%RH,93.386
19/08/23 04:26:01,%RH,93.894
19/08/23 04:41:01,%RH,93.386
19/08/23 04:56:01,%RH,92.918
19/08/23 05:11:01,%RH,93.427
19/08/23 05:26:01,%RH,92.918
19/08/23 05:41:01,%RH,93.427
19/08/23 05:56:01,%RH,92.918
19/08/23 06:11:01,%RH,90.91
19/08/23 06:26:01,%RH,90.393
19/08/23 06:41:01,%RH,91.381
19/08/23 06:56:01,%RH,88.309
19/08/23 07:11:01,%RH,88.879
19/08/23 07:26:01,%RH,86.827
19/08/23 07:41:01,%RH,87.305
19/08/23 07:56:01,%RH,87.831
19/08/23 08:11:01,%RH,86.827
19/08/23 08:26:01,%RH,86.827
19/08/23 08:41:01,%RH,86.297
19/08/23 08:56:01,%RH,84.27
19/08/23 09:11:01,%RH,80.044
19/08/23 09:26:01,%RH,79.556
19/08/23 09:41:01,%RH,77.469
19/08/23 09:56:01,%RH,70.665
19/08/23 10:11:01,%RH,72.527
19/08/23 10:26:01,%RH,69.212
19/08/23 10:41:01,%RH,69.067
19/08/23 10:56:01,%RH,68.046
19/08/23 11:11:01,%RH,67.83
19/08/23 11:26:01,%RH,70.804
19/08/23 11:41:01,%RH,72.959
19/08/23 11:56:01,%RH,74.03
19/08/23 12:11:01,%RH,74.03
19/08/23 12:26:01,%RH,74.596
19/08/23 12:41:01,%RH,77.339
19/08/23 12:56:01,%RH,75.161
19/08/23 13:11:01,%RH,74.596
19/08/23 13:26:01,%RH,73.529
19/08/23 13:41:01,%RH,73.028
19/08/23 13:56:01,%RH,72.388
19/08/23 14:11:01,%RH,72.388
19/08/23 14:26:01,%RH,74.03
19/08/23 14:41:01,%RH,72.959
19/08/23 14:56:01,%RH,71.241
19/08/23 15:11:01,%RH,69.577
19/08/23 15:26:01,%RH,71.816
19/08/23 15:41:01,%RH,71.31
19/08/23 15:56:01,%RH,71.816
19/08/23 16:11:01,%RH,72.322
19/08/23 16:26:01,%RH,76.158
19/08/23 16:41:01,%RH,75.033
19/08/23 16:56:01,%RH,70.156
19/08/23 17:11:01,%RH,71.816
19/08/23 17:26:01,%RH,72.388
19/08/23 17:41:01,%RH,75.659
19/08/23 17:56:01,%RH,75.659
19/08/23 18:11:01,%RH,78.388
19/08/23 18:26:01,%RH,82.055
19/08/23 18:41:01,%RH,82.055
19/08/23 18:56:01,%RH,83.139
19/08/23 19:11:01,%RH,83.139
19/08/23 19:26:01,%RH,83.085
19/08/23 19:41:01,%RH,83.678
19/08/23 19:56:01,%RH,85.182
19/08/23 20:11:01,%RH,86.247
19/08/23 20:26:01,%RH,85.715
