1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: E60000007C177E41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 06:01:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 17:16:01 BST 2023
Total Mission Samples:  6349
Total Device Samples:  22363
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
23/08/23 21:16:01,C,7.048
23/08/23 21:31:01,C,6.547
23/08/23 21:46:01,C,6.547
23/08/23 22:01:01,C,6.547
23/08/23 22:16:01,C,6.547
23/08/23 22:31:01,C,6.046
23/08/23 22:46:01,C,6.046
23/08/23 23:01:01,C,6.547
23/08/23 23:16:01,C,6.046
23/08/23 23:31:01,C,6.046
23/08/23 23:46:01,C,6.046
24/08/23 00:01:01,C,5.545
24/08/23 00:16:01,C,5.545
24/08/23 00:31:01,C,5.545
24/08/23 00:46:01,C,6.046
24/08/23 01:01:01,C,6.046
24/08/23 01:16:01,C,5.545
24/08/23 01:31:01,C,5.545
24/08/23 01:46:01,C,5.545
24/08/23 02:01:01,C,6.046
24/08/23 02:16:01,C,6.046
24/08/23 02:31:01,C,6.046
24/08/23 02:46:01,C,6.046
24/08/23 03:01:01,C,6.046
24/08/23 03:16:01,C,6.046
24/08/23 03:31:01,C,6.547
24/08/23 03:46:01,C,6.547
24/08/23 04:01:01,C,6.547
24/08/23 04:16:01,C,6.547
24/08/23 04:31:01,C,6.547
24/08/23 04:46:01,C,6.547
24/08/23 05:01:01,C,7.048
24/08/23 05:16:01,C,7.048
24/08/23 05:31:01,C,7.048
24/08/23 05:46:01,C,7.048
24/08/23 06:01:01,C,7.048
24/08/23 06:16:01,C,7.549
24/08/23 06:31:01,C,8.05
24/08/23 06:46:01,C,8.551
24/08/23 07:01:01,C,9.051
24/08/23 07:16:01,C,9.051
24/08/23 07:31:01,C,8.551
24/08/23 07:46:01,C,9.552
24/08/23 08:01:01,C,9.051
24/08/23 08:16:01,C,9.051
24/08/23 08:31:01,C,9.051
24/08/23 08:46:01,C,9.051
24/08/23 09:01:01,C,9.552
24/08/23 09:16:01,C,9.552
24/08/23 09:31:01,C,9.552
24/08/23 09:46:01,C,9.552
24/08/23 10:01:01,C,9.051
24/08/23 10:16:01,C,10.053
24/08/23 10:31:01,C,10.053
24/08/23 10:46:01,C,10.053
24/08/23 11:01:01,C,10.053
24/08/23 11:16:01,C,10.554
24/08/23 11:31:01,C,10.053
24/08/23 11:46:01,C,11.054
24/08/23 12:01:01,C,11.054
24/08/23 12:16:01,C,11.054
24/08/23 12:31:01,C,11.054
24/08/23 12:46:01,C,10.554
24/08/23 13:01:01,C,11.054
24/08/23 13:16:01,C,10.554
24/08/23 13:31:01,C,10.053
24/08/23 13:46:01,C,10.053
24/08/23 14:01:01,C,10.053
24/08/23 14:16:01,C,9.552
24/08/23 14:31:01,C,9.552
24/08/23 14:46:01,C,9.552
24/08/23 15:01:01,C,9.552
24/08/23 15:16:01,C,9.552
24/08/23 15:31:01,C,9.552
24/08/23 15:46:01,C,10.053
24/08/23 16:01:01,C,9.552
24/08/23 16:16:01,C,9.552
24/08/23 16:31:01,C,9.552
24/08/23 16:46:01,C,9.552
24/08/23 17:01:01,C,9.552
24/08/23 17:16:01,C,9.552
24/08/23 17:31:01,C,9.552
24/08/23 17:46:01,C,9.051
24/08/23 18:01:01,C,9.051
24/08/23 18:16:01,C,9.051
24/08/23 18:31:01,C,9.051
24/08/23 18:46:01,C,9.051
24/08/23 19:01:01,C,8.551
24/08/23 19:16:01,C,8.551
24/08/23 19:31:01,C,8.551
24/08/23 19:46:01,C,8.551
24/08/23 20:01:01,C,8.551
24/08/23 20:16:01,C,8.551
24/08/23 20:31:01,C,8.05
24/08/23 20:46:01,C,8.05
24/08/23 21:01:01,C,8.05
24/08/23 21:16:01,C,8.05
24/08/23 21:31:01,C,8.05
24/08/23 21:46:01,C,7.549
24/08/23 22:01:01,C,7.549
24/08/23 22:16:01,C,7.549
24/08/23 22:31:01,C,7.549
24/08/23 22:46:01,C,7.549
24/08/23 23:01:01,C,7.549
24/08/23 23:16:01,C,7.048
24/08/23 23:31:01,C,7.048
24/08/23 23:46:01,C,7.048
25/08/23 00:01:01,C,7.048
25/08/23 00:16:01,C,7.048
25/08/23 00:31:01,C,7.048
25/08/23 00:46:01,C,7.048
25/08/23 01:01:01,C,7.048
25/08/23 01:16:01,C,7.048
25/08/23 01:31:01,C,7.048
25/08/23 01:46:01,C,6.547
25/08/23 02:01:01,C,6.547
25/08/23 02:16:01,C,6.547
25/08/23 02:31:01,C,6.547
25/08/23 02:46:01,C,5.545
25/08/23 03:01:01,C,5.545
25/08/23 03:16:01,C,6.547
25/08/23 03:31:01,C,7.549
25/08/23 03:46:01,C,8.551
25/08/23 04:01:01,C,9.051
25/08/23 04:16:01,C,9.051
25/08/23 04:31:01,C,9.552
25/08/23 04:46:01,C,9.051
25/08/23 05:01:01,C,9.051
25/08/23 05:16:01,C,9.552
25/08/23 05:31:01,C,9.552
25/08/23 05:46:01,C,9.552
25/08/23 06:01:01,C,9.552
25/08/23 06:16:01,C,9.051
25/08/23 06:31:01,C,10.053
25/08/23 06:46:01,C,10.554
25/08/23 07:01:01,C,11.555
25/08/23 07:16:01,C,12.056
25/08/23 07:31:01,C,13.057
25/08/23 07:46:01,C,16.561
25/08/23 08:01:01,C,13.057
25/08/23 08:16:01,C,13.057
25/08/23 08:31:01,C,13.057
25/08/23 08:46:01,C,14.058
25/08/23 09:01:01,C,13.558
25/08/23 09:16:01,C,9.552
25/08/23 09:31:01,C,12.056
25/08/23 09:46:01,C,12.556
25/08/23 10:01:01,C,11.054
25/08/23 10:16:01,C,13.558
25/08/23 10:31:01,C,15.059
25/08/23 10:46:01,C,14.559
25/08/23 11:01:01,C,13.558
25/08/23 11:16:01,C,12.556
25/08/23 11:31:01,C,11.555
25/08/23 11:46:01,C,10.554
25/08/23 12:01:01,C,10.053
25/08/23 12:16:01,C,10.053
25/08/23 12:31:01,C,10.053
25/08/23 12:46:01,C,10.053
25/08/23 13:01:01,C,10.554
25/08/23 13:16:01,C,11.054
25/08/23 13:31:01,C,11.054
25/08/23 13:46:01,C,12.556
25/08/23 14:01:01,C,13.057
25/08/23 14:16:01,C,13.057
25/08/23 14:31:01,C,13.057
25/08/23 14:46:01,C,12.556
25/08/23 15:01:01,C,13.057
25/08/23 15:16:01,C,12.556
25/08/23 15:31:01,C,11.555
25/08/23 15:46:01,C,11.555
25/08/23 16:01:01,C,12.556
25/08/23 16:16:01,C,12.056
25/08/23 16:31:01,C,12.056
25/08/23 16:46:01,C,12.056
25/08/23 17:01:01,C,11.054
25/08/23 17:16:01,C,11.555
25/08/23 17:31:01,C,12.056
25/08/23 17:46:01,C,11.555
25/08/23 18:01:01,C,11.054
25/08/23 18:16:01,C,9.051
25/08/23 18:31:01,C,8.551
25/08/23 18:46:01,C,8.551
25/08/23 19:01:01,C,10.053
25/08/23 19:16:01,C,9.552
25/08/23 19:31:01,C,9.552
25/08/23 19:46:01,C,9.051
25/08/23 20:01:01,C,10.053
25/08/23 20:16:01,C,9.552
25/08/23 20:31:01,C,9.552
25/08/23 20:46:01,C,9.051
25/08/23 21:01:01,C,8.551
25/08/23 21:16:01,C,7.549
25/08/23 21:31:01,C,7.048
25/08/23 21:46:01,C,6.547
25/08/23 22:01:01,C,6.547
25/08/23 22:16:01,C,6.547
25/08/23 22:31:01,C,6.547
25/08/23 22:46:01,C,6.547
25/08/23 23:01:01,C,6.046
25/08/23 23:16:01,C,6.046
25/08/23 23:31:01,C,6.046
25/08/23 23:46:01,C,6.547
26/08/23 00:01:01,C,6.547
26/08/23 00:16:01,C,6.046
26/08/23 00:31:01,C,6.547
26/08/23 00:46:01,C,6.547
26/08/23 01:01:01,C,6.547
26/08/23 01:16:01,C,6.547
26/08/23 01:31:01,C,6.547
26/08/23 01:46:01,C,6.547
26/08/23 02:01:01,C,6.547
26/08/23 02:16:01,C,6.547
26/08/23 02:31:01,C,7.048
26/08/23 02:46:01,C,7.048
26/08/23 03:01:01,C,7.048
26/08/23 03:16:01,C,7.549
26/08/23 03:31:01,C,7.048
26/08/23 03:46:01,C,8.05
26/08/23 04:01:01,C,8.05
26/08/23 04:16:01,C,7.048
26/08/23 04:31:01,C,7.048
26/08/23 04:46:01,C,7.048
26/08/23 05:01:01,C,7.549
26/08/23 05:16:01,C,7.549
26/08/23 05:31:01,C,7.549
26/08/23 05:46:01,C,7.549
26/08/23 06:01:01,C,7.549
26/08/23 06:16:01,C,7.549
26/08/23 06:31:01,C,8.551
26/08/23 06:46:01,C,8.551
26/08/23 07:01:01,C,8.05
26/08/23 07:16:01,C,7.549
26/08/23 07:31:01,C,7.549
26/08/23 07:46:01,C,7.549
26/08/23 08:01:01,C,8.05
26/08/23 08:16:01,C,7.549
26/08/23 08:31:01,C,8.05
26/08/23 08:46:01,C,7.549
26/08/23 09:01:01,C,7.549
26/08/23 09:16:01,C,8.05
26/08/23 09:31:01,C,8.05
26/08/23 09:46:01,C,8.551
26/08/23 10:01:01,C,8.05
26/08/23 10:16:01,C,8.551
26/08/23 10:31:01,C,8.551
26/08/23 10:46:01,C,8.05
26/08/23 11:01:01,C,8.05
26/08/23 11:16:01,C,8.05
26/08/23 11:31:01,C,7.549
26/08/23 11:46:01,C,7.048
26/08/23 12:01:01,C,7.048
26/08/23 12:16:01,C,7.048
26/08/23 12:31:01,C,7.048
26/08/23 12:46:01,C,7.048
26/08/23 13:01:01,C,7.549
26/08/23 13:16:01,C,7.549
26/08/23 13:31:01,C,7.549
26/08/23 13:46:01,C,7.549
26/08/23 14:01:01,C,7.549
26/08/23 14:16:01,C,7.549
26/08/23 14:31:01,C,7.549
26/08/23 14:46:01,C,7.549
26/08/23 15:01:01,C,7.549
26/08/23 15:16:01,C,7.549
26/08/23 15:31:01,C,7.549
26/08/23 15:46:01,C,7.549
26/08/23 16:01:01,C,7.549
26/08/23 16:16:01,C,7.549
26/08/23 16:31:01,C,7.549
26/08/23 16:46:01,C,7.048
26/08/23 17:01:01,C,7.549
26/08/23 17:16:01,C,7.048
26/08/23 17:31:01,C,7.048
26/08/23 17:46:01,C,7.048
26/08/23 18:01:01,C,7.048
26/08/23 18:16:01,C,7.048
26/08/23 18:31:01,C,7.048
26/08/23 18:46:01,C,6.547
26/08/23 19:01:01,C,6.547
26/08/23 19:16:01,C,6.547
26/08/23 19:31:01,C,6.547
26/08/23 19:46:01,C,6.547
26/08/23 20:01:01,C,6.547
26/08/23 20:16:01,C,6.547
26/08/23 20:31:01,C,6.547
26/08/23 20:46:01,C,6.547
26/08/23 21:01:01,C,6.547
26/08/23 21:16:01,C,6.547
26/08/23 21:31:01,C,6.547
26/08/23 21:46:01,C,6.547
26/08/23 22:01:01,C,6.547
26/08/23 22:16:01,C,6.046
26/08/23 22:31:01,C,6.046
26/08/23 22:46:01,C,6.046
26/08/23 23:01:01,C,6.046
26/08/23 23:16:01,C,6.046
26/08/23 23:31:01,C,6.046
26/08/23 23:46:01,C,6.046
27/08/23 00:01:01,C,6.046
27/08/23 00:16:01,C,6.046
27/08/23 00:31:01,C,6.046
27/08/23 00:46:01,C,6.547
27/08/23 01:01:01,C,6.547
27/08/23 01:16:01,C,6.547
27/08/23 01:31:01,C,6.046
27/08/23 01:46:01,C,6.547
27/08/23 02:01:01,C,6.547
27/08/23 02:16:01,C,6.547
27/08/23 02:31:01,C,6.547
27/08/23 02:46:01,C,6.547
27/08/23 03:01:01,C,6.547
27/08/23 03:16:01,C,6.547
27/08/23 03:31:01,C,6.547
27/08/23 03:46:01,C,6.547
27/08/23 04:01:01,C,6.547
27/08/23 04:16:01,C,6.547
27/08/23 04:31:01,C,6.547
27/08/23 04:46:01,C,6.547
27/08/23 05:01:01,C,7.048
27/08/23 05:16:01,C,7.048
27/08/23 05:31:01,C,6.547
27/08/23 05:46:01,C,6.547
27/08/23 06:01:01,C,7.048
27/08/23 06:16:01,C,7.048
27/08/23 06:31:01,C,7.048
27/08/23 06:46:01,C,7.048
27/08/23 07:01:01,C,7.048
27/08/23 07:16:01,C,7.048
27/08/23 07:31:01,C,7.048
27/08/23 07:46:01,C,7.048
27/08/23 08:01:01,C,7.549
27/08/23 08:16:01,C,7.549
27/08/23 08:31:01,C,7.549
27/08/23 08:46:01,C,8.05
27/08/23 09:01:01,C,8.551
27/08/23 09:16:01,C,8.05
27/08/23 09:31:01,C,7.549
27/08/23 09:46:01,C,7.549
27/08/23 10:01:01,C,8.05
27/08/23 10:16:01,C,7.549
27/08/23 10:31:01,C,8.05
27/08/23 10:46:01,C,8.551
27/08/23 11:01:01,C,7.549
27/08/23 11:16:01,C,7.549
27/08/23 11:31:01,C,7.549
27/08/23 11:46:01,C,8.05
27/08/23 12:01:01,C,8.551
27/08/23 12:16:01,C,8.05
27/08/23 12:31:01,C,8.05
27/08/23 12:46:01,C,8.05
27/08/23 13:01:01,C,8.551
27/08/23 13:16:01,C,8.551
27/08/23 13:31:01,C,8.05
27/08/23 13:46:01,C,8.05
27/08/23 14:01:01,C,8.05
27/08/23 14:16:01,C,8.05
27/08/23 14:31:01,C,8.05
27/08/23 14:46:01,C,8.05
27/08/23 15:01:01,C,8.05
27/08/23 15:16:01,C,8.05
27/08/23 15:31:01,C,8.05
27/08/23 15:46:01,C,8.05
27/08/23 16:01:01,C,8.05
27/08/23 16:16:01,C,8.05
27/08/23 16:31:01,C,7.549
27/08/23 16:46:01,C,8.05
27/08/23 17:01:01,C,7.549
27/08/23 17:16:01,C,7.549
27/08/23 17:31:01,C,7.549
27/08/23 17:46:01,C,7.549
27/08/23 18:01:01,C,7.549
27/08/23 18:16:01,C,7.549
27/08/23 18:31:01,C,7.549
27/08/23 18:46:01,C,7.549
27/08/23 19:01:01,C,7.549
27/08/23 19:16:01,C,7.549
27/08/23 19:31:01,C,7.549
27/08/23 19:46:01,C,7.048
27/08/23 20:01:01,C,7.549
27/08/23 20:16:01,C,7.048
27/08/23 20:31:01,C,7.048
27/08/23 20:46:01,C,6.547
27/08/23 21:01:01,C,6.547
27/08/23 21:16:01,C,6.547
27/08/23 21:31:01,C,6.547
27/08/23 21:46:01,C,6.547
27/08/23 22:01:01,C,6.547
27/08/23 22:16:01,C,7.048
27/08/23 22:31:01,C,6.547
27/08/23 22:46:01,C,6.547
27/08/23 23:01:01,C,6.547
27/08/23 23:16:01,C,6.547
27/08/23 23:31:01,C,6.547
27/08/23 23:46:01,C,6.046
28/08/23 00:01:01,C,6.046
28/08/23 00:16:01,C,6.046
28/08/23 00:31:01,C,6.046
28/08/23 00:46:01,C,6.046
28/08/23 01:01:01,C,6.046
28/08/23 01:16:01,C,6.046
28/08/23 01:31:01,C,6.046
28/08/23 01:46:01,C,6.046
28/08/23 02:01:01,C,6.046
28/08/23 02:16:01,C,6.046
28/08/23 02:31:01,C,6.046
28/08/23 02:46:01,C,6.547
28/08/23 03:01:01,C,6.547
28/08/23 03:16:01,C,6.547
28/08/23 03:31:01,C,6.547
28/08/23 03:46:01,C,7.048
28/08/23 04:01:01,C,6.547
28/08/23 04:16:01,C,7.048
28/08/23 04:31:01,C,6.547
28/08/23 04:46:01,C,7.048
28/08/23 05:01:01,C,7.048
28/08/23 05:16:01,C,7.048
28/08/23 05:31:01,C,6.547
28/08/23 05:46:01,C,7.048
28/08/23 06:01:01,C,7.048
28/08/23 06:16:01,C,7.048
28/08/23 06:31:01,C,7.048
28/08/23 06:46:01,C,7.048
28/08/23 07:01:01,C,7.048
28/08/23 07:16:01,C,7.048
28/08/23 07:31:01,C,7.048
28/08/23 07:46:01,C,7.048
28/08/23 08:01:01,C,7.048
28/08/23 08:16:01,C,7.549
28/08/23 08:31:01,C,7.549
28/08/23 08:46:01,C,7.549
28/08/23 09:01:01,C,7.549
28/08/23 09:16:01,C,7.549
28/08/23 09:31:01,C,7.549
28/08/23 09:46:01,C,7.549
28/08/23 10:01:01,C,7.549
28/08/23 10:16:01,C,7.549
28/08/23 10:31:01,C,8.05
28/08/23 10:46:01,C,8.05
28/08/23 11:01:01,C,8.551
28/08/23 11:16:01,C,8.551
28/08/23 11:31:01,C,9.051
28/08/23 11:46:01,C,10.053
28/08/23 12:01:01,C,9.552
28/08/23 12:16:01,C,8.551
28/08/23 12:31:01,C,8.551
28/08/23 12:46:01,C,8.551
28/08/23 13:01:01,C,9.552
28/08/23 13:16:01,C,9.552
28/08/23 13:31:01,C,10.053
28/08/23 13:46:01,C,10.554
28/08/23 14:01:01,C,9.552
28/08/23 14:16:01,C,10.053
28/08/23 14:31:01,C,9.552
28/08/23 14:46:01,C,9.552
28/08/23 15:01:01,C,9.552
28/08/23 15:16:01,C,9.051
28/08/23 15:31:01,C,8.551
28/08/23 15:46:01,C,9.051
28/08/23 16:01:01,C,9.051
28/08/23 16:16:01,C,8.551
28/08/23 16:31:01,C,8.05
28/08/23 16:46:01,C,8.05
28/08/23 17:01:01,C,8.551
28/08/23 17:16:01,C,8.05
28/08/23 17:31:01,C,8.05
28/08/23 17:46:01,C,7.549
28/08/23 18:01:01,C,7.549
28/08/23 18:16:01,C,7.549
28/08/23 18:31:01,C,8.05
28/08/23 18:46:01,C,8.05
28/08/23 19:01:01,C,7.549
28/08/23 19:16:01,C,7.048
28/08/23 19:31:01,C,6.547
28/08/23 19:46:01,C,6.547
28/08/23 20:01:01,C,6.547
28/08/23 20:16:01,C,6.547
28/08/23 20:31:01,C,6.547
28/08/23 20:46:01,C,6.046
28/08/23 21:01:01,C,6.046
28/08/23 21:16:01,C,6.046
28/08/23 21:31:01,C,6.046
28/08/23 21:46:01,C,5.545
28/08/23 22:01:01,C,5.545
28/08/23 22:16:01,C,5.545
28/08/23 22:31:01,C,5.044
28/08/23 22:46:01,C,5.545
28/08/23 23:01:01,C,5.044
28/08/23 23:16:01,C,5.044
28/08/23 23:31:01,C,5.044
28/08/23 23:46:01,C,5.545
29/08/23 00:01:01,C,5.545
29/08/23 00:16:01,C,5.545
29/08/23 00:31:01,C,5.545
29/08/23 00:46:01,C,5.545
29/08/23 01:01:01,C,5.545
29/08/23 01:16:01,C,5.545
29/08/23 01:31:01,C,5.545
29/08/23 01:46:01,C,5.545
29/08/23 02:01:01,C,5.545
29/08/23 02:16:01,C,5.545
29/08/23 02:31:01,C,5.545
29/08/23 02:46:01,C,5.545
29/08/23 03:01:01,C,5.545
29/08/23 03:16:01,C,5.545
29/08/23 03:31:01,C,5.545
29/08/23 03:46:01,C,5.545
29/08/23 04:01:01,C,5.545
29/08/23 04:16:01,C,5.545
29/08/23 04:31:01,C,5.545
29/08/23 04:46:01,C,5.545
29/08/23 05:01:01,C,5.545
29/08/23 05:16:01,C,5.545
29/08/23 05:31:01,C,5.545
29/08/23 05:46:01,C,5.545
29/08/23 06:01:01,C,5.545
29/08/23 06:16:01,C,6.046
29/08/23 06:31:01,C,6.547
29/08/23 06:46:01,C,6.547
29/08/23 07:01:01,C,6.046
29/08/23 07:16:01,C,6.046
29/08/23 07:31:01,C,6.046
29/08/23 07:46:01,C,6.046
29/08/23 08:01:01,C,6.547
29/08/23 08:16:01,C,7.048
29/08/23 08:31:01,C,6.547
29/08/23 08:46:01,C,6.547
29/08/23 09:01:01,C,6.547
29/08/23 09:16:01,C,7.549
29/08/23 09:31:01,C,7.549
29/08/23 09:46:01,C,7.549
29/08/23 10:01:01,C,7.549
29/08/23 10:16:01,C,8.551
29/08/23 10:31:01,C,8.551
29/08/23 10:46:01,C,8.551
29/08/23 11:01:01,C,9.051
29/08/23 11:16:01,C,9.051
29/08/23 11:31:01,C,8.551
29/08/23 11:46:01,C,8.551
29/08/23 12:01:01,C,9.051
29/08/23 12:16:01,C,10.053
29/08/23 12:31:01,C,9.552
29/08/23 12:46:01,C,9.552
29/08/23 13:01:01,C,9.051
29/08/23 13:16:01,C,9.051
29/08/23 13:31:01,C,9.552
29/08/23 13:46:01,C,9.051
29/08/23 14:01:01,C,9.051
29/08/23 14:16:01,C,9.051
29/08/23 14:31:01,C,9.552
29/08/23 14:46:01,C,9.051
29/08/23 15:01:01,C,9.552
29/08/23 15:16:01,C,9.051
29/08/23 15:31:01,C,8.551
29/08/23 15:46:01,C,8.551
29/08/23 16:01:01,C,8.05
29/08/23 16:16:01,C,8.551
29/08/23 16:31:01,C,8.551
29/08/23 16:46:01,C,9.051
29/08/23 17:01:01,C,9.051
29/08/23 17:16:01,C,8.551
29/08/23 17:31:01,C,8.05
29/08/23 17:46:01,C,8.05
29/08/23 18:01:01,C,7.549
29/08/23 18:16:01,C,7.549
29/08/23 18:31:01,C,8.05
29/08/23 18:46:01,C,7.549
29/08/23 19:01:01,C,7.048
29/08/23 19:16:01,C,7.048
29/08/23 19:31:01,C,7.048
29/08/23 19:46:01,C,6.547
29/08/23 20:01:01,C,6.547
29/08/23 20:16:01,C,6.547
29/08/23 20:31:01,C,6.547
29/08/23 20:46:01,C,6.547
29/08/23 21:01:01,C,6.547
29/08/23 21:16:01,C,6.547
29/08/23 21:31:01,C,6.547
29/08/23 21:46:01,C,6.046
29/08/23 22:01:01,C,6.046
29/08/23 22:16:01,C,6.046
29/08/23 22:31:01,C,6.046
29/08/23 22:46:01,C,6.046
29/08/23 23:01:01,C,6.046
29/08/23 23:16:01,C,6.046
29/08/23 23:31:01,C,6.046
29/08/23 23:46:01,C,6.046
30/08/23 00:01:01,C,6.046
30/08/23 00:16:01,C,6.046
30/08/23 00:31:01,C,6.046
30/08/23 00:46:01,C,6.046
30/08/23 01:01:01,C,5.545
30/08/23 01:16:01,C,5.545
30/08/23 01:31:01,C,5.545
30/08/23 01:46:01,C,5.545
30/08/23 02:01:01,C,5.545
30/08/23 02:16:01,C,6.046
30/08/23 02:31:01,C,6.046
30/08/23 02:46:01,C,6.046
30/08/23 03:01:01,C,5.545
30/08/23 03:16:01,C,5.545
30/08/23 03:31:01,C,5.545
30/08/23 03:46:01,C,5.545
30/08/23 04:01:01,C,6.046
30/08/23 04:16:01,C,6.046
30/08/23 04:31:01,C,6.046
30/08/23 04:46:01,C,6.046
30/08/23 05:01:01,C,6.046
30/08/23 05:16:01,C,6.046
30/08/23 05:31:01,C,6.046
30/08/23 05:46:01,C,6.547
30/08/23 06:01:01,C,6.547
30/08/23 06:16:01,C,6.547
30/08/23 06:31:01,C,6.547
30/08/23 06:46:01,C,6.547
30/08/23 07:01:01,C,7.048
30/08/23 07:16:01,C,7.048
30/08/23 07:31:01,C,7.048
30/08/23 07:46:01,C,7.048
30/08/23 08:01:01,C,7.048
30/08/23 08:16:01,C,7.048
30/08/23 08:31:01,C,7.549
30/08/23 08:46:01,C,8.551
30/08/23 09:01:01,C,8.551
30/08/23 09:16:01,C,9.051
30/08/23 09:31:01,C,9.051
30/08/23 09:46:01,C,11.054
30/08/23 10:01:01,C,9.552
30/08/23 10:16:01,C,10.554
30/08/23 10:31:01,C,9.051
30/08/23 10:46:01,C,10.053
30/08/23 11:01:01,C,9.552
30/08/23 11:16:01,C,9.552
30/08/23 11:31:01,C,9.552
30/08/23 11:46:01,C,9.552
30/08/23 12:01:01,C,9.552
30/08/23 12:16:01,C,9.552
30/08/23 12:31:01,C,9.552
30/08/23 12:46:01,C,9.552
30/08/23 13:01:01,C,9.552
30/08/23 13:16:01,C,9.552
30/08/23 13:31:01,C,9.552
30/08/23 13:46:01,C,9.552
30/08/23 14:01:01,C,9.552
30/08/23 14:16:01,C,9.552
30/08/23 14:31:01,C,9.552
30/08/23 14:46:01,C,9.552
30/08/23 15:01:01,C,9.552
30/08/23 15:16:01,C,9.051
30/08/23 15:31:01,C,9.051
30/08/23 15:46:01,C,9.051
30/08/23 16:01:01,C,8.551
30/08/23 16:16:01,C,8.05
30/08/23 16:31:01,C,8.05
30/08/23 16:46:01,C,9.051
30/08/23 17:01:01,C,9.051
30/08/23 17:16:01,C,9.051
30/08/23 17:31:01,C,8.551
30/08/23 17:46:01,C,8.05
30/08/23 18:01:01,C,11.054
30/08/23 18:16:01,C,16.561
30/08/23 18:31:01,C,18.062
30/08/23 18:46:01,C,18.562
30/08/23 19:01:01,C,18.562
30/08/23 19:16:01,C,18.562
30/08/23 19:31:01,C,18.562
30/08/23 19:46:01,C,19.063
30/08/23 20:01:01,C,19.063
30/08/23 20:16:01,C,19.063
30/08/23 20:31:01,C,18.562
30/08/23 20:46:01,C,19.063
30/08/23 21:01:01,C,19.063
30/08/23 21:16:01,C,19.063
30/08/23 21:31:01,C,19.063
30/08/23 21:46:01,C,19.063
30/08/23 22:01:01,C,19.063
30/08/23 22:16:01,C,19.063
30/08/23 22:31:01,C,19.063
30/08/23 22:46:01,C,19.063
30/08/23 23:01:01,C,19.063
30/08/23 23:16:01,C,19.063
30/08/23 23:31:01,C,19.063
30/08/23 23:46:01,C,19.063
31/08/23 00:01:01,C,19.063
31/08/23 00:16:01,C,19.063
31/08/23 00:31:01,C,19.063
31/08/23 00:46:01,C,19.063
31/08/23 01:01:01,C,19.063
31/08/23 01:16:01,C,19.063
31/08/23 01:31:01,C,19.063
31/08/23 01:46:01,C,19.063
31/08/23 02:01:01,C,19.563
31/08/23 02:16:01,C,19.063
31/08/23 02:31:01,C,19.063
31/08/23 02:46:01,C,19.063
31/08/23 03:01:01,C,19.063
31/08/23 03:16:01,C,19.563
31/08/23 03:31:01,C,19.063
31/08/23 03:46:01,C,19.063
31/08/23 04:01:01,C,19.063
31/08/23 04:16:01,C,19.063
31/08/23 04:31:01,C,19.063
31/08/23 04:46:01,C,19.063
31/08/23 05:01:01,C,19.063
31/08/23 05:16:01,C,19.063
31/08/23 05:31:01,C,19.063
31/08/23 05:46:01,C,19.063
31/08/23 06:01:01,C,19.063
31/08/23 06:16:01,C,19.063
31/08/23 06:31:01,C,19.063
31/08/23 06:46:01,C,19.063
31/08/23 07:01:01,C,19.563
31/08/23 07:16:01,C,19.563
31/08/23 07:31:01,C,19.563
31/08/23 07:46:01,C,19.563
31/08/23 08:01:01,C,19.563
31/08/23 08:16:01,C,19.563
31/08/23 08:31:01,C,19.563
31/08/23 08:46:01,C,19.563
31/08/23 09:01:01,C,19.063
31/08/23 09:16:01,C,19.063
31/08/23 09:31:01,C,19.063
31/08/23 09:46:01,C,19.063
31/08/23 10:01:01,C,19.063
31/08/23 10:16:01,C,19.063
31/08/23 10:31:01,C,19.063
31/08/23 10:46:01,C,19.063
31/08/23 11:01:01,C,19.063
31/08/23 11:16:01,C,19.063
31/08/23 11:31:01,C,19.563
31/08/23 11:46:01,C,19.563
31/08/23 12:01:01,C,19.563
31/08/23 12:16:01,C,19.563
31/08/23 12:31:01,C,19.563
31/08/23 12:46:01,C,19.563
31/08/23 13:01:01,C,19.563
31/08/23 13:16:01,C,19.563
31/08/23 13:31:01,C,19.563
31/08/23 13:46:01,C,19.563
31/08/23 14:01:01,C,19.563
31/08/23 14:16:01,C,19.563
31/08/23 14:31:01,C,19.563
31/08/23 14:46:01,C,19.563
31/08/23 15:01:01,C,19.563
31/08/23 15:16:01,C,19.563
31/08/23 15:31:01,C,19.563
31/08/23 15:46:01,C,19.563
31/08/23 16:01:01,C,19.563
31/08/23 16:16:01,C,19.563
31/08/23 16:31:01,C,19.563
31/08/23 16:46:01,C,19.563
31/08/23 17:01:01,C,19.563
31/08/23 17:16:01,C,19.563
31/08/23 17:31:01,C,19.563
31/08/23 17:46:01,C,19.563
31/08/23 18:01:01,C,19.563
31/08/23 18:16:01,C,19.563
31/08/23 18:31:01,C,19.563
31/08/23 18:46:01,C,19.563
