1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 14000000748EAC41
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 22:41:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 16:26:01 BST 2023
Total Mission Samples:  6279
Total Device Samples:  48758
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
20/07/23 16:26:01,%RH,78.198
20/07/23 16:41:01,%RH,79.209
20/07/23 16:56:01,%RH,79.748
20/07/23 17:11:01,%RH,78.669
20/07/23 17:26:01,%RH,78.128
20/07/23 17:41:01,%RH,81.286
20/07/23 17:56:01,%RH,81.286
20/07/23 18:11:01,%RH,81.286
20/07/23 18:26:01,%RH,78.198
20/07/23 18:41:01,%RH,77.654
20/07/23 18:56:01,%RH,76.087
20/07/23 19:11:01,%RH,68.555
20/07/23 19:26:01,%RH,83.865
20/07/23 19:41:01,%RH,85.89
20/07/23 19:56:01,%RH,88.403
20/07/23 20:11:01,%RH,89.929
20/07/23 20:26:01,%RH,88.855
20/07/23 20:41:01,%RH,89.422
20/07/23 20:56:01,%RH,89.929
20/07/23 21:11:01,%RH,88.914
20/07/23 21:26:01,%RH,89.422
20/07/23 21:41:01,%RH,91.884
20/07/23 21:56:01,%RH,92.881
20/07/23 22:11:01,%RH,92.384
20/07/23 22:26:01,%RH,90.377
20/07/23 22:41:01,%RH,87.892
20/07/23 22:56:01,%RH,82.283
20/07/23 23:11:01,%RH,82.283
20/07/23 23:26:01,%RH,81.752
20/07/23 23:41:01,%RH,82.283
20/07/23 23:56:01,%RH,82.748
21/07/23 00:11:01,%RH,83.74
21/07/23 00:26:01,%RH,83.802
21/07/23 00:41:01,%RH,81.688
21/07/23 00:56:01,%RH,82.219
21/07/23 01:11:01,%RH,84.265
21/07/23 01:26:01,%RH,84.728
21/07/23 01:41:01,%RH,82.219
21/07/23 01:56:01,%RH,81.688
21/07/23 02:11:01,%RH,80.622
21/07/23 02:26:01,%RH,80.622
21/07/23 02:41:01,%RH,81.094
21/07/23 02:56:01,%RH,82.157
21/07/23 03:11:01,%RH,81.566
21/07/23 03:26:01,%RH,81.034
21/07/23 03:41:01,%RH,83.154
21/07/23 03:56:01,%RH,81.626
21/07/23 04:11:01,%RH,82.157
21/07/23 04:26:01,%RH,75.328
21/07/23 04:41:01,%RH,76.905
21/07/23 04:56:01,%RH,74.224
21/07/23 05:11:01,%RH,77.386
21/07/23 05:26:01,%RH,77.929
21/07/23 05:41:01,%RH,79.55
21/07/23 05:56:01,%RH,77.386
21/07/23 06:11:01,%RH,75.746
21/07/23 06:26:01,%RH,75.746
21/07/23 06:41:01,%RH,77.45
21/07/23 06:56:01,%RH,74.777
21/07/23 07:11:01,%RH,74.224
21/07/23 07:26:01,%RH,72.066
21/07/23 07:41:01,%RH,72.625
21/07/23 07:56:01,%RH,70.38
21/07/23 08:11:01,%RH,70.38
21/07/23 08:26:01,%RH,71.505
21/07/23 08:41:01,%RH,71.014
21/07/23 08:56:01,%RH,69.885
21/07/23 09:11:01,%RH,70.38
21/07/23 09:26:01,%RH,70.943
21/07/23 09:41:01,%RH,71.576
21/07/23 09:56:01,%RH,70.943
21/07/23 10:11:01,%RH,70.943
21/07/23 10:26:01,%RH,73.114
21/07/23 10:41:01,%RH,71.014
21/07/23 10:56:01,%RH,70.943
21/07/23 11:11:01,%RH,73.182
21/07/23 11:26:01,%RH,70.45
21/07/23 11:41:01,%RH,69.957
21/07/23 11:56:01,%RH,72.136
21/07/23 12:11:01,%RH,73.253
21/07/23 12:26:01,%RH,75.946
21/07/23 12:41:01,%RH,76.425
21/07/23 12:56:01,%RH,76.425
21/07/23 13:11:01,%RH,75.396
21/07/23 13:26:01,%RH,72.208
21/07/23 13:41:01,%RH,75.396
21/07/23 13:56:01,%RH,76.425
21/07/23 14:11:01,%RH,75.946
21/07/23 14:26:01,%RH,75.877
21/07/23 14:41:01,%RH,76.972
21/07/23 14:56:01,%RH,78.06
21/07/23 15:11:01,%RH,76.972
21/07/23 15:26:01,%RH,78.06
21/07/23 15:41:01,%RH,79.614
21/07/23 15:56:01,%RH,80.686
21/07/23 16:11:01,%RH,82.219
21/07/23 16:26:01,%RH,82.748
21/07/23 16:41:01,%RH,84.265
21/07/23 16:56:01,%RH,85.89
21/07/23 17:11:01,%RH,91.384
21/07/23 17:26:01,%RH,91.884
21/07/23 17:41:01,%RH,93.377
21/07/23 17:56:01,%RH,93.817
21/07/23 18:11:01,%RH,93.323
21/07/23 18:26:01,%RH,91.884
21/07/23 18:41:01,%RH,93.817
21/07/23 18:56:01,%RH,95.78
21/07/23 19:11:01,%RH,96.752
21/07/23 19:26:01,%RH,98.198
21/07/23 19:41:01,%RH,97.717
21/07/23 19:56:01,%RH,98.198
21/07/23 20:11:01,%RH,94.31
21/07/23 20:26:01,%RH,95.78
21/07/23 20:41:01,%RH,93.817
21/07/23 20:56:01,%RH,93.27
21/07/23 21:11:01,%RH,93.27
21/07/23 21:26:01,%RH,92.276
21/07/23 21:41:01,%RH,92.276
21/07/23 21:56:01,%RH,90.268
21/07/23 22:11:01,%RH,89.762
21/07/23 22:26:01,%RH,88.745
21/07/23 22:41:01,%RH,87.209
21/07/23 22:56:01,%RH,86.693
21/07/23 23:11:01,%RH,86.693
21/07/23 23:26:01,%RH,86.693
21/07/23 23:41:01,%RH,87.209
21/07/23 23:56:01,%RH,87.723
22/07/23 00:11:01,%RH,87.209
22/07/23 00:26:01,%RH,87.723
22/07/23 00:41:01,%RH,87.723
22/07/23 00:56:01,%RH,87.209
22/07/23 01:11:01,%RH,86.693
22/07/23 01:26:01,%RH,86.693
22/07/23 01:41:01,%RH,86.176
22/07/23 01:56:01,%RH,86.693
22/07/23 02:11:01,%RH,85.658
22/07/23 02:26:01,%RH,85.138
22/07/23 02:41:01,%RH,83.568
22/07/23 02:56:01,%RH,82.513
22/07/23 03:11:01,%RH,83.568
22/07/23 03:26:01,%RH,84.616
22/07/23 03:41:01,%RH,84.616
22/07/23 03:56:01,%RH,83.097
22/07/23 04:11:01,%RH,79.906
22/07/23 04:26:01,%RH,84.671
22/07/23 04:41:01,%RH,76.717
22/07/23 04:56:01,%RH,77.262
22/07/23 05:11:01,%RH,82.097
22/07/23 05:26:01,%RH,83.154
22/07/23 05:41:01,%RH,76.231
22/07/23 05:56:01,%RH,77.262
22/07/23 06:11:01,%RH,76.717
22/07/23 06:26:01,%RH,70.943
22/07/23 06:41:01,%RH,67.68
22/07/23 06:56:01,%RH,69.814
22/07/23 07:11:01,%RH,70.38
22/07/23 07:26:01,%RH,69.318
22/07/23 07:41:01,%RH,66.532
22/07/23 07:56:01,%RH,64.218
22/07/23 08:11:01,%RH,63.051
22/07/23 08:26:01,%RH,67.537
22/07/23 08:41:01,%RH,75.811
22/07/23 08:56:01,%RH,74.71
22/07/23 09:11:01,%RH,65.956
22/07/23 09:26:01,%RH,65.378
22/07/23 09:41:01,%RH,66.46
22/07/23 09:56:01,%RH,69.814
22/07/23 10:11:01,%RH,70.38
22/07/23 10:26:01,%RH,68.18
22/07/23 10:41:01,%RH,70.943
22/07/23 10:56:01,%RH,71.437
22/07/23 11:11:01,%RH,72.625
22/07/23 11:26:01,%RH,71.576
22/07/23 11:41:01,%RH,69.318
22/07/23 11:56:01,%RH,68.252
22/07/23 12:11:01,%RH,64.291
22/07/23 12:26:01,%RH,62.69
22/07/23 12:41:01,%RH,62.69
22/07/23 12:56:01,%RH,63.938
22/07/23 13:11:01,%RH,59.893
22/07/23 13:26:01,%RH,59.893
22/07/23 13:41:01,%RH,61.079
22/07/23 13:56:01,%RH,59.893
22/07/23 14:11:01,%RH,60.487
22/07/23 14:26:01,%RH,61.747
22/07/23 14:41:01,%RH,59.925
22/07/23 14:56:01,%RH,59.315
22/07/23 15:11:01,%RH,58.779
22/07/23 15:26:01,%RH,63.784
22/07/23 15:41:01,%RH,69.318
22/07/23 15:56:01,%RH,70.38
22/07/23 16:11:01,%RH,71.997
22/07/23 16:26:01,%RH,73.114
22/07/23 16:41:01,%RH,74.157
22/07/23 16:56:01,%RH,74.71
22/07/23 17:11:01,%RH,76.359
22/07/23 17:26:01,%RH,76.905
22/07/23 17:41:01,%RH,76.841
22/07/23 17:56:01,%RH,77.386
22/07/23 18:11:01,%RH,78.471
22/07/23 18:26:01,%RH,77.929
22/07/23 18:41:01,%RH,76.294
22/07/23 18:56:01,%RH,74.71
22/07/23 19:11:01,%RH,76.841
22/07/23 19:26:01,%RH,79.011
22/07/23 19:41:01,%RH,80.024
22/07/23 19:56:01,%RH,80.56
22/07/23 20:11:01,%RH,81.094
22/07/23 20:26:01,%RH,84.787
22/07/23 20:41:01,%RH,89.364
22/07/23 20:56:01,%RH,94.31
22/07/23 21:11:01,%RH,96.215
22/07/23 21:26:01,%RH,97.666
22/07/23 21:41:01,%RH,98.147
22/07/23 21:56:01,%RH,97.666
22/07/23 22:11:01,%RH,97.666
22/07/23 22:26:01,%RH,97.666
22/07/23 22:41:01,%RH,98.147
22/07/23 22:56:01,%RH,99.103
22/07/23 23:11:01,%RH,98.626
22/07/23 23:26:01,%RH,98.626
22/07/23 23:41:01,%RH,98.626
22/07/23 23:56:01,%RH,98.626
23/07/23 00:11:01,%RH,97.135
23/07/23 00:26:01,%RH,97.666
23/07/23 00:41:01,%RH,97.617
23/07/23 00:56:01,%RH,97.135
23/07/23 01:11:01,%RH,94.75
23/07/23 01:26:01,%RH,95.728
23/07/23 01:41:01,%RH,96.215
23/07/23 01:56:01,%RH,97.184
23/07/23 02:11:01,%RH,98.147
23/07/23 02:26:01,%RH,98.626
23/07/23 02:41:01,%RH,99.055
23/07/23 02:56:01,%RH,98.626
23/07/23 03:11:01,%RH,97.666
23/07/23 03:26:01,%RH,96.215
23/07/23 03:41:01,%RH,95.24
23/07/23 03:56:01,%RH,95.728
23/07/23 04:11:01,%RH,91.829
23/07/23 04:26:01,%RH,91.829
23/07/23 04:41:01,%RH,89.816
23/07/23 04:56:01,%RH,86.748
23/07/23 05:11:01,%RH,82.627
23/07/23 05:26:01,%RH,82.157
23/07/23 05:41:01,%RH,84.728
23/07/23 05:56:01,%RH,84.728
23/07/23 06:11:01,%RH,84.728
23/07/23 06:26:01,%RH,83.681
23/07/23 06:41:01,%RH,86.347
23/07/23 06:56:01,%RH,86.408
23/07/23 07:11:01,%RH,84.326
23/07/23 07:26:01,%RH,81.752
23/07/23 07:41:01,%RH,83.276
23/07/23 07:56:01,%RH,79.748
23/07/23 08:11:01,%RH,79.209
23/07/23 08:26:01,%RH,79.075
23/07/23 08:41:01,%RH,77.516
23/07/23 08:56:01,%RH,77.993
23/07/23 09:11:01,%RH,73.808
23/07/23 09:26:01,%RH,75.328
23/07/23 09:41:01,%RH,76.972
23/07/23 09:56:01,%RH,77.516
23/07/23 10:11:01,%RH,78.06
23/07/23 10:26:01,%RH,78.601
23/07/23 10:41:01,%RH,79.075
23/07/23 10:56:01,%RH,77.04
23/07/23 11:11:01,%RH,77.04
23/07/23 11:26:01,%RH,77.516
23/07/23 11:41:01,%RH,76.494
23/07/23 11:56:01,%RH,75.877
23/07/23 12:11:01,%RH,81.353
23/07/23 12:26:01,%RH,78.669
23/07/23 12:41:01,%RH,79.141
23/07/23 12:56:01,%RH,79.209
23/07/23 13:11:01,%RH,77.585
23/07/23 13:26:01,%RH,73.88
23/07/23 13:41:01,%RH,74.434
23/07/23 13:56:01,%RH,71.721
23/07/23 14:11:01,%RH,72.841
23/07/23 14:26:01,%RH,74.363
23/07/23 14:41:01,%RH,75.396
23/07/23 14:56:01,%RH,74.363
23/07/23 15:11:01,%RH,77.993
23/07/23 15:26:01,%RH,77.516
23/07/23 15:41:01,%RH,77.04
23/07/23 15:56:01,%RH,77.585
23/07/23 16:11:01,%RH,75.396
23/07/23 16:26:01,%RH,75.946
23/07/23 16:41:01,%RH,77.04
23/07/23 16:56:01,%RH,72.136
23/07/23 17:11:01,%RH,73.325
23/07/23 17:26:01,%RH,72.208
23/07/23 17:41:01,%RH,69.047
23/07/23 17:56:01,%RH,78.535
23/07/23 18:11:01,%RH,77.45
23/07/23 18:26:01,%RH,76.972
23/07/23 18:41:01,%RH,73.808
23/07/23 18:56:01,%RH,73.325
23/07/23 19:11:01,%RH,71.721
23/07/23 19:26:01,%RH,76.494
23/07/23 19:41:01,%RH,82.686
23/07/23 19:56:01,%RH,84.728
23/07/23 20:11:01,%RH,85.829
23/07/23 20:26:01,%RH,86.288
23/07/23 20:41:01,%RH,86.805
23/07/23 20:56:01,%RH,88.345
23/07/23 21:11:01,%RH,87.32
23/07/23 21:26:01,%RH,88.855
23/07/23 21:41:01,%RH,88.345
23/07/23 21:56:01,%RH,86.805
23/07/23 22:11:01,%RH,86.805
23/07/23 22:26:01,%RH,88.289
23/07/23 22:41:01,%RH,89.816
23/07/23 22:56:01,%RH,88.345
23/07/23 23:11:01,%RH,88.289
23/07/23 23:26:01,%RH,88.799
23/07/23 23:41:01,%RH,88.799
23/07/23 23:56:01,%RH,87.833
24/07/23 00:11:01,%RH,87.32
24/07/23 00:26:01,%RH,87.32
24/07/23 00:41:01,%RH,88.289
24/07/23 00:56:01,%RH,89.816
24/07/23 01:11:01,%RH,88.855
24/07/23 01:26:01,%RH,90.321
24/07/23 01:41:01,%RH,89.816
24/07/23 01:56:01,%RH,90.772
24/07/23 02:11:01,%RH,91.275
24/07/23 02:26:01,%RH,90.772
24/07/23 02:41:01,%RH,90.772
24/07/23 02:56:01,%RH,89.762
24/07/23 03:11:01,%RH,89.308
24/07/23 03:26:01,%RH,89.308
24/07/23 03:41:01,%RH,88.289
24/07/23 03:56:01,%RH,87.777
24/07/23 04:11:01,%RH,86.748
24/07/23 04:26:01,%RH,88.799
24/07/23 04:41:01,%RH,88.289
24/07/23 04:56:01,%RH,86.805
24/07/23 05:11:01,%RH,88.289
24/07/23 05:26:01,%RH,88.289
24/07/23 05:41:01,%RH,88.799
24/07/23 05:56:01,%RH,87.777
24/07/23 06:11:01,%RH,86.288
24/07/23 06:26:01,%RH,86.288
24/07/23 06:41:01,%RH,87.833
24/07/23 06:56:01,%RH,83.74
24/07/23 07:11:01,%RH,84.265
24/07/23 07:26:01,%RH,84.265
24/07/23 07:41:01,%RH,85.25
24/07/23 07:56:01,%RH,87.32
24/07/23 08:11:01,%RH,85.25
24/07/23 08:26:01,%RH,83.74
24/07/23 08:41:01,%RH,81.22
24/07/23 08:56:01,%RH,83.214
24/07/23 09:11:01,%RH,76.494
24/07/23 09:26:01,%RH,79.55
24/07/23 09:41:01,%RH,80.622
24/07/23 09:56:01,%RH,81.156
24/07/23 10:11:01,%RH,78.601
24/07/23 10:26:01,%RH,81.094
24/07/23 10:41:01,%RH,79.55
24/07/23 10:56:01,%RH,79.075
24/07/23 11:11:01,%RH,78.535
24/07/23 11:26:01,%RH,81.156
24/07/23 11:41:01,%RH,80.151
24/07/23 11:56:01,%RH,78.535
24/07/23 12:11:01,%RH,78.06
24/07/23 12:26:01,%RH,78.535
24/07/23 12:41:01,%RH,80.151
24/07/23 12:56:01,%RH,79.614
24/07/23 13:11:01,%RH,79.614
24/07/23 13:26:01,%RH,79.075
24/07/23 13:41:01,%RH,76.494
24/07/23 13:56:01,%RH,76.972
24/07/23 14:11:01,%RH,81.22
24/07/23 14:26:01,%RH,82.219
24/07/23 14:41:01,%RH,81.156
24/07/23 14:56:01,%RH,81.626
24/07/23 15:11:01,%RH,81.626
24/07/23 15:26:01,%RH,81.688
24/07/23 15:41:01,%RH,81.156
24/07/23 15:56:01,%RH,81.156
24/07/23 16:11:01,%RH,81.626
24/07/23 16:26:01,%RH,82.219
24/07/23 16:41:01,%RH,81.156
24/07/23 16:56:01,%RH,79.614
24/07/23 17:11:01,%RH,81.688
24/07/23 17:26:01,%RH,82.219
24/07/23 17:41:01,%RH,81.752
24/07/23 17:56:01,%RH,80.686
24/07/23 18:11:01,%RH,82.219
24/07/23 18:26:01,%RH,84.265
24/07/23 18:41:01,%RH,84.787
24/07/23 18:56:01,%RH,84.728
24/07/23 19:11:01,%RH,87.833
24/07/23 19:26:01,%RH,86.805
24/07/23 19:41:01,%RH,88.855
24/07/23 19:56:01,%RH,87.833
24/07/23 20:11:01,%RH,88.855
24/07/23 20:26:01,%RH,90.377
24/07/23 20:41:01,%RH,88.855
24/07/23 20:56:01,%RH,88.855
24/07/23 21:11:01,%RH,87.32
24/07/23 21:26:01,%RH,86.863
24/07/23 21:41:01,%RH,85.309
24/07/23 21:56:01,%RH,87.32
24/07/23 22:11:01,%RH,88.855
24/07/23 22:26:01,%RH,88.289
24/07/23 22:41:01,%RH,88.799
24/07/23 22:56:01,%RH,89.308
24/07/23 23:11:01,%RH,90.826
24/07/23 23:26:01,%RH,90.321
24/07/23 23:41:01,%RH,89.816
24/07/23 23:56:01,%RH,90.772
25/07/23 00:11:01,%RH,90.268
25/07/23 00:26:01,%RH,90.772
25/07/23 00:41:01,%RH,90.268
25/07/23 00:56:01,%RH,89.762
25/07/23 01:11:01,%RH,89.762
25/07/23 01:26:01,%RH,90.772
25/07/23 01:41:01,%RH,91.275
25/07/23 01:56:01,%RH,90.772
25/07/23 02:11:01,%RH,91.275
25/07/23 02:26:01,%RH,91.829
25/07/23 02:41:01,%RH,91.776
25/07/23 02:56:01,%RH,92.276
25/07/23 03:11:01,%RH,91.776
25/07/23 03:26:01,%RH,91.275
25/07/23 03:41:01,%RH,91.275
25/07/23 03:56:01,%RH,90.772
25/07/23 04:11:01,%RH,91.776
25/07/23 04:26:01,%RH,91.829
25/07/23 04:41:01,%RH,90.321
25/07/23 04:56:01,%RH,90.826
25/07/23 05:11:01,%RH,91.275
25/07/23 05:26:01,%RH,91.829
25/07/23 05:41:01,%RH,89.308
25/07/23 05:56:01,%RH,91.328
25/07/23 06:11:01,%RH,90.321
25/07/23 06:26:01,%RH,88.345
25/07/23 06:41:01,%RH,88.345
25/07/23 06:56:01,%RH,89.364
25/07/23 07:11:01,%RH,89.816
25/07/23 07:26:01,%RH,88.855
25/07/23 07:41:01,%RH,87.833
25/07/23 07:56:01,%RH,88.855
25/07/23 08:11:01,%RH,86.805
25/07/23 08:26:01,%RH,86.347
25/07/23 08:41:01,%RH,87.378
25/07/23 08:56:01,%RH,88.855
25/07/23 09:11:01,%RH,87.833
25/07/23 09:26:01,%RH,91.328
25/07/23 09:41:01,%RH,88.799
25/07/23 09:56:01,%RH,88.345
25/07/23 10:11:01,%RH,87.833
25/07/23 10:26:01,%RH,87.32
25/07/23 10:41:01,%RH,86.288
25/07/23 10:56:01,%RH,87.32
25/07/23 11:11:01,%RH,89.364
25/07/23 11:26:01,%RH,88.799
25/07/23 11:41:01,%RH,87.833
25/07/23 11:56:01,%RH,88.289
25/07/23 12:11:01,%RH,86.288
25/07/23 12:26:01,%RH,87.32
25/07/23 12:41:01,%RH,86.805
25/07/23 12:56:01,%RH,85.829
25/07/23 13:11:01,%RH,83.214
25/07/23 13:26:01,%RH,79.748
25/07/23 13:41:01,%RH,81.818
25/07/23 13:56:01,%RH,84.265
25/07/23 14:11:01,%RH,83.276
25/07/23 14:26:01,%RH,80.686
25/07/23 14:41:01,%RH,81.22
25/07/23 14:56:01,%RH,81.752
25/07/23 15:11:01,%RH,79.141
25/07/23 15:26:01,%RH,83.802
25/07/23 15:41:01,%RH,81.22
25/07/23 15:56:01,%RH,84.265
25/07/23 16:11:01,%RH,84.326
25/07/23 16:26:01,%RH,83.802
25/07/23 16:41:01,%RH,83.276
25/07/23 16:56:01,%RH,85.309
25/07/23 17:11:01,%RH,84.265
25/07/23 17:26:01,%RH,85.309
25/07/23 17:41:01,%RH,85.309
25/07/23 17:56:01,%RH,83.214
25/07/23 18:11:01,%RH,83.214
25/07/23 18:26:01,%RH,67.906
25/07/23 18:41:01,%RH,67.829
25/07/23 18:56:01,%RH,68.895
25/07/23 19:11:01,%RH,70.031
25/07/23 19:26:01,%RH,71.648
25/07/23 19:41:01,%RH,74.363
25/07/23 19:56:01,%RH,74.363
25/07/23 20:11:01,%RH,77.04
25/07/23 20:26:01,%RH,77.585
25/07/23 20:41:01,%RH,73.808
25/07/23 20:56:01,%RH,75.946
25/07/23 21:11:01,%RH,75.811
25/07/23 21:26:01,%RH,76.905
25/07/23 21:41:01,%RH,79.011
25/07/23 21:56:01,%RH,77.386
25/07/23 22:11:01,%RH,78.948
25/07/23 22:26:01,%RH,79.487
25/07/23 22:41:01,%RH,81.034
25/07/23 22:56:01,%RH,81.626
25/07/23 23:11:01,%RH,77.929
25/07/23 23:26:01,%RH,79.55
25/07/23 23:41:01,%RH,77.866
25/07/23 23:56:01,%RH,74.645
26/07/23 00:11:01,%RH,74.157
26/07/23 00:26:01,%RH,81.094
26/07/23 00:41:01,%RH,76.841
26/07/23 00:56:01,%RH,74.157
26/07/23 01:11:01,%RH,75.196
26/07/23 01:26:01,%RH,74.157
26/07/23 01:41:01,%RH,76.294
26/07/23 01:56:01,%RH,75.261
26/07/23 02:11:01,%RH,79.964
26/07/23 02:26:01,%RH,75.811
26/07/23 02:41:01,%RH,75.811
26/07/23 02:56:01,%RH,74.645
26/07/23 03:11:01,%RH,74.157
26/07/23 03:26:01,%RH,72.489
26/07/23 03:41:01,%RH,69.745
26/07/23 03:56:01,%RH,70.311
26/07/23 04:11:01,%RH,69.318
26/07/23 04:26:01,%RH,68.4
26/07/23 04:41:01,%RH,67.332
26/07/23 04:56:01,%RH,63.276
26/07/23 05:11:01,%RH,61.079
26/07/23 05:26:01,%RH,61
26/07/23 05:41:01,%RH,64.726
26/07/23 05:56:01,%RH,60.923
26/07/23 06:11:01,%RH,57.502
26/07/23 06:26:01,%RH,60.847
26/07/23 06:41:01,%RH,58.703
26/07/23 06:56:01,%RH,59.925
26/07/23 07:11:01,%RH,59.949
26/07/23 07:26:01,%RH,59.893
26/07/23 07:41:01,%RH,61.591
26/07/23 07:56:01,%RH,62.953
26/07/23 08:11:01,%RH,59.893
26/07/23 08:26:01,%RH,61.513
26/07/23 08:41:01,%RH,60.408
26/07/23 08:56:01,%RH,62.18
26/07/23 09:11:01,%RH,61
26/07/23 09:26:01,%RH,59.925
26/07/23 09:41:01,%RH,64.443
26/07/23 09:56:01,%RH,63.784
26/07/23 10:11:01,%RH,66.606
26/07/23 10:26:01,%RH,65.452
26/07/23 10:41:01,%RH,67.68
26/07/23 10:56:01,%RH,67.035
26/07/23 11:11:01,%RH,71.014
26/07/23 11:26:01,%RH,77.726
26/07/23 11:41:01,%RH,75.061
26/07/23 11:56:01,%RH,67.256
26/07/23 12:11:01,%RH,72.357
26/07/23 12:26:01,%RH,73.55
26/07/23 12:41:01,%RH,69.125
26/07/23 12:56:01,%RH,69.616
26/07/23 13:11:01,%RH,67.984
26/07/23 13:26:01,%RH,65.761
26/07/23 13:41:01,%RH,66.259
26/07/23 13:56:01,%RH,67.984
26/07/23 14:11:01,%RH,64.6
26/07/23 14:26:01,%RH,64.75
26/07/23 14:41:01,%RH,66.533
26/07/23 14:56:01,%RH,66.551
26/07/23 15:11:01,%RH,66.533
26/07/23 15:26:01,%RH,62.395
26/07/23 15:41:01,%RH,57.582
26/07/23 15:56:01,%RH,66.339
26/07/23 16:11:01,%RH,67.49
26/07/23 16:26:01,%RH,68.477
26/07/23 16:41:01,%RH,68.4
26/07/23 16:56:01,%RH,66.758
26/07/23 17:11:01,%RH,67.829
26/07/23 17:26:01,%RH,68.97
26/07/23 17:41:01,%RH,68.895
26/07/23 17:56:01,%RH,67.829
26/07/23 18:11:01,%RH,68.325
26/07/23 18:26:01,%RH,69.464
26/07/23 18:41:01,%RH,66.181
26/07/23 18:56:01,%RH,66.681
26/07/23 19:11:01,%RH,68.4
26/07/23 19:26:01,%RH,70.031
26/07/23 19:41:01,%RH,70.522
26/07/23 19:56:01,%RH,70.45
26/07/23 20:11:01,%RH,73.808
26/07/23 20:26:01,%RH,72.695
26/07/23 20:41:01,%RH,72.136
26/07/23 20:56:01,%RH,74.845
26/07/23 21:11:01,%RH,74.292
26/07/23 21:26:01,%RH,75.328
26/07/23 21:41:01,%RH,81.566
26/07/23 21:56:01,%RH,86.231
26/07/23 22:11:01,%RH,86.748
26/07/23 22:26:01,%RH,77.585
26/07/23 22:41:01,%RH,67.754
26/07/23 22:56:01,%RH,75.811
26/07/23 23:11:01,%RH,80.56
26/07/23 23:26:01,%RH,85.25
26/07/23 23:41:01,%RH,86.288
26/07/23 23:56:01,%RH,86.748
27/07/23 00:11:01,%RH,88.289
27/07/23 00:26:01,%RH,87.777
27/07/23 00:41:01,%RH,87.263
27/07/23 00:56:01,%RH,86.748
27/07/23 01:11:01,%RH,87.209
27/07/23 01:26:01,%RH,88.235
27/07/23 01:41:01,%RH,87.209
27/07/23 01:56:01,%RH,89.255
27/07/23 02:11:01,%RH,88.745
27/07/23 02:26:01,%RH,88.745
27/07/23 02:41:01,%RH,87.263
27/07/23 02:56:01,%RH,86.748
27/07/23 03:11:01,%RH,87.723
27/07/23 03:26:01,%RH,86.231
27/07/23 03:41:01,%RH,86.748
27/07/23 03:56:01,%RH,87.209
27/07/23 04:11:01,%RH,85.713
27/07/23 04:26:01,%RH,86.176
27/07/23 04:41:01,%RH,85.713
27/07/23 04:56:01,%RH,83.154
27/07/23 05:11:01,%RH,83.154
27/07/23 05:26:01,%RH,83.154
27/07/23 05:41:01,%RH,83.154
27/07/23 05:56:01,%RH,83.097
27/07/23 06:11:01,%RH,84.148
27/07/23 06:26:01,%RH,85.25
27/07/23 06:41:01,%RH,86.748
27/07/23 06:56:01,%RH,85.77
27/07/23 07:11:01,%RH,86.748
27/07/23 07:26:01,%RH,84.205
27/07/23 07:41:01,%RH,79.141
27/07/23 07:56:01,%RH,73.67
27/07/23 08:11:01,%RH,75.877
27/07/23 08:26:01,%RH,74.71
27/07/23 08:41:01,%RH,77.929
27/07/23 08:56:01,%RH,76.841
27/07/23 09:11:01,%RH,77.386
27/07/23 09:26:01,%RH,81.626
27/07/23 09:41:01,%RH,85.77
27/07/23 09:56:01,%RH,86.231
27/07/23 10:11:01,%RH,88.799
27/07/23 10:26:01,%RH,88.289
27/07/23 10:41:01,%RH,87.777
27/07/23 10:56:01,%RH,87.32
27/07/23 11:11:01,%RH,86.748
27/07/23 11:26:01,%RH,83.154
27/07/23 11:41:01,%RH,82.097
27/07/23 11:56:01,%RH,78.471
27/07/23 12:11:01,%RH,76.294
27/07/23 12:26:01,%RH,76.294
27/07/23 12:41:01,%RH,76.294
27/07/23 12:56:01,%RH,77.386
27/07/23 13:11:01,%RH,78.471
27/07/23 13:26:01,%RH,76.841
27/07/23 13:41:01,%RH,77.386
27/07/23 13:56:01,%RH,79.011
27/07/23 14:11:01,%RH,81.626
27/07/23 14:26:01,%RH,83.214
27/07/23 14:41:01,%RH,81.094
27/07/23 14:56:01,%RH,80.024
27/07/23 15:11:01,%RH,80.56
27/07/23 15:26:01,%RH,80.622
27/07/23 15:41:01,%RH,82.748
27/07/23 15:56:01,%RH,85.193
27/07/23 16:11:01,%RH,86.231
27/07/23 16:26:01,%RH,85.193
27/07/23 16:41:01,%RH,83.154
27/07/23 16:56:01,%RH,82.627
27/07/23 17:11:01,%RH,81.566
27/07/23 17:26:01,%RH,85.713
27/07/23 17:41:01,%RH,80.5
27/07/23 17:56:01,%RH,81.566
27/07/23 18:11:01,%RH,77.866
27/07/23 18:26:01,%RH,79.906
27/07/23 18:41:01,%RH,78.829
27/07/23 18:56:01,%RH,78.888
27/07/23 19:11:01,%RH,74.157
