1-Wire/iButton Part Number: DS1923
1-Wire/iButton Registration Number: 3E00000078683641
Mission in Progress?  true
SUTA Mission?  false
Waiting for Temperature Alarm?  false
Sample Rate:  Every 900 second(s)
Mission Start Time:  Tue Jun 27 06:01:01 BST 2023
Mission Sample Count:  4096
Roll Over Enabled?  true(rolled over occurred)
First Sample Timestamp:  Thu Jul 20 17:16:01 BST 2023
Total Mission Samples:  6349
Total Device Samples:  24571
Temperature Logging:  0.5 C
Temperature High Alarm:  disabled
Temperature Low Alarm:  disabled
Data Logging:  0.6 %RH
Data High Alarm:  disabled
Data Low Alarm:  disabled

Date/Time,Unit,Value
28/08/23 12:31:01,%RH,92.686
28/08/23 12:46:01,%RH,93.232
28/08/23 13:01:01,%RH,89.835
28/08/23 13:16:01,%RH,89.835
28/08/23 13:31:01,%RH,89.897
28/08/23 13:46:01,%RH,87.444
28/08/23 14:01:01,%RH,89.835
28/08/23 14:16:01,%RH,89.835
28/08/23 14:31:01,%RH,88.392
28/08/23 14:46:01,%RH,88.833
28/08/23 15:01:01,%RH,87.824
28/08/23 15:16:01,%RH,89.335
28/08/23 15:31:01,%RH,89.775
28/08/23 15:46:01,%RH,90.771
28/08/23 16:01:01,%RH,89.775
28/08/23 16:16:01,%RH,91.267
28/08/23 16:31:01,%RH,91.703
28/08/23 16:46:01,%RH,92.686
28/08/23 17:01:01,%RH,91.209
28/08/23 17:16:01,%RH,92.196
28/08/23 17:31:01,%RH,92.141
28/08/23 17:46:01,%RH,92.141
28/08/23 18:01:01,%RH,94.094
28/08/23 18:16:01,%RH,93.608
28/08/23 18:31:01,%RH,92.632
28/08/23 18:46:01,%RH,91.648
28/08/23 19:01:01,%RH,95.491
28/08/23 19:16:01,%RH,95.441
28/08/23 19:31:01,%RH,96.352
28/08/23 19:46:01,%RH,95.394
28/08/23 20:01:01,%RH,97.777
28/08/23 20:16:01,%RH,96.352
28/08/23 20:31:01,%RH,97.304
28/08/23 20:46:01,%RH,97.26
28/08/23 21:01:01,%RH,97.733
28/08/23 21:16:01,%RH,97.26
28/08/23 21:31:01,%RH,97.26
28/08/23 21:46:01,%RH,97.692
28/08/23 22:01:01,%RH,98.164
28/08/23 22:16:01,%RH,97.219
28/08/23 22:31:01,%RH,98.126
28/08/23 22:46:01,%RH,97.219
28/08/23 23:01:01,%RH,98.164
28/08/23 23:16:01,%RH,98.596
28/08/23 23:31:01,%RH,96.743
28/08/23 23:46:01,%RH,95.788
29/08/23 00:01:01,%RH,96.267
29/08/23 00:16:01,%RH,97.219
29/08/23 00:31:01,%RH,97.692
29/08/23 00:46:01,%RH,96.267
29/08/23 01:01:01,%RH,97.219
29/08/23 01:16:01,%RH,98.635
29/08/23 01:31:01,%RH,97.654
29/08/23 01:46:01,%RH,99.103
29/08/23 02:01:01,%RH,97.219
29/08/23 02:16:01,%RH,98.635
29/08/23 02:31:01,%RH,97.692
29/08/23 02:46:01,%RH,98.164
29/08/23 03:01:01,%RH,98.164
29/08/23 03:16:01,%RH,98.164
29/08/23 03:31:01,%RH,97.692
29/08/23 03:46:01,%RH,97.692
29/08/23 04:01:01,%RH,97.692
29/08/23 04:16:01,%RH,98.164
29/08/23 04:31:01,%RH,97.692
29/08/23 04:46:01,%RH,97.219
29/08/23 05:01:01,%RH,97.692
29/08/23 05:16:01,%RH,97.692
29/08/23 05:31:01,%RH,97.219
29/08/23 05:46:01,%RH,96.743
29/08/23 06:01:01,%RH,96.308
29/08/23 06:16:01,%RH,95.83
29/08/23 06:31:01,%RH,95.83
29/08/23 06:46:01,%RH,95.394
29/08/23 07:01:01,%RH,94.43
29/08/23 07:16:01,%RH,95.874
29/08/23 07:31:01,%RH,93.945
29/08/23 07:46:01,%RH,94.868
29/08/23 08:01:01,%RH,94.43
29/08/23 08:16:01,%RH,92.529
29/08/23 08:31:01,%RH,93.459
29/08/23 08:46:01,%RH,93.506
29/08/23 09:01:01,%RH,92.529
29/08/23 09:16:01,%RH,91.596
29/08/23 09:31:01,%RH,91.596
29/08/23 09:46:01,%RH,90.161
29/08/23 10:01:01,%RH,89.161
29/08/23 10:16:01,%RH,87.705
29/08/23 10:31:01,%RH,84.697
29/08/23 10:46:01,%RH,87.705
29/08/23 11:01:01,%RH,86.748
29/08/23 11:16:01,%RH,85.726
29/08/23 11:31:01,%RH,85.726
29/08/23 11:46:01,%RH,87.198
29/08/23 12:01:01,%RH,85.273
29/08/23 12:16:01,%RH,81.829
29/08/23 12:31:01,%RH,84.241
29/08/23 12:46:01,%RH,83.722
29/08/23 13:01:01,%RH,83.722
29/08/23 13:16:01,%RH,85.212
29/08/23 13:31:01,%RH,84.241
29/08/23 13:46:01,%RH,84.697
29/08/23 14:01:01,%RH,85.212
29/08/23 14:16:01,%RH,84.18
29/08/23 14:31:01,%RH,83.202
29/08/23 14:46:01,%RH,85.212
29/08/23 15:01:01,%RH,82.744
29/08/23 15:16:01,%RH,82.221
29/08/23 15:31:01,%RH,84.697
29/08/23 15:46:01,%RH,85.212
29/08/23 16:01:01,%RH,85.667
29/08/23 16:16:01,%RH,86.748
29/08/23 16:31:01,%RH,87.198
29/08/23 16:46:01,%RH,85.726
29/08/23 17:01:01,%RH,85.212
29/08/23 17:16:01,%RH,84.121
29/08/23 17:31:01,%RH,87.649
29/08/23 17:46:01,%RH,88.155
29/08/23 18:01:01,%RH,88.155
29/08/23 18:16:01,%RH,88.659
29/08/23 18:31:01,%RH,87.649
29/08/23 18:46:01,%RH,88.605
29/08/23 19:01:01,%RH,89.557
29/08/23 19:16:01,%RH,91.545
29/08/23 19:31:01,%RH,90.506
29/08/23 19:46:01,%RH,91.497
29/08/23 20:01:01,%RH,91.002
29/08/23 20:16:01,%RH,91.99
29/08/23 20:31:01,%RH,91.99
29/08/23 20:46:01,%RH,91.99
29/08/23 21:01:01,%RH,92.481
29/08/23 21:16:01,%RH,91.99
29/08/23 21:31:01,%RH,91.944
29/08/23 21:46:01,%RH,93.9
29/08/23 22:01:01,%RH,93.9
29/08/23 22:16:01,%RH,94.868
29/08/23 22:31:01,%RH,95.35
29/08/23 22:46:01,%RH,93.9
29/08/23 23:01:01,%RH,94.385
29/08/23 23:16:01,%RH,95.35
29/08/23 23:31:01,%RH,95.35
29/08/23 23:46:01,%RH,95.35
30/08/23 00:01:01,%RH,95.83
30/08/23 00:16:01,%RH,95.35
30/08/23 00:31:01,%RH,95.83
30/08/23 00:46:01,%RH,95.35
30/08/23 01:01:01,%RH,94.826
30/08/23 01:16:01,%RH,95.788
30/08/23 01:31:01,%RH,96.267
30/08/23 01:46:01,%RH,95.788
30/08/23 02:01:01,%RH,94.868
30/08/23 02:16:01,%RH,93.9
30/08/23 02:31:01,%RH,92.925
30/08/23 02:46:01,%RH,92.925
30/08/23 03:01:01,%RH,94.868
30/08/23 03:16:01,%RH,94.342
30/08/23 03:31:01,%RH,94.342
30/08/23 03:46:01,%RH,93.37
30/08/23 04:01:01,%RH,93.9
30/08/23 04:16:01,%RH,94.385
30/08/23 04:31:01,%RH,94.385
30/08/23 04:46:01,%RH,95.35
30/08/23 05:01:01,%RH,94.868
30/08/23 05:16:01,%RH,94.385
30/08/23 05:31:01,%RH,93.413
30/08/23 05:46:01,%RH,92.971
30/08/23 06:01:01,%RH,92.481
30/08/23 06:16:01,%RH,92.481
30/08/23 06:31:01,%RH,90.506
30/08/23 06:46:01,%RH,90.057
30/08/23 07:01:01,%RH,89.609
30/08/23 07:16:01,%RH,88.605
30/08/23 07:31:01,%RH,89.609
30/08/23 07:46:01,%RH,89.108
30/08/23 08:01:01,%RH,89.056
30/08/23 08:16:01,%RH,89.557
30/08/23 08:31:01,%RH,88.101
30/08/23 08:46:01,%RH,85.153
30/08/23 09:01:01,%RH,83.661
30/08/23 09:16:01,%RH,82.096
30/08/23 09:31:01,%RH,80.047
30/08/23 09:46:01,%RH,74.857
30/08/23 10:01:01,%RH,77.975
30/08/23 10:16:01,%RH,75.403
30/08/23 10:31:01,%RH,80.047
30/08/23 10:46:01,%RH,77.975
30/08/23 11:01:01,%RH,74.109
30/08/23 11:16:01,%RH,72.945
30/08/23 11:31:01,%RH,72.392
30/08/23 11:46:01,%RH,71.901
30/08/23 12:01:01,%RH,71.344
30/08/23 12:16:01,%RH,70.227
30/08/23 12:31:01,%RH,70.787
30/08/23 12:46:01,%RH,69.666
30/08/23 13:01:01,%RH,69.666
30/08/23 13:16:01,%RH,69.666
30/08/23 13:31:01,%RH,69.666
30/08/23 13:46:01,%RH,69.666
30/08/23 14:01:01,%RH,70.227
30/08/23 14:16:01,%RH,69.103
30/08/23 14:31:01,%RH,69.103
30/08/23 14:46:01,%RH,69.103
30/08/23 15:01:01,%RH,67.908
30/08/23 15:16:01,%RH,68.474
30/08/23 15:31:01,%RH,67.908
30/08/23 15:46:01,%RH,67.845
30/08/23 16:01:01,%RH,67.783
30/08/23 16:16:01,%RH,66.645
30/08/23 16:31:01,%RH,68.35
30/08/23 16:46:01,%RH,70.723
30/08/23 17:01:01,%RH,69.103
30/08/23 17:16:01,%RH,69.039
30/08/23 17:31:01,%RH,68.976
30/08/23 17:46:01,%RH,68.35
30/08/23 18:01:01,%RH,80.111
30/08/23 18:16:01,%RH,74.158
30/08/23 18:31:01,%RH,64.968
30/08/23 18:46:01,%RH,58.398
30/08/23 19:01:01,%RH,54.749
30/08/23 19:16:01,%RH,51.635
30/08/23 19:31:01,%RH,51.008
30/08/23 19:46:01,%RH,51.045
30/08/23 20:01:01,%RH,49.747
30/08/23 20:16:01,%RH,49.785
30/08/23 20:31:01,%RH,47.844
30/08/23 20:46:01,%RH,48.48
30/08/23 21:01:01,%RH,49.785
30/08/23 21:16:01,%RH,49.785
30/08/23 21:31:01,%RH,49.785
30/08/23 21:46:01,%RH,50.416
30/08/23 22:01:01,%RH,52.298
30/08/23 22:16:01,%RH,50.416
30/08/23 22:31:01,%RH,50.416
30/08/23 22:46:01,%RH,50.416
30/08/23 23:01:01,%RH,49.785
30/08/23 23:16:01,%RH,49.153
30/08/23 23:31:01,%RH,48.519
30/08/23 23:46:01,%RH,48.519
31/08/23 00:01:01,%RH,48.519
31/08/23 00:16:01,%RH,47.246
31/08/23 00:31:01,%RH,47.246
31/08/23 00:46:01,%RH,46.607
31/08/23 01:01:01,%RH,45.324
31/08/23 01:16:01,%RH,45.324
31/08/23 01:31:01,%RH,45.966
31/08/23 01:46:01,%RH,45.324
31/08/23 02:01:01,%RH,45.966
31/08/23 02:16:01,%RH,44.68
31/08/23 02:31:01,%RH,45.324
31/08/23 02:46:01,%RH,44.68
31/08/23 03:01:01,%RH,44.68
31/08/23 03:16:01,%RH,44.68
31/08/23 03:31:01,%RH,44.68
31/08/23 03:46:01,%RH,43.387
31/08/23 04:01:01,%RH,44.034
31/08/23 04:16:01,%RH,43.387
31/08/23 04:31:01,%RH,43.387
31/08/23 04:46:01,%RH,44.034
31/08/23 05:01:01,%RH,44.034
31/08/23 05:16:01,%RH,43.387
31/08/23 05:31:01,%RH,44.034
31/08/23 05:46:01,%RH,43.387
31/08/23 06:01:01,%RH,42.738
31/08/23 06:16:01,%RH,42.738
31/08/23 06:31:01,%RH,43.387
31/08/23 06:46:01,%RH,43.387
31/08/23 07:01:01,%RH,44.034
31/08/23 07:16:01,%RH,44.68
31/08/23 07:31:01,%RH,45.324
31/08/23 07:46:01,%RH,46.007
31/08/23 08:01:01,%RH,46.647
31/08/23 08:16:01,%RH,47.286
31/08/23 08:31:01,%RH,46.647
31/08/23 08:46:01,%RH,47.246
31/08/23 09:01:01,%RH,45.966
31/08/23 09:16:01,%RH,45.966
31/08/23 09:31:01,%RH,46.607
31/08/23 09:46:01,%RH,45.324
31/08/23 10:01:01,%RH,45.324
31/08/23 10:16:01,%RH,44.68
31/08/23 10:31:01,%RH,45.324
31/08/23 10:46:01,%RH,45.324
31/08/23 11:01:01,%RH,45.966
31/08/23 11:16:01,%RH,45.966
31/08/23 11:31:01,%RH,46.647
31/08/23 11:46:01,%RH,46.647
31/08/23 12:01:01,%RH,46.007
31/08/23 12:16:01,%RH,46.007
31/08/23 12:31:01,%RH,46.007
31/08/23 12:46:01,%RH,46.007
31/08/23 13:01:01,%RH,46.647
31/08/23 13:16:01,%RH,46.007
31/08/23 13:31:01,%RH,45.365
31/08/23 13:46:01,%RH,46.007
31/08/23 14:01:01,%RH,46.007
31/08/23 14:16:01,%RH,46.007
31/08/23 14:31:01,%RH,45.365
31/08/23 14:46:01,%RH,45.365
31/08/23 15:01:01,%RH,45.365
31/08/23 15:16:01,%RH,45.365
31/08/23 15:31:01,%RH,45.365
31/08/23 15:46:01,%RH,46.007
31/08/23 16:01:01,%RH,46.007
31/08/23 16:16:01,%RH,44.721
31/08/23 16:31:01,%RH,44.721
31/08/23 16:46:01,%RH,44.721
31/08/23 17:01:01,%RH,44.721
31/08/23 17:16:01,%RH,44.721
31/08/23 17:31:01,%RH,45.365
31/08/23 17:46:01,%RH,45.365
31/08/23 18:01:01,%RH,44.721
31/08/23 18:16:01,%RH,45.365
31/08/23 18:31:01,%RH,46.007
31/08/23 18:46:01,%RH,45.365
31/08/23 19:01:01,%RH,44.68
31/08/23 19:16:01,%RH,44.034
31/08/23 19:31:01,%RH,44.034
31/08/23 19:46:01,%RH,44.721
31/08/23 20:01:01,%RH,46.007
31/08/23 20:16:01,%RH,46.647
31/08/23 20:31:01,%RH,47.923
31/08/23 20:46:01,%RH,47.286
31/08/23 21:01:01,%RH,46.647
31/08/23 21:16:01,%RH,47.923
31/08/23 21:31:01,%RH,46.007
31/08/23 21:46:01,%RH,46.647
31/08/23 22:01:01,%RH,47.286
31/08/23 22:16:01,%RH,47.286
31/08/23 22:31:01,%RH,46.647
31/08/23 22:46:01,%RH,46.007
31/08/23 23:01:01,%RH,46.647
31/08/23 23:16:01,%RH,45.966
31/08/23 23:31:01,%RH,45.365
31/08/23 23:46:01,%RH,44.721
01/09/23 00:01:01,%RH,44.076
01/09/23 00:16:01,%RH,44.034
01/09/23 00:31:01,%RH,44.68
01/09/23 00:46:01,%RH,43.387
01/09/23 01:01:01,%RH,43.387
01/09/23 01:16:01,%RH,42.738
01/09/23 01:31:01,%RH,42.738
01/09/23 01:46:01,%RH,42.738
01/09/23 02:01:01,%RH,42.087
01/09/23 02:16:01,%RH,42.087
01/09/23 02:31:01,%RH,42.087
01/09/23 02:46:01,%RH,42.087
01/09/23 03:01:01,%RH,42.087
01/09/23 03:16:01,%RH,41.435
01/09/23 03:31:01,%RH,41.435
01/09/23 03:46:01,%RH,40.78
01/09/23 04:01:01,%RH,40.78
01/09/23 04:16:01,%RH,39.467
01/09/23 04:31:01,%RH,41.435
01/09/23 04:46:01,%RH,40.78
01/09/23 05:01:01,%RH,40.78
01/09/23 05:16:01,%RH,40.125
01/09/23 05:31:01,%RH,40.78
01/09/23 05:46:01,%RH,40.78
01/09/23 06:01:01,%RH,40.125
01/09/23 06:16:01,%RH,40.125
01/09/23 06:31:01,%RH,40.125
01/09/23 06:46:01,%RH,41.435
01/09/23 07:01:01,%RH,41.435
01/09/23 07:16:01,%RH,41.435
01/09/23 07:31:01,%RH,40.78
01/09/23 07:46:01,%RH,40.78
01/09/23 08:01:01,%RH,39.467
01/09/23 08:16:01,%RH,40.125
01/09/23 08:31:01,%RH,40.125
01/09/23 08:46:01,%RH,39.467
01/09/23 09:01:01,%RH,40.868
